stock1,stock2,open,loss,reward,open_num,action choose
1476,2880,1.5,2.5,1.5,[1],0
1476,2892,2.0,4.5,2.0,[1],1
2303,2317,4.7,7.3,0,[0],4
2303,2325,2.9,5.7,0.10000000000000142,[1],2
2303,2880,1.5,2.5,0.3999999999999986,[1],0
2303,2884,4.7,7.3,0,[0],4
2303,2887,4.7,7.3,0,[0],4
2303,3481,1.5,2.5,0.05000000000000071,[1],0
2303,1789,2.0,4.5,0.25,[1],1
2303,2201,3.65,6.1,0.10000000000000497,[1],3
2303,2324,4.7,7.3,0,[0],4
2303,2353,4.7,7.3,0,[0],4
2303,2448,4.7,7.3,0.0,[1],4
2303,2834,4.7,7.3,0,[0],4
2303,3682,1.5,2.5,0.3500000000000103,[1],0
2303,5871,1.5,2.5,0.3999999999999986,[1],0
2303,6176,4.7,7.3,0,[0],4
2303,9945,1.5,2.5,0.3999999999999986,[1],0
2308,2880,2.0,4.5,1.0,[1],1
2308,2891,2.9,5.7,1.5,[1],2
2308,2892,2.9,5.7,2.25,[1],2
2308,1789,3.65,6.1,1.5999999999999943,[1],3
2308,2324,1.5,2.5,0.5,[1],0
2308,2353,2.0,4.5,1.75,[1],1
2308,6176,3.65,6.1,6.400000000000006,[1],3
2308,6239,4.7,7.3,3.5,[1],4
2354,1789,2.9,5.7,0.10000000000000853,[1],2
2354,3682,2.9,5.7,0.75,[1],2
2317,2880,4.7,7.3,0,[0],4
2317,2884,1.5,2.5,0.45000000000000284,[1],0
2317,2887,2.0,4.5,0.04999999999999716,[1],1
2317,3481,4.7,7.3,0,[0],4
2317,4904,1.5,2.5,1.0999999999999943,[1],0
2317,1477,4.7,7.3,3.6999999999999886,[1],4
2317,1789,4.7,7.3,0,[0],4
2317,2610,3.65,6.1,0.3499999999999943,[1],3
2325,2408,4.7,7.3,-0.15000000000000568,[1],4
2325,2912,4.7,7.3,0.0,[1],4
2325,1477,4.7,7.3,0.0,[1],4
2325,2352,4.7,7.3,0.0,[1],4
2325,2610,4.7,7.3,0,[0],4
2412,6285,1.5,2.5,0.09999999999999432,[1],0
2408,2885,1.5,2.5,0.45000000000000284,[1],0
2408,2886,4.7,7.3,0,[0],4
2408,2912,4.7,7.3,0.0,[1],4
2408,1477,3.65,6.1,1.25,[1],3
2408,2352,2.0,4.5,0.15000000000000568,[1],1
2408,2603,1.5,2.5,0.5999999999999943,[1],0
2408,2610,2.0,4.5,0.05000000000001137,[1],1
2408,3682,2.0,4.5,0.05000000000000071,[1],1
2880,2891,4.7,7.3,0,[0],4
2880,4904,4.7,7.3,0,[0],4
2880,1789,1.5,2.5,0.3999999999999986,[1],0
