stock1,stock2,open,loss,reward,open_num,action choose
2303,2308,2.9,5.7,2.0,[1],2
2303,2324,1.5,2.5,0.25,[1],0
2303,2885,4.7,7.3,0,[0],4
2303,2887,2.0,4.5,0.10000000000000142,[1],1
2303,1722,2.9,5.7,0.29999999999999716,[1],2
2303,2347,1.5,2.5,0.3500000000000085,[1],0
2303,2352,4.7,7.3,0.0,[1],4
2303,2379,2.9,5.7,1.3499999999999943,[1],2
2303,2449,2.0,4.5,0.25,[1],1
2303,9945,1.5,2.5,0.05000000000000426,[1],0
2105,2379,2.9,5.7,2.0,[1],2
2105,2448,4.7,7.3,0,[0],4
2105,6176,2.9,5.7,0.19999999999999574,[1],2
2105,6414,2.0,4.5,5.5,[1],1
1303,2105,4.7,7.3,0,[0],4
1303,2303,4.7,7.3,0.5999999999999943,[1],4
1303,2408,4.7,7.3,0,[0],4
1303,2887,4.7,7.3,-0.10000000000000853,[1],4
1303,1707,1.5,2.5,5.5,[1],0
1303,2313,1.5,2.5,0.09999999999999432,[1],0
1303,2352,1.5,2.5,0.25,[1],0
1303,6176,4.7,7.3,0.20000000000000284,[1],4
2325,2885,2.9,5.7,0.3999999999999986,[1],2
2325,4958,4.7,7.3,0,[0],4
2330,2408,1.5,2.5,4.25,[1],0
2330,3045,4.7,7.3,0,[0],4
2308,2324,2.0,4.5,1.75,[1],1
2308,2325,1.5,2.5,0.7999999999999972,[1],0
2308,2408,2.9,5.7,6.25,[1],2
2308,2885,1.5,2.5,0.5,[1],0
2308,2887,2.0,4.5,1.25,[1],1
2308,3045,1.5,2.5,5.0,[1],0
2308,4904,2.0,4.5,4.199999999999989,[1],1
2308,1536,1.5,2.5,3.5,[1],0
2308,2313,1.5,2.5,0.25,[1],0
2308,2352,4.7,7.3,0,[0],4
2308,2903,1.5,2.5,7.299999999999997,[1],0
2308,3189,2.0,4.5,4.799999999999997,[1],1
2308,4958,2.9,5.7,0.6999999999999886,[1],2
2308,6176,1.5,2.5,1.3000000000000114,[1],0
2308,9945,2.0,4.5,4.0,[1],1
2324,3189,3.65,6.1,0.8000000000000398,[1],3
2395,1707,2.9,5.7,3.5,[1],2
2395,1722,4.7,7.3,0.0,[1],4
2395,4958,2.0,4.5,1.3999999999999773,[1],1
2408,2885,4.7,7.3,0.6000000000000014,[1],4
2408,2887,4.7,7.3,0,[0],4
2408,3045,4.7,7.3,0,[0],4
2408,1536,2.9,5.7,1.5,[1],2
2408,1707,2.9,5.7,3.75,[1],2
2408,2313,2.0,4.5,0.20000000000000284,[1],1
2408,2352,1.5,2.5,0.3500000000000014,[1],0
2408,2448,2.0,4.5,0.5999999999999943,[1],1
2408,4958,4.7,7.3,0,[0],4
2408,6176,3.65,6.1,0.4999999999999716,[1],3
2887,3045,4.7,7.3,0.0,[1],4
2887,2352,4.7,7.3,0,[0],4
2887,2377,2.0,4.5,0.6499999999999986,[1],1
2887,2448,4.7,7.3,0,[0],4
2887,2915,2.0,4.5,0.44999999999999574,[1],1
2887,6176,4.7,7.3,0.0,[1],4
2887,9910,4.7,7.3,0,[0],4
2887,9945,2.0,4.5,0.10000000000000142,[1],1
2885,2887,4.7,7.3,0.049999999999998934,[1],4
2885,1722,2.0,4.5,0.5,[1],1
2885,2313,2.0,4.5,0.3999999999999986,[1],1
2885,2352,1.5,2.5,0.05000000000000071,[1],0
2885,2379,1.5,2.5,0.05000000000001137,[1],0
2885,2448,4.7,7.3,0,[0],4
2885,2915,1.5,2.5,0.25,[1],0
2885,3189,2.0,4.5,0.45000000000000284,[1],1
2885,4958,4.7,7.3,-0.10000000000000853,[1],4
2885,6176,2.0,4.5,0.5,[1],1
2885,6414,1.5,2.5,5.75,[1],0
2885,9945,2.9,5.7,0.6000000000000014,[1],2
3045,2313,4.7,7.3,0,[0],4
3045,2347,1.5,2.5,0.10000000000000853,[1],0
3045,2379,4.7,7.3,0,[0],4
3045,2903,4.7,7.3,0,[0],4
3045,2915,4.7,7.3,0,[0],4
3045,3702,4.7,7.3,0,[0],4
3045,4958,4.7,7.3,0,[0],4
3045,6176,1.5,2.5,2.0999999999999943,[1],0
3045,6414,4.7,7.3,0,[0],4
3045,9945,4.7,7.3,0,[0],4
4904,9945,3.65,6.1,0.700000000000017,[1],3
1536,2448,4.7,7.3,1.75,[1],4
1536,2449,2.0,4.5,1.5,[1],1
1536,3702,2.9,5.7,3.0,[1],2
1536,4958,4.7,7.3,-0.5,[1],4
1536,6176,2.0,4.5,2.5,[1],1
1707,2352,2.0,4.5,1.25,[1],1
1707,2448,4.7,7.3,-0.5,[1],4
1707,2449,3.65,6.1,1.8999999999999986,[1],3
1707,2903,2.9,5.7,7.299999999999997,[1],2
1707,2915,2.0,4.5,4.849999999999994,[1],1
1707,9945,2.0,4.5,2.75,[1],1
1722,2347,2.0,4.5,0.950000000000017,[1],1
2347,2707,2.0,4.5,3.0,[1],1
2352,2448,4.7,7.3,0,[0],4
2352,5264,4.7,7.3,0.0,[1],4
2352,9945,1.5,2.5,0.04999999999999716,[1],0
2313,2377,1.5,2.5,0.5999999999999943,[1],0
2313,4958,2.9,5.7,0.09999999999999432,[1],2
2313,5264,2.0,4.5,1.75,[1],1
2313,6414,1.5,2.5,4.5,[1],0
2313,9910,4.7,7.3,0,[0],4
2379,4958,4.7,7.3,-0.4999999999999858,[1],4
2379,6176,2.0,4.5,1.200000000000017,[1],1
2377,2379,4.7,7.3,2.6000000000000085,[1],4
2377,2448,2.0,4.5,1.4499999999999957,[1],1
2377,2915,4.7,7.3,0,[0],4
2377,6414,2.9,5.7,5.5,[1],2
2377,9910,3.65,6.1,4.5,[1],3
2448,3189,4.7,7.3,0.30000000000001137,[1],4
2448,4958,2.9,5.7,0.8999999999999915,[1],2
