stock1,stock2,open,loss,reward,open_num,action choose
1326,9904,4.7,7.3,0,[0],4
1326,2379,4.7,7.3,0,[0],4
1303,1326,4.7,7.3,0,[0],4
1303,1402,4.7,7.3,0,[0],4
1303,2311,3.65,6.1,0.700000000000017,[1],3
1303,2357,4.7,7.3,2.5,[1],4
1303,2880,1.5,2.5,0.5,[1],0
1303,2886,2.9,5.7,0.8500000000000085,[1],2
1303,3045,1.5,2.5,0.7000000000000028,[1],0
1303,5880,1.5,2.5,0.29999999999999716,[1],0
1303,2106,1.5,2.5,0.20000000000000284,[1],0
1303,2201,1.5,2.5,0.15000000000000568,[1],0
1303,2347,4.7,7.3,0.20000000000000284,[1],4
1303,2379,2.9,5.7,0.3000000000000682,[1],2
1303,2542,2.9,5.7,0.30000000000001137,[1],2
1303,2823,2.9,5.7,1.100000000000037,[1],2
1303,2888,3.65,6.1,0.10000000000000142,[1],3
1303,3037,2.9,5.7,0.35000000000002274,[1],2
1303,3231,3.65,6.1,0.5000000000000284,[1],3
1476,2888,1.5,2.5,1.1499999999999986,[1],0
1301,1303,2.0,4.5,0.8000000000000114,[1],1
1301,2880,2.9,5.7,0.15000000000000568,[1],2
1301,3045,3.65,6.1,4.2999999999999545,[1],3
1301,5880,2.9,5.7,1.3499999999999943,[1],2
1301,9904,4.7,7.3,-0.09999999999999432,[1],4
1301,2201,4.7,7.3,0.5,[1],4
1301,2448,4.7,7.3,-0.4000000000000057,[1],4
1301,2542,4.7,7.3,0.6999999999999886,[1],4
1301,2618,4.7,7.3,0.0,[1],4
1301,2903,4.7,7.3,0.8999999999999915,[1],4
1301,9945,4.7,7.3,-0.09999999999999432,[1],4
1402,2382,2.9,5.7,0.04999999999999716,[1],2
1402,2880,4.7,7.3,0.0,[1],4
1402,2883,4.7,7.3,-0.030000000000001137,[1],4
1402,3045,2.0,4.5,1.25,[1],1
1402,5880,2.0,4.5,0.14999999999999858,[1],1
1402,2106,2.0,4.5,0.9999999999999929,[1],1
1402,2201,4.7,7.3,-0.04999999999999716,[1],4
1402,2610,1.5,2.5,0.05000000000000426,[1],0
1402,2618,2.9,5.7,0.04999999999999716,[1],2
1402,3037,4.7,7.3,0,[0],4
1402,9945,2.9,5.7,0.04999999999999005,[1],2
1102,1216,4.7,7.3,0,[0],4
1102,2891,4.7,7.3,0,[0],4
1216,1303,4.7,7.3,1.5000000000000142,[1],4
1216,1402,2.9,5.7,0.04999999999999716,[1],2
1216,2412,2.0,4.5,2.8999999999999773,[1],1
1216,2880,4.7,7.3,0,[0],4
1216,2884,1.5,2.5,0.7999999999999972,[1],0
1216,3045,3.65,6.1,0.7999999999999972,[1],3
1216,1477,2.0,4.5,5.5,[1],1
1216,2201,2.0,4.5,0.75,[1],1
1216,2542,1.5,2.5,0.9000000000000057,[1],0
1216,2618,4.7,7.3,0,[0],4
1216,3037,4.7,7.3,0,[0],4
2002,2891,2.0,4.5,0.20000000000000284,[1],1
2002,3045,1.5,2.5,0.25,[1],0
2002,5880,2.9,5.7,0.20000000000000284,[1],2
2002,2379,1.5,2.5,0.25,[1],0
2002,3231,1.5,2.5,0.15000000000000213,[1],0
2311,2412,2.9,5.7,0.3499999999999801,[1],2
2311,2891,4.7,7.3,0,[0],4
2311,2347,4.7,7.3,0,[0],4
2311,2610,4.7,7.3,0,[0],4
2382,2880,2.9,5.7,0.25,[1],2
2382,4904,2.0,4.5,1.4000000000000057,[1],1
2382,5880,4.7,7.3,0.0,[1],4
2382,1319,3.65,6.1,0.14999999999999858,[1],3
2382,2888,2.0,4.5,0.30000000000000426,[1],1
2303,2385,2.9,5.7,0.29999999999999716,[1],2
2409,2891,2.0,4.5,0.05000000000000071,[1],1
2412,2884,4.7,7.3,0,[0],4
2412,3045,2.9,5.7,0.5,[1],2
2412,2347,2.0,4.5,1.1000000000000085,[1],1
2412,2379,1.5,2.5,0.6000000000000085,[1],0
2880,2883,4.7,7.3,0,[0],4
2880,2891,2.0,4.5,0.05000000000000071,[1],1
2880,3045,2.0,4.5,0.75,[1],1
2880,5880,2.0,4.5,0.20000000000000284,[1],1
2880,9904,2.0,4.5,0.75,[1],1
2880,2106,1.5,2.5,0.5499999999999972,[1],0
2880,2201,1.5,2.5,0.14999999999999503,[1],0
2880,2347,2.9,5.7,0.8500000000000085,[1],2
2880,2379,1.5,2.5,0.6000000000000085,[1],0
2880,2542,1.5,2.5,0.3999999999999915,[1],0
2880,2823,2.0,4.5,0.34999999999999076,[1],1
2880,3231,1.5,2.5,0.5500000000000007,[1],0
2886,9904,4.7,7.3,0,[0],4
2892,3045,2.9,5.7,0.25,[1],2
2892,5880,4.7,7.3,0,[0],4
2892,9904,2.9,5.7,0.25,[1],2
2892,2542,4.7,7.3,0.0,[1],4
2892,2610,4.7,7.3,0.0,[1],4
2884,3045,2.9,5.7,0.5,[1],2
2884,2542,1.5,2.5,0.25000000000000355,[1],0
2891,3045,3.65,6.1,0.5,[1],3
2891,4904,2.0,4.5,0.5999999999999943,[1],1
2891,9904,4.7,7.3,0,[0],4
2891,1477,4.7,7.3,0.0,[1],4
2891,2618,4.7,7.3,0,[0],4
2883,2891,4.7,7.3,0,[0],4
2883,2347,2.0,4.5,0.3500000000000014,[1],1
4904,2823,1.5,2.5,1.9499999999999993,[1],0
4938,2888,1.5,2.5,0.4000000000000057,[1],0
4938,3037,2.0,4.5,0.25,[1],1
9904,2379,1.5,2.5,1.1999999999999318,[1],0
9904,2542,1.5,2.5,1.0999999999999943,[1],0
9904,3231,1.5,2.5,0.15000000000000568,[1],0
5880,1477,1.5,2.5,0.5,[1],0
5880,2201,1.5,2.5,0.45000000000000284,[1],0
5880,2379,4.7,7.3,0,[0],4
5880,2603,1.5,2.5,0.3500000000000085,[1],0
5880,2618,4.7,7.3,0,[0],4
5880,2823,1.5,2.5,0.10000000000000142,[1],0
5880,2888,2.0,4.5,0.25,[1],1
5880,3037,4.7,7.3,0.0,[1],4
5880,3231,4.7,7.3,0,[0],4
5880,9945,4.7,7.3,0,[0],4
3045,4938,1.5,2.5,2.2999999999999545,[1],0
3045,5880,4.7,7.3,0.0,[1],4
3045,9904,1.5,2.5,0.14999999999997726,[1],0
3045,1477,2.9,5.7,1.0,[1],2
3045,2542,4.7,7.3,0.0,[1],4
