stock1,stock2,open,loss,reward,open_num,action choose
1303,2891,2.0,4.5,0.6000000000000014,[1],1
1216,4958,1.5,2.5,0.6999999999999886,[1],0
1301,9910,4.7,7.3,0,[0],4
1326,1504,1.5,2.5,0.10000000000000853,[1],0
2308,2395,1.5,2.5,3.5,[1],0
2308,2408,4.7,7.3,-0.700000000000017,[1],4
2308,2454,4.7,7.3,0.0,[1],4
2308,1504,2.9,5.7,0.75,[1],2
2308,2204,2.9,5.7,0.75,[1],2
2308,2206,1.5,2.5,0.75,[1],0
2308,2353,2.0,4.5,0.25,[1],1
2308,2356,4.7,7.3,0,[0],4
2308,2915,1.5,2.5,0.8999999999999773,[1],0
2308,3034,4.7,7.3,0,[0],4
2308,4958,1.5,2.5,3.5,[1],0
2308,6176,2.0,4.5,6.799999999999983,[1],1
2308,9945,2.9,5.7,0.19999999999998863,[1],2
2311,5880,4.7,7.3,0.0,[1],4
2311,2618,1.5,2.5,0.5499999999999972,[1],0
2311,2915,4.7,7.3,-0.3499999999999943,[1],4
2354,1504,1.5,2.5,0.30000000000001137,[1],0
2354,1605,4.7,7.3,0,[0],4
2354,2204,2.0,4.5,0.5000000000000142,[1],1
2354,2618,2.0,4.5,0.5,[1],1
2354,2915,1.5,2.5,1.3000000000000114,[1],0
2354,6239,4.7,7.3,0,[0],4
2354,6269,1.5,2.5,0.30000000000001137,[1],0
2354,6456,4.7,7.3,0,[0],4
2395,2412,4.7,7.3,0,[0],4
2395,2204,1.5,2.5,0.75,[1],0
2395,2379,4.7,7.3,0,[0],4
2395,2603,4.7,7.3,0,[0],4
2395,2915,4.7,7.3,0.0,[1],4
2395,3702,4.7,7.3,-0.5,[1],4
2395,6269,4.7,7.3,0,[0],4
2408,2412,3.65,6.1,0.25,[1],3
2408,2454,4.7,7.3,0.25,[1],4
2408,1605,4.7,7.3,-0.10000000000000142,[1],4
2408,2353,4.7,7.3,0.0,[1],4
2408,2618,4.7,7.3,0.0,[1],4
2408,2823,4.7,7.3,0.0,[1],4
2408,2903,1.5,2.5,0.45000000000000284,[1],0
2408,3189,4.7,7.3,0.25,[1],4
