stock1,stock2,open,loss,reward,open_num,action choose
1102,2376,4.7,7.3,-0.20000000000000284,[1],4
2303,2498,4.7,7.3,-0.19999999999998863,[1],4
2002,2308,4.7,7.3,0.0,[1],4
2002,2317,1.5,2.5,0.6000000000000085,[1],0
2002,2409,2.9,5.7,0.04000000000000625,[1],2
2002,2887,4.7,7.3,0,[0],4
2002,2890,2.9,5.7,0.09999999999999787,[1],2
2002,3045,2.9,5.7,1.25,[1],2
2002,9904,1.5,2.5,0.5999999999999943,[1],0
2002,1319,4.7,7.3,0,[0],4
2002,1789,4.7,7.3,0,[0],4
2002,2201,1.5,2.5,0.7499999999999929,[1],0
2002,2313,1.5,2.5,0.3000000000000007,[1],0
2002,2352,2.9,5.7,0.3500000000000014,[1],2
2002,2603,4.7,7.3,0,[0],4
2002,2823,1.5,2.5,0.10000000000000142,[1],0
2002,2888,2.9,5.7,0.3999999999999915,[1],2
2002,4958,4.7,7.3,0,[0],4
2002,6176,4.7,7.3,0,[0],4
2002,9910,4.7,7.3,0,[0],4
1301,2313,1.5,2.5,0.5500000000000114,[1],0
2308,2317,1.5,2.5,0.4000000000000057,[1],0
2308,2409,4.7,7.3,0,[0],4
2308,2454,1.5,2.5,0.5,[1],0
2308,2881,1.5,2.5,0.05000000000000426,[1],0
2308,2887,4.7,7.3,0,[0],4
2308,3045,2.0,4.5,2.5,[1],1
2308,1319,4.7,7.3,0,[0],4
2308,2201,4.7,7.3,0.0,[1],4
2308,2603,4.7,7.3,0,[0],4
2308,2823,4.7,7.3,0,[0],4
2317,2408,4.7,7.3,0,[0],4
2317,2887,1.5,2.5,0.25,[1],0
2317,2313,1.5,2.5,0.3500000000000085,[1],0
2317,9910,4.7,7.3,0,[0],4
2354,2408,1.5,2.5,0.8499999999999943,[1],0
2354,2881,1.5,2.5,0.20000000000000284,[1],0
2354,2886,4.7,7.3,0,[0],4
2354,2313,2.0,4.5,0.3499999999999943,[1],1
2354,2867,1.5,2.5,0.25,[1],0
2382,3045,2.9,5.7,3.3000000000000043,[1],2
2382,9904,1.5,2.5,1.1000000000000085,[1],0
2382,1789,4.7,7.3,0,[0],4
2382,2201,1.5,2.5,1.3000000000000043,[1],0
2382,2313,2.0,4.5,0.8000000000000043,[1],1
2382,2352,2.0,4.5,0.29999999999999716,[1],1
2382,2353,1.5,2.5,1.100000000000037,[1],0
2382,2498,1.5,2.5,0.5,[1],0
2382,2867,4.7,7.3,0.0,[1],4
2382,6176,4.7,7.3,0.0,[1],4
2382,9914,4.7,7.3,0.0,[1],4
2409,2887,2.0,4.5,0.22000000000000242,[1],1
2409,2891,1.5,2.5,0.040000000000000924,[1],0
2409,9904,2.0,4.5,0.259999999999998,[1],1
2409,1319,1.5,2.5,0.4000000000000128,[1],0
2409,2313,1.5,2.5,0.37000000000000455,[1],0
2474,2886,4.7,7.3,0.5,[1],4
2474,3045,1.5,2.5,5.5,[1],0
2474,1319,4.7,7.3,0.29999999999999716,[1],4
2408,2882,1.5,2.5,0.3999999999999986,[1],0
2408,2887,2.0,4.5,0.29999999999999716,[1],1
2408,2891,4.7,7.3,0,[0],4
2408,3045,2.0,4.5,1.3500000000000085,[1],1
2408,9904,1.5,2.5,0.09999999999999432,[1],0
2408,2201,1.5,2.5,0.7999999999999972,[1],0
2408,2313,1.5,2.5,0.29999999999999716,[1],0
2408,2376,3.65,6.1,0.3500000000000085,[1],3
2408,4958,2.9,5.7,0.10000000000000142,[1],2
2408,9910,4.7,7.3,0,[0],4
2454,2887,1.5,2.5,1.25,[1],0
2454,1319,2.0,4.5,1.2000000000000028,[1],1
2454,2352,2.0,4.5,1.0,[1],1
2880,2886,1.5,2.5,0.15000000000000213,[1],0
2880,2887,2.0,4.5,0.3500000000000014,[1],1
2880,2890,2.9,5.7,0.05000000000000071,[1],2
2880,3045,1.5,2.5,1.0,[1],0
2880,2823,4.7,7.3,0.0,[1],4
2881,2886,2.9,5.7,0.19999999999998863,[1],2
2881,9904,4.7,7.3,0,[0],4
2881,2201,1.5,2.5,0.44999999999999574,[1],0
2881,2313,1.5,2.5,0.2500000000000071,[1],0
2881,2352,2.0,4.5,0.3000000000000007,[1],1
2881,2356,1.5,2.5,0.05000000000000426,[1],0
2881,2376,1.5,2.5,7.105427357601002e-15,[1],0
2881,2867,4.7,7.3,0.0,[1],4
2881,9910,4.7,7.3,0,[0],4
2881,9945,2.9,5.7,0.8499999999999943,[1],2
2882,2890,2.0,4.5,0.28000000000000824,[1],1
2882,3045,1.5,2.5,1.0,[1],0
2882,9904,2.0,4.5,0.5999999999999943,[1],1
2882,1319,1.5,2.5,0.3500000000000014,[1],0
2882,1789,4.7,7.3,0,[0],4
2882,2313,2.0,4.5,0.4000000000000128,[1],1
2882,2376,2.9,5.7,0.6000000000000014,[1],2
2882,6176,4.7,7.3,0,[0],4
