stock1,stock2,open,loss,reward,open_num,action choose
1303,2887,4.7,7.3,0,[0],4
2308,2317,2.0,4.5,1.5999999999999943,[1],1
2308,2324,2.0,4.5,0.75,[1],1
2308,2354,2.0,4.5,3.5,[1],1
2308,2408,2.0,4.5,1.4000000000000057,[1],1
2308,2801,1.5,2.5,1.0,[1],0
2308,2880,1.5,2.5,0.5,[1],0
2308,2882,2.0,4.5,0.5,[1],1
2308,2884,1.5,2.5,1.2000000000000028,[1],0
2308,2886,1.5,2.5,0.75,[1],0
2308,2887,2.0,4.5,1.75,[1],1
2308,2891,2.9,5.7,1.75,[1],2
2308,1477,1.5,2.5,5.0,[1],0
2308,1536,1.5,2.5,3.0,[1],0
2308,1605,2.0,4.5,1.0,[1],1
2308,2201,4.7,7.3,0.0,[1],4
2308,2347,1.5,2.5,0.75,[1],0
2308,2352,1.5,2.5,0.5,[1],0
2308,2356,2.9,5.7,2.25,[1],2
2308,2449,2.0,4.5,0.5,[1],1
2308,2610,2.0,4.5,0.5,[1],1
2308,2915,1.5,2.5,0.3999999999999915,[1],0
2308,3702,1.5,2.5,0.29999999999998295,[1],0
2308,5264,1.5,2.5,5.0,[1],0
2317,2324,2.0,4.5,0.7999999999999972,[1],1
2317,2408,4.7,7.3,0,[0],4
2317,2409,3.65,6.1,0.04999999999999716,[1],3
2317,2412,4.7,7.3,0,[0],4
2317,2880,2.0,4.5,0.25,[1],1
2317,2347,4.7,7.3,0,[0],4
2317,2356,2.0,4.5,0.4499999999999744,[1],1
2317,2449,1.5,2.5,0.5,[1],0
2317,9945,1.5,2.5,0.04999999999999716,[1],0
2382,9914,4.7,7.3,0,[0],4
2354,2408,4.7,7.3,0,[0],4
2354,2409,2.0,4.5,0.3500000000000085,[1],1
2354,2412,1.5,2.5,3.1000000000000227,[1],0
2354,2880,2.0,4.5,0.3500000000000085,[1],1
2354,3008,2.0,4.5,26.0,[1],1
2354,2352,1.5,2.5,0.45000000000000284,[1],0
2354,2610,1.5,2.5,0.29999999999999716,[1],0
2354,9945,2.0,4.5,0.30000000000001137,[1],1
2395,6505,4.7,7.3,0,[0],4
2395,2352,4.7,7.3,0,[0],4
2324,2354,4.7,7.3,0,[0],4
2324,2408,1.5,2.5,0.3500000000000085,[1],0
2324,2880,2.0,4.5,0.75,[1],1
2324,2882,4.7,7.3,0.0,[1],4
2324,2891,2.0,4.5,0.7500000000000071,[1],1
2324,6505,1.5,2.5,0.3500000000000085,[1],0
2324,1477,1.5,2.5,0.5,[1],0
2324,1504,1.5,2.5,0.44999999999999574,[1],0
2324,1536,4.7,7.3,0,[0],4
2324,1605,4.7,7.3,0,[0],4
2324,1707,2.9,5.7,0.5,[1],2
2324,2049,4.7,7.3,0.0,[1],4
