stock1,stock2,open,loss,reward,open_num,action choose
1301,1303,4.7,7.3,0,[0],4
1301,2308,4.7,7.3,0,[0],4
1301,2409,1.5,2.5,0.5,[1],0
1301,2882,3.65,6.1,1.0,[1],3
1301,4938,4.7,7.3,-0.20000000000004547,[1],4
1301,1536,4.7,7.3,0,[0],4
1301,2206,2.9,5.7,0.9500000000000028,[1],2
1301,3037,2.0,4.5,0.04999999999999716,[1],1
1301,3231,1.5,2.5,0.20000000000000284,[1],0
1216,2303,4.7,7.3,0.0,[1],4
1216,2308,4.7,7.3,0.0,[1],4
1216,2409,4.7,7.3,0,[0],4
1216,2454,1.5,2.5,2.5,[1],0
1216,6505,4.7,7.3,0.7999999999999972,[1],4
1216,1536,4.7,7.3,0.0,[1],4
1216,2353,4.7,7.3,0,[0],4
1216,2915,2.0,4.5,0.20000000000000284,[1],1
1216,3231,1.5,2.5,0.10000000000000142,[1],0
2105,2308,2.9,5.7,0.20000000000000284,[1],2
2105,2395,4.7,7.3,0,[0],4
2105,2409,1.5,2.5,0.19999999999999574,[1],0
2105,2880,2.0,4.5,0.45000000000000284,[1],1
2105,2882,3.65,6.1,0.7000000000000028,[1],3
2105,2883,4.7,7.3,0,[0],4
2105,1536,1.5,2.5,1.200000000000017,[1],0
2105,1704,3.65,6.1,1.0,[1],3
2105,2353,2.0,4.5,0.30000000000000426,[1],1
2105,2915,2.0,4.5,1.2999999999999545,[1],1
2105,9914,1.5,2.5,1.5,[1],0
1101,1303,2.0,4.5,1.8499999999999943,[1],1
1101,2002,2.9,5.7,0.3999999999999986,[1],2
1101,2308,2.0,4.5,1.5,[1],1
1101,2395,1.5,2.5,2.25,[1],0
1101,2408,2.9,5.7,2.1499999999999915,[1],2
1101,2409,4.7,7.3,0,[0],4
1101,2880,2.0,4.5,1.7999999999999972,[1],1
1101,2882,3.65,6.1,1.25,[1],3
1101,2883,4.7,7.3,0.9599999999999973,[1],4
1101,2884,2.0,4.5,0.34999999999999787,[1],1
1101,9904,3.65,6.1,0.75,[1],3
1101,1227,2.0,4.5,0.7500000000000142,[1],1
