stock1,stock2,open,loss,reward,open_num,action choose
1303,2308,1.5,2.5,2.5,[1],0
1303,2382,1.5,2.5,0.9000000000000341,[1],0
1303,2887,1.5,2.5,0.10000000000000853,[1],0
1303,3045,4.7,7.3,0,[0],4
1303,1723,1.5,2.5,1.5,[1],0
1303,2356,1.5,2.5,0.75,[1],0
1303,2379,1.5,2.5,0.5,[1],0
1303,2615,4.7,7.3,0,[0],4
1303,2903,4.7,7.3,0.0,[1],4
1216,2887,4.7,7.3,0,[0],4
1216,3481,2.0,4.5,0.20000000000000284,[1],1
1216,1723,4.7,7.3,0,[0],4
1216,2204,2.9,5.7,0.3999999999999986,[1],2
1102,2105,2.0,4.5,7.105427357601002e-15,[1],1
1102,2454,2.9,5.7,0.25,[1],2
1102,2890,2.0,4.5,0.10000000000000497,[1],1
1102,3045,4.7,7.3,0,[0],4
1102,3481,1.5,2.5,0.15000000000000568,[1],0
1102,2204,2.9,5.7,0.5000000000000036,[1],2
1102,2834,4.7,7.3,0,[0],4
1402,2308,4.7,7.3,-0.25,[1],4
1402,2408,4.7,7.3,0,[0],4
1402,2454,1.5,2.5,0.25,[1],0
1402,2887,4.7,7.3,0,[0],4
1402,1605,4.7,7.3,-0.45000000000000107,[1],4
1402,2023,4.7,7.3,-0.05000000000000071,[1],4
1402,2204,4.7,7.3,0,[0],4
1402,2379,4.7,7.3,1.0,[1],4
1402,2449,1.5,2.5,0.14999999999999503,[1],0
1402,2903,1.5,2.5,0.10000000000000142,[1],0
2105,2887,2.0,4.5,0.3500000000000014,[1],1
2105,3045,4.7,7.3,0,[0],4
2105,3481,1.5,2.5,0.5,[1],0
2105,1723,2.0,4.5,1.3000000000000114,[1],1
2105,2356,2.0,4.5,0.75,[1],1
2105,2603,2.9,5.7,0.10000000000000142,[1],2
2105,2615,4.7,7.3,0,[0],4
2105,2903,4.7,7.3,0,[0],4
2105,4958,1.5,2.5,0.10000000000000142,[1],0
2308,2454,4.7,7.3,0,[0],4
2308,3045,2.9,5.7,2.0,[1],2
2308,3481,1.5,2.5,0.75,[1],0
2308,2204,2.9,5.7,1.0,[1],2
2308,2449,1.5,2.5,0.25,[1],0
2308,2498,4.7,7.3,0.0,[1],4
2308,2903,1.5,2.5,0.25,[1],0
2357,2454,2.9,5.7,6.5,[1],2
2357,2023,4.7,7.3,0,[0],4
2823,1723,2.0,4.5,0.9500000000000028,[1],1
2823,2023,4.7,7.3,0,[0],4
2823,2834,4.7,7.3,0,[0],4
2823,9945,1.5,2.5,0.1500000000000128,[1],0
2382,2454,4.7,7.3,0.0,[1],4
2382,1605,3.65,6.1,0.25,[1],3
2382,1723,1.5,2.5,1.0,[1],0
2382,2371,4.7,7.3,0.0,[1],4
2382,2379,2.0,4.5,1.5,[1],1
2382,8464,2.9,5.7,0.5,[1],2
2408,2887,2.0,4.5,0.3999999999999986,[1],1
2408,3045,2.0,4.5,1.2999999999999972,[1],1
2408,3481,2.0,4.5,0.15000000000000568,[1],1
2408,2204,3.65,6.1,1.0499999999999972,[1],3
2408,2356,2.0,4.5,0.7999999999999972,[1],1
2408,2379,1.5,2.5,0.25,[1],0
2408,2449,4.7,7.3,0,[0],4
2408,2615,4.7,7.3,0,[0],4
2408,2903,1.5,2.5,0.3499999999999943,[1],0
2454,2887,2.0,4.5,1.0,[1],1
2454,3045,4.7,7.3,0,[0],4
2454,3481,1.5,2.5,0.25,[1],0
2454,1605,2.0,4.5,2.25,[1],1
2454,1723,3.65,6.1,1.5,[1],3
2454,2023,2.0,4.5,0.8000000000000043,[1],1
2454,2204,2.9,5.7,0.5,[1],2
2454,2371,2.0,4.5,0.3999999999999915,[1],1
2454,2449,1.5,2.5,1.25,[1],0
2454,2615,4.7,7.3,0,[0],4
2454,2834,2.0,4.5,1.1000000000000014,[1],1
2454,2903,4.7,7.3,0,[0],4
2454,4958,4.7,7.3,0,[0],4
2454,8464,4.7,7.3,6.0,[1],4
2454,9945,1.5,2.5,1.0,[1],0
2887,2890,2.0,4.5,0.19000000000000128,[1],1
2887,6505,4.7,7.3,0,[0],4
2887,1605,1.5,2.5,0.10000000000000142,[1],0
2887,2371,4.7,7.3,0.0,[1],4
2887,2449,1.5,2.5,0.19999999999999574,[1],0
2887,2498,4.7,7.3,0.0,[1],4
2887,2834,4.7,7.3,0,[0],4
2887,2903,1.5,2.5,0.10000000000000142,[1],0
3045,1605,4.7,7.3,0,[0],4
3045,1723,4.7,7.3,0,[0],4
3045,2023,4.7,7.3,0,[0],4
3045,2204,4.7,7.3,0,[0],4
3045,2371,4.7,7.3,0,[0],4
3045,2449,4.7,7.3,0,[0],4
3045,2498,4.7,7.3,0.0,[1],4
3045,2834,4.7,7.3,0,[0],4
3045,2903,1.5,2.5,0.25,[1],0
3045,9945,4.7,7.3,0,[0],4
6505,1605,4.7,7.3,0,[0],4
6505,2449,4.7,7.3,0,[0],4
6505,2903,4.7,7.3,0.0,[1],4
2890,2903,2.0,4.5,0.009999999999999787,[1],1
3481,1605,1.5,2.5,0.5999999999999996,[1],0
3481,1723,2.0,4.5,0.5,[1],1
3481,2023,4.7,7.3,0,[0],4
3481,2204,3.65,6.1,0.5,[1],3
3481,2356,1.5,2.5,0.14999999999999858,[1],0
3481,2448,4.7,7.3,0,[0],4
3481,2498,1.5,2.5,1.0,[1],0
