stock1,stock2,open,loss,reward,open_num,action choose
1216,2303,1.5,2.5,0.25,[1],0
1216,2308,4.7,7.3,0.0,[1],4
1216,2454,1.5,2.5,1.5,[1],0
1216,3231,1.5,2.5,0.5999999999999801,[1],0
1402,2002,1.5,2.5,0.44999999999998863,[1],0
1402,2308,4.7,7.3,0.25,[1],4
1402,2382,2.0,4.5,0.54999999999999,[1],1
1402,2454,4.7,7.3,0,[0],4
1402,2882,2.9,5.7,0.09999999999999432,[1],2
1402,2886,1.5,2.5,0.05000000000000071,[1],0
1402,2891,2.9,5.7,0.09999999999999432,[1],2
1402,1477,1.5,2.5,0.75,[1],0
1402,2023,4.7,7.3,0.15000000000000213,[1],4
1402,2383,2.0,4.5,0.7999999999999972,[1],1
1402,3034,2.0,4.5,1.25,[1],1
1402,3231,1.5,2.5,0.19999999999999574,[1],0
1301,9933,4.7,7.3,0,[0],4
2105,2308,4.7,7.3,0,[0],4
2002,2303,1.5,2.5,0.20000000000000284,[1],0
2002,2891,2.0,4.5,0.15000000000000213,[1],1
2002,1477,4.7,7.3,0,[0],4
2303,2886,4.7,7.3,0,[0],4
2303,1477,2.0,4.5,0.5,[1],1
2303,2023,4.7,7.3,0.09999999999999432,[1],4
2303,2353,1.5,2.5,0.25,[1],0
2303,2356,4.7,7.3,0.0,[1],4
2303,6285,1.5,2.5,0.45000000000000284,[1],0
2308,2382,2.0,4.5,2.0,[1],1
2308,2454,2.9,5.7,2.5,[1],2
2308,2882,2.9,5.7,0.5,[1],2
2308,2886,2.0,4.5,0.5,[1],1
2308,2891,2.0,4.5,0.5,[1],1
2308,2867,2.0,4.5,0.25,[1],1
2308,3034,1.5,2.5,4.0,[1],0
2308,3231,1.5,2.5,0.75,[1],0
2330,2383,1.5,2.5,5.299999999999997,[1],0
2330,2449,3.65,6.1,1.1999999999999886,[1],3
2330,2498,4.7,7.3,-0.30000000000001137,[1],4
2330,3034,1.5,2.5,0.5,[1],0
2382,2454,1.5,2.5,2.0,[1],0
2382,2886,1.5,2.5,0.4000000000000128,[1],0
2382,2891,4.7,7.3,0,[0],4
2382,3231,2.0,4.5,0.8000000000000114,[1],1
2412,4904,4.7,7.3,0.0,[1],4
2412,1477,1.5,2.5,1.0,[1],0
2412,2353,2.0,4.5,0.75,[1],1
2412,3702,4.7,7.3,0.0,[1],4
2412,9933,4.7,7.3,0,[0],4
2881,2356,4.7,7.3,0.0,[1],4
2454,2891,2.0,4.5,2.0,[1],1
2454,2383,4.7,7.3,-1,0,4
2454,2867,1.5,2.5,1.75,[1],0
2454,3034,1.5,2.5,2.5,[1],0
2882,2886,3.65,6.1,0.75,[1],3
2882,2891,2.9,5.7,0.30000000000001137,[1],2
2882,2023,2.0,4.5,0.24999999999999645,[1],1
2882,2313,2.9,5.7,0.05000000000000071,[1],2
2882,2353,3.65,6.1,0.29999999999999716,[1],3
2882,2385,2.9,5.7,0.19999999999998863,[1],2
2882,3034,1.5,2.5,0.9500000000000028,[1],0
2891,4904,2.0,4.5,0.25,[1],1
2891,2498,1.5,2.5,0.3999999999999915,[1],0
2891,3702,3.65,6.1,0.29999999999999716,[1],3
2891,6285,4.7,7.3,0.0,[1],4
2886,2891,2.0,4.5,0.25,[1],1
2886,1477,1.5,2.5,0.75,[1],0
2886,2383,4.7,7.3,-0.09999999999999432,[1],4
2886,2498,1.5,2.5,0.5999999999999943,[1],0
2886,2867,4.7,7.3,0.0,[1],4
2886,3231,4.7,7.3,0,[0],4
2886,3702,3.65,6.1,1.1999999999999886,[1],3
4904,2023,4.7,7.3,0.5,[1],4
4904,3702,2.9,5.7,1.0,[1],2
1477,2867,1.5,2.5,0.5,[1],0
1477,6285,1.5,2.5,2.0,[1],0
1605,2023,4.7,7.3,0.6999999999999993,[1],4
1605,2313,2.0,4.5,0.14999999999999147,[1],1
1605,3034,1.5,2.5,0.05000000000000071,[1],0
1605,3702,1.5,2.5,0.3999999999999968,[1],0
2023,2606,4.7,7.3,0.4499999999999993,[1],4
2313,3702,2.0,4.5,0.29999999999999716,[1],1
2356,2867,4.7,7.3,0.0,[1],4
2356,6285,4.7,7.3,0,[0],4
2353,2385,2.9,5.7,0.7999999999999972,[1],2
2353,2498,1.5,2.5,0.7500000000000142,[1],0
2353,2606,2.0,4.5,0.8500000000000014,[1],1
2353,3037,2.0,4.5,0.9499999999999957,[1],1
2353,6285,1.5,2.5,0.5999999999999943,[1],0
2383,3034,4.7,7.3,0,[0],4
2383,3231,2.9,5.7,0.14999999999999147,[1],2
2383,3702,2.9,5.7,0.5999999999999943,[1],2
2385,2606,2.9,5.7,2.0500000000000114,[1],2
2385,3702,2.0,4.5,1.2000000000000028,[1],1
2867,3702,2.9,5.7,0.4499999999999922,[1],2
3034,3231,1.5,2.5,0.5,[1],0
3702,6285,2.9,5.7,0.6000000000000085,[1],2
