stock1,stock2,open,loss,reward,open_num,action choose
1216,1723,1.5,2.5,0.8000000000000114,[1],0
1216,2356,4.7,7.3,0,[0],4
1216,2449,4.7,7.3,0,[0],4
1216,9945,1.5,2.5,0.1500000000000199,[1],0
2324,2354,1.5,2.5,0.3999999999999915,[1],0
2324,2881,4.7,7.3,0,[0],4
2324,2886,4.7,7.3,0,[0],4
2324,1723,1.5,2.5,0.25,[1],0
2324,2023,1.5,2.5,0.15000000000000213,[1],0
2324,2103,4.7,7.3,0,[0],4
2324,2313,1.5,2.5,0.20000000000000284,[1],0
2324,2353,4.7,7.3,0,[0],4
2324,2376,4.7,7.3,0,[0],4
2324,6116,4.7,7.3,0,[0],4
2324,9945,1.5,2.5,0.20000000000000284,[1],0
1102,2886,4.7,7.3,0,[0],4
1102,2356,1.5,2.5,0.3000000000000007,[1],0
1303,2454,4.7,7.3,0,[0],4
1303,2892,4.7,7.3,0,[0],4
1303,2023,1.5,2.5,0.3999999999999915,[1],0
2317,6116,2.9,5.7,0.0899999999999963,[1],2
2002,2105,1.5,2.5,0.05000000000000071,[1],0
2002,2454,4.7,7.3,0,[0],4
2002,1605,2.0,4.5,0.25,[1],1
2002,2023,2.0,4.5,0.10000000000000142,[1],1
2002,2356,2.0,4.5,1.0999999999999943,[1],1
2002,6116,4.7,7.3,0.11999999999999744,[1],4
1101,2823,4.7,7.3,0,[0],4
1101,1605,4.7,7.3,0,[0],4
1101,1723,1.5,2.5,1.5,[1],0
1101,2023,4.7,7.3,0,[0],4
1101,2313,4.7,7.3,0.0,[1],4
2105,2324,4.7,7.3,0.0,[1],4
2105,2354,2.0,4.5,0.1999999999999318,[1],1
2105,2382,4.7,7.3,0,[0],4
2105,2823,4.7,7.3,0,[0],4
2105,2881,1.5,2.5,0.6000000000000227,[1],0
2105,2884,4.7,7.3,0,[0],4
2105,2885,4.7,7.3,0,[0],4
2105,1605,1.5,2.5,0.5,[1],0
2105,2023,4.7,7.3,0,[0],4
2105,2313,4.7,7.3,0,[0],4
2105,2356,1.5,2.5,0.6999999999999886,[1],0
2105,9945,4.7,7.3,0,[0],4
2354,2823,4.7,7.3,0.0,[1],4
2354,2023,4.7,7.3,0,[0],4
2354,2356,3.65,6.1,1.8000000000000043,[1],3
2408,2454,1.5,2.5,0.700000000000017,[1],0
2408,1723,1.5,2.5,0.7000000000000028,[1],0
2382,2881,2.0,4.5,1.1000000000000085,[1],1
2382,2356,3.65,6.1,0.10000000000000853,[1],3
2454,2881,4.7,7.3,0,[0],4
2454,2886,1.5,2.5,1.75,[1],0
2454,2892,1.5,2.5,0.75,[1],0
2454,1319,4.7,7.3,0,[0],4
2454,1504,4.7,7.3,0,[0],4
2454,1605,1.5,2.5,1.0,[1],0
2454,2023,1.5,2.5,1.0,[1],0
2454,2313,4.7,7.3,0,[0],4
2454,2356,4.7,7.3,0,[0],4
2454,2376,4.7,7.3,0,[0],4
2454,2449,4.7,7.3,0,[0],4
