stock1,stock2,open,loss,reward,open_num,action choose
1402,2324,1.5,2.5,0.5500000000000007,[1],0
1402,2325,3.65,6.1,0.3999999999999986,[1],3
1402,2409,4.7,7.3,0,[0],4
1402,2474,4.7,7.3,0,[0],4
1402,2881,2.0,4.5,0.19999999999997442,[1],1
1402,2884,4.7,7.3,0,[0],4
1402,2891,1.5,2.5,0.4999999999999787,[1],0
1402,3481,1.5,2.5,0.14999999999999858,[1],0
1402,4904,1.5,2.5,0.6999999999999886,[1],0
1402,1605,2.9,5.7,0.2499999999999858,[1],2
1402,2049,1.5,2.5,1.5,[1],0
1402,3682,4.7,7.3,0,[0],4
1402,6285,1.5,2.5,0.4000000000000057,[1],0
1101,1402,4.7,7.3,0,[0],4
1101,2308,4.7,7.3,1.5,[1],4
1101,2317,1.5,2.5,0.25,[1],0
1101,2454,1.5,2.5,0.75,[1],0
1101,2884,4.7,7.3,0,[0],4
1101,2891,4.7,7.3,0,[0],4
1101,4904,4.7,7.3,0,[0],4
1101,9904,1.5,2.5,0.05000000000000426,[1],0
1101,1504,3.65,6.1,0.10000000000001918,[1],3
1101,1590,1.5,2.5,0.75,[1],0
1101,2049,1.5,2.5,0.25,[1],0
1101,2610,4.7,7.3,0.20000000000001705,[1],4
1101,3682,4.7,7.3,0,[0],4
1101,3702,2.0,4.5,0.30000000000000426,[1],1
1216,2317,4.7,7.3,0,[0],4
1216,2884,2.0,4.5,0.8999999999999915,[1],1
1216,2903,1.5,2.5,0.25,[1],0
2311,2357,2.0,4.5,0.5,[1],1
2311,2884,2.0,4.5,0.5,[1],1
2311,1605,4.7,7.3,0.0,[1],4
2311,2888,4.7,7.3,0.0,[1],4
2311,3682,4.7,7.3,0,[0],4
2308,2317,4.7,7.3,-0.5,[1],4
2308,2884,4.7,7.3,-0.25,[1],4
2308,3481,4.7,7.3,0,[0],4
2317,2324,4.7,7.3,0,[0],4
2317,2409,1.5,2.5,0.19999999999998863,[1],0
2317,2883,4.7,7.3,0,[0],4
2317,2884,2.0,4.5,0.4000000000000057,[1],1
2317,3481,1.5,2.5,0.09999999999999432,[1],0
2317,9904,2.0,4.5,0.29999999999999716,[1],1
2317,1605,1.5,2.5,0.4000000000000128,[1],0
2317,2448,2.0,4.5,0.3000000000000078,[1],1
2317,2888,1.5,2.5,0.25,[1],0
2317,2903,2.0,4.5,0.45000000000000284,[1],1
2317,3037,4.7,7.3,0,[0],4
2317,3682,1.5,2.5,0.20000000000000284,[1],0
2317,5522,4.7,7.3,0,[0],4
2317,6285,1.5,2.5,1.0,[1],0
2324,2474,2.9,5.7,0.3999999999999915,[1],2
2324,2881,1.5,2.5,0.09999999999999787,[1],0
2324,2884,2.0,4.5,0.34999999999999787,[1],1
2324,3481,1.5,2.5,0.09999999999999787,[1],0
2324,9904,2.0,4.5,0.2499999999999858,[1],1
2324,1605,4.7,7.3,0.0,[1],4
2324,2888,1.5,2.5,0.20000000000000284,[1],0
2408,3481,2.0,4.5,0.3999999999999986,[1],1
2325,2884,4.7,7.3,0,[0],4
2325,2903,4.7,7.3,0,[0],4
2357,2881,2.0,4.5,2.0,[1],1
2357,2883,4.7,7.3,0,[0],4
2357,2884,2.0,4.5,1.5,[1],1
2357,1605,1.5,2.5,1.75,[1],0
2357,2049,1.5,2.5,1.5,[1],0
2357,2356,4.7,7.3,0,[0],4
2357,2448,1.5,2.5,1.5,[1],0
2357,2888,2.0,4.5,0.20000000000000284,[1],1
2357,2903,1.5,2.5,1.5,[1],0
2357,3682,4.7,7.3,0,[0],4
2357,3702,4.7,7.3,-1,0,4
2409,2884,1.5,2.5,0.5,[1],0
2409,1605,4.7,7.3,0.0,[1],4
2409,3189,2.0,4.5,0.5,[1],1
2409,3702,4.7,7.3,0,[0],4
2412,3702,4.7,7.3,0,[0],4
2881,2883,2.9,5.7,0.17999999999999972,[1],2
2881,4904,4.7,7.3,0.0,[1],4
2881,9904,2.9,5.7,0.8500000000000085,[1],2
2881,2888,4.7,7.3,0.0,[1],4
2881,2903,1.5,2.5,0.2499999999999858,[1],0
2881,3682,1.5,2.5,0.20000000000000284,[1],0
2454,2884,1.5,2.5,0.75,[1],0
2454,2049,2.0,4.5,4.0,[1],1
2454,2345,3.65,6.1,5.599999999999966,[1],3
2454,3682,4.7,7.3,0,[0],4
2474,2884,1.5,2.5,0.25,[1],0
2474,4904,4.7,7.3,0.0,[1],4
2474,1722,1.5,2.5,0.05000000000000426,[1],0
2474,2356,4.7,7.3,0,[0],4
2474,2888,3.65,6.1,1.3000000000000043,[1],3
