stock1,stock2,open,loss,reward,open_num,action choose
1476,2308,2.9,5.7,8.0,[1],2
1476,2311,4.7,7.3,0,[0],4
1476,2885,1.5,2.5,1.75,[1],0
1476,2891,4.7,7.3,0,[0],4
1476,1802,4.7,7.3,-0.5,[1],4
1476,2379,4.7,7.3,-0.5999999999999943,[1],4
1476,2834,4.7,7.3,0,[0],4
1476,2888,4.7,7.3,0.0,[1],4
1476,3702,1.5,2.5,2.5,[1],0
1476,6456,4.7,7.3,-0.5,[1],4
1476,9933,1.5,2.5,0.75,[1],0
1102,2002,1.5,2.5,0.29999999999999716,[1],0
1102,2303,2.0,4.5,0.3000000000000007,[1],1
1102,2308,2.0,4.5,1.0999999999999943,[1],1
1102,2408,2.9,5.7,0.30000000000001137,[1],2
1102,5880,4.7,7.3,0,[0],4
1102,3702,1.5,2.5,0.05000000000000426,[1],0
1102,9933,4.7,7.3,-0.19999999999998863,[1],4
2002,2303,1.5,2.5,0.25,[1],0
2002,2308,4.7,7.3,0,[0],4
2002,2311,1.5,2.5,0.30000000000000426,[1],0
2002,2408,1.5,2.5,0.10000000000000142,[1],0
2002,2801,4.7,7.3,0,[0],4
2002,2883,4.7,7.3,0,[0],4
2002,3045,2.0,4.5,0.5,[1],1
2002,1589,1.5,2.5,0.25,[1],0
2002,1704,2.0,4.5,0.3999999999999986,[1],1
2002,2201,4.7,7.3,0,[0],4
2002,2347,4.7,7.3,0,[0],4
2002,2352,4.7,7.3,0,[0],4
2002,2379,1.5,2.5,0.25,[1],0
2002,2834,4.7,7.3,0,[0],4
2002,3034,4.7,7.3,0,[0],4
2002,3044,4.7,7.3,0,[0],4
2002,5871,4.7,7.3,0,[0],4
2002,6456,2.0,4.5,1.75,[1],1
2002,9910,2.0,4.5,1.5,[1],1
2002,9933,4.7,7.3,0,[0],4
2002,9945,4.7,7.3,0,[0],4
1303,2201,1.5,2.5,1.0,[1],0
2317,2408,4.7,7.3,0,[0],4
2317,2801,1.5,2.5,0.5499999999999972,[1],0
2317,2885,4.7,7.3,0,[0],4
2317,2890,1.5,2.5,0.04999999999999716,[1],0
2317,2201,4.7,7.3,0,[0],4
2317,2347,1.5,2.5,0.9000000000000057,[1],0
2317,2379,4.7,7.3,0,[0],4
2317,2809,1.5,2.5,0.25,[1],0
2317,2834,4.7,7.3,0,[0],4
2317,3702,4.7,7.3,0,[0],4
2311,2317,2.0,4.5,0.8999999999999773,[1],1
2311,2408,4.7,7.3,0,[0],4
2311,2801,1.5,2.5,0.15000000000000568,[1],0
2311,2890,4.7,7.3,0,[0],4
2311,2892,4.7,7.3,0,[0],4
2311,3045,2.0,4.5,0.05000000000000426,[1],1
2311,1802,4.7,7.3,0.0,[1],4
2311,2201,4.7,7.3,0,[0],4
2311,2352,4.7,7.3,0.0,[1],4
2311,2603,4.7,7.3,0.0,[1],4
2311,2888,1.5,2.5,0.05000000000000426,[1],0
2311,3702,1.5,2.5,0.6999999999999886,[1],0
2311,6456,4.7,7.3,0,[0],4
2311,8464,2.0,4.5,0.75,[1],1
2308,2311,2.9,5.7,1.299999999999983,[1],2
2308,2317,2.0,4.5,1.0999999999999943,[1],1
2308,2408,2.9,5.7,3.9000000000000057,[1],2
2308,2883,2.9,5.7,0.5,[1],2
2308,2892,2.9,5.7,0.29999999999999716,[1],2
2308,3008,2.0,4.5,17.5,[1],1
2308,3045,2.9,5.7,1.0,[1],2
2308,1802,4.7,7.3,0.0,[1],4
2308,2201,3.65,6.1,0.5,[1],3
2308,2347,2.9,5.7,1.0499999999999972,[1],2
2308,2352,2.9,5.7,0.29999999999999716,[1],2
2308,2603,2.0,4.5,1.6999999999999957,[1],1
2308,2610,3.65,6.1,0.5,[1],3
2308,2823,2.9,5.7,1.1500000000000057,[1],2
2308,2834,4.7,7.3,0,[0],4
2308,2888,2.0,4.5,0.5499999999999972,[1],1
2308,2915,2.0,4.5,2.599999999999966,[1],1
2308,3034,3.65,6.1,3.0,[1],3
2308,3044,2.9,5.7,0.8999999999999986,[1],2
2308,5871,3.65,6.1,2.200000000000003,[1],3
2308,6456,2.9,5.7,1.5,[1],2
2308,8464,2.9,5.7,4.0,[1],2
2303,2308,4.7,7.3,0,[0],4
2303,2311,4.7,7.3,0,[0],4
2303,2317,1.5,2.5,0.09999999999999432,[1],0
2303,2408,1.5,2.5,0.10000000000000142,[1],0
2303,2801,4.7,7.3,0,[0],4
2303,1589,4.7,7.3,0,[0],4
2303,1704,3.65,6.1,0.6999999999999957,[1],3
2303,2201,4.7,7.3,0.0,[1],4
2303,2379,2.0,4.5,0.5,[1],1
2303,2834,4.7,7.3,0,[0],4
2303,2915,2.0,4.5,0.4000000000000057,[1],1
2303,3034,1.5,2.5,0.25,[1],0
2303,6456,4.7,7.3,0,[0],4
2801,2201,4.7,7.3,0,[0],4
2801,2352,1.5,2.5,0.05000000000000071,[1],0
2801,3037,4.7,7.3,0,[0],4
2801,5871,4.7,7.3,0,[0],4
2408,1802,4.7,7.3,-0.04999999999999716,[1],4
2408,2201,4.7,7.3,0,[0],4
2408,3034,4.7,7.3,0.0,[1],4
2408,5871,4.7,7.3,0,[0],4
2408,6456,4.7,7.3,0,[0],4
2408,9910,1.5,2.5,7.5,[1],0
2883,1802,4.7,7.3,0.0,[1],4
2883,2352,4.7,7.3,0.0,[1],4
2885,3045,4.7,7.3,0.0,[1],4
2885,3037,4.7,7.3,0,[0],4
2891,2352,4.7,7.3,0,[0],4
2891,6456,2.9,5.7,1.5,[1],2
5880,2915,4.7,7.3,0,[0],4
2892,1802,4.7,7.3,0.0,[1],4
2892,2888,1.5,2.5,0.02999999999999936,[1],0
2892,5871,2.9,5.7,0.75,[1],2
2892,8464,2.9,5.7,0.75,[1],2
2890,2892,2.0,4.5,0.10000000000000142,[1],1
2890,3045,2.0,4.5,0.03999999999999915,[1],1
2890,1802,1.5,2.5,0.10000000000000853,[1],0
3045,1589,1.5,2.5,0.5,[1],0
3045,1704,3.65,6.1,0.6000000000000014,[1],3
3045,2201,1.5,2.5,1.1500000000000057,[1],0
