stock1,stock2,open,loss,reward,open_num,action choose
2002,2882,2.356606317411384,4.500000000000039,0.3499999999999943,[1],8
1326,2105,1.2193892045453651,3.516477272726988,1.6000000000000227,[1],4
1326,2303,0.7499999999999054,2.9999999999997486,1.0,[1],2
1326,2311,0.9210140679952115,2.499999999999602,0.45000000000000284,[1],3
1326,2317,1.539372976155364,7.9955843391227885,2.5,[1],5
1326,2324,0.9210140679952115,2.499999999999602,0.5000000000000213,[1],3
1326,2330,1.2193892045453651,3.516477272726988,1.5,[1],4
1326,2382,1.539372976155364,7.9955843391227885,1.2000000000000028,[1],5
1326,2408,0.9210140679952115,2.499999999999602,0.9000000000000057,[1],3
1326,2823,0.6489266547405999,5.516100178890889,0.6000000000000227,[1],1
1326,2884,0.6489266547405999,5.516100178890889,0.25,[1],1
1326,2891,0.6489266547405999,5.516100178890889,1.0,[1],1
1326,2103,0.6489266547405999,5.516100178890889,0.30000000000000426,[1],1
1326,2448,0.9210140679952115,2.499999999999602,1.0499999999999972,[1],3
1326,2888,0.6489266547405999,5.516100178890889,0.240000000000002,[1],1
1326,2915,4.985197368421058,13.006578947368432,2.0,[1],14
1326,3706,0.6489266547405999,5.516100178890889,0.6999999999999886,[1],1
1326,6285,1.2193892045453651,3.516477272726988,1.0999999999999943,[1],4
2105,2317,0.5000000000001013,1.6058835588357105,1.5,[1],0
2105,2324,1.7500000000000067,2.9999999999999147,0.9499999999999886,[1],6
2105,2382,1.539372976155364,7.9955843391227885,0.5999999999999943,[1],5
2105,2408,2.5559701492537314,11.481343283582085,1.4000000000000057,[1],9
2105,2823,1.2193892045453651,3.516477272726988,0.799999999999983,[1],4
2105,2884,2.5559701492537314,11.481343283582085,0.19999999999999574,[1],9
2105,2610,0.5000000000001013,1.6058835588357105,0.5,[1],0
2105,2618,1.2193892045453651,3.516477272726988,0.3999999999999915,[1],4
2105,2888,0.7499999999999054,2.9999999999997486,0.10000000000000142,[1],2
2105,2915,1.8311055731762798,9.058223833257852,1.34999999999998,[1],7
2105,3406,1.539372976155364,7.9955843391227885,8.5,[1],5
2105,3702,0.5000000000001013,1.6058835588357105,0.44999999999999574,[1],0
2105,3706,1.539372976155364,7.9955843391227885,0.29999999999999716,[1],5
2105,6285,0.5000000000001013,1.6058835588357105,1.0,[1],0
1301,1303,4.985197368421058,13.006578947368432,0.6999999999999602,[1],14
1301,1326,0.6489266547405999,5.516100178890889,1.0,[1],1
1301,2330,0.9210140679952115,2.499999999999602,0.5,[1],3
1301,2409,1.2193892045453651,3.516477272726988,0.25,[1],4
1301,2823,0.9210140679952115,2.499999999999602,0.25,[1],3
1301,2884,0.6489266547405999,5.516100178890889,0.25,[1],1
1301,2383,3.5163502109704545,6.585970464135011,0.2999999999999545,[1],11
1301,2618,1.2193892045453651,3.516477272726988,0.3500000000000085,[1],4
1301,3682,1.539372976155364,7.9955843391227885,0.5,[1],5
1301,3706,1.7500000000000067,2.9999999999999147,1.0,[1],6
1301,6176,1.2193892045453651,3.516477272726988,0.2999999999999545,[1],4
1102,1301,0.6489266547405999,5.516100178890889,0.25,[1],1
1102,1303,0.9210140679952115,2.499999999999602,0.4000000000000057,[1],3
1102,2303,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
1102,2311,1.2193892045453651,3.516477272726988,0.5,[1],4
1102,2317,0.6489266547405999,5.516100178890889,0.25,[1],1
1102,2382,0.5000000000001013,1.6058835588357105,0.3500000000000085,[1],0
1102,2408,50,100,0,[0],19
1102,1314,0.5000000000001013,1.6058835588357105,0.20000000000000107,[1],0
1102,2448,0.5000000000001013,1.6058835588357105,0.09999999999999787,[1],0
1102,2618,0.7499999999999054,2.9999999999997486,0.15000000000000568,[1],2
1102,2915,0.7499999999999054,2.9999999999997486,0.3499999999999943,[1],2
1102,3682,1.2193892045453651,3.516477272726988,0.3999999999999986,[1],4
1102,3706,0.9210140679952115,2.499999999999602,0.4000000000000057,[1],3
1102,6285,0.5000000000001013,1.6058835588357105,0.3499999999999943,[1],0
2303,2317,0.9210140679952115,2.499999999999602,1.5,[1],3
2303,2409,1.539372976155364,7.9955843391227885,0.29999999999999893,[1],5
2303,2891,2.356606317411384,4.500000000000039,0.25,[1],8
2303,2618,1.539372976155364,7.9955843391227885,0.2500000000000071,[1],5
2303,3682,1.539372976155364,7.9955843391227885,0.4499999999999975,[1],5
1303,1326,1.2193892045453651,3.516477272726988,0.8000000000000114,[1],4
1303,2317,1.2193892045453651,3.516477272726988,2.6999999999999886,[1],4
1303,2330,1.539372976155364,7.9955843391227885,1.5,[1],5
1303,2409,1.7500000000000067,2.9999999999999147,0.3999999999999915,[1],6
1303,2884,1.539372976155364,7.9955843391227885,0.3500000000000085,[1],5
1303,2103,4.496926229508203,17.016393442622984,0.4000000000000057,[1],13
1303,2618,0.9210140679952115,2.499999999999602,0.09999999999999432,[1],3
1303,3406,50,100,0,[0],19
1303,3682,50,100,0,[0],19
2311,2103,3.5163502109704545,6.585970464135011,0.4000000000000057,[1],11
2311,3682,3.5163502109704545,6.585970464135011,0.6000000000000014,[1],11
2311,3702,4.110335195530733,8.15502793296091,0.19999999999997442,[1],12
2311,6285,4.496926229508203,17.016393442622984,0.5,[1],13
