stock1,stock2,open,loss,reward,open_num,action choose
2105,2301,0.7499999999999054,2.9999999999997486,0.6000000000000227,[1],2
2105,2308,4.985197368421058,13.006578947368432,1.0,[1],14
2105,2354,4.110335195530733,8.15502793296091,1.200000000000017,[1],12
2105,2881,5.822303921568625,9.791666666666659,0.20000000000004547,[1],15
2105,2882,5.822303921568625,9.791666666666659,0.75,[1],15
2105,2883,7.2098070739549875,12.65916398713829,0.5000000000000071,[1],17
2105,2891,4.496926229508203,17.016393442622984,0.20000000000000284,[1],13
2105,1319,4.985197368421058,13.006578947368432,1.5000000000000213,[1],14
2105,2103,3.5163502109704545,6.585970464135011,0.10000000000001563,[1],11
2105,2327,7.2098070739549875,12.65916398713829,1.40000000000002,[1],17
2105,2377,4.985197368421058,13.006578947368432,1.1000000000000085,[1],14
2105,2383,4.985197368421058,13.006578947368432,1.5,[1],14
2105,2448,9.019366197183082,16.031690140845093,1.900000000000034,[1],18
2105,2603,0.7499999999999054,2.9999999999997486,0.3999999999999986,[1],2
2105,3231,5.822303921568625,9.791666666666659,0.25000000000000355,[1],15
2105,3673,7.2098070739549875,12.65916398713829,3.3000000000000114,[1],17
2105,6116,4.985197368421058,13.006578947368432,0.28999999999999915,[1],14
2105,6176,4.496926229508203,17.016393442622984,0.5000000000000284,[1],13
1301,2002,1.2193892045453651,3.516477272726988,0.5,[1],4
1301,2823,1.2193892045453651,3.516477272726988,0.20000000000000284,[1],4
1301,2881,0.6489266547405999,5.516100178890889,0.9000000000000057,[1],1
1301,4938,2.9682769367764976,5.522039180765841,1.1999999999999886,[1],10
1301,2603,2.356606317411384,4.500000000000039,0.7999999999999972,[1],8
1301,2615,0.7499999999999054,2.9999999999997486,0.30000000000001137,[1],2
1301,6176,2.356606317411384,4.500000000000039,0.8999999999999773,[1],8
2002,2105,3.5163502109704545,6.585970464135011,0.5000000000000142,[1],11
2002,2301,0.5000000000001013,1.6058835588357105,0.2500000000000071,[1],0
2002,2303,1.2193892045453651,3.516477272726988,0.2500000000000142,[1],4
2002,2308,50,100,0,[0],19
2002,2317,2.356606317411384,4.500000000000039,0.20000000000000284,[1],8
2002,2354,1.7500000000000067,2.9999999999999147,1.3000000000000114,[1],6
2002,2823,1.7500000000000067,2.9999999999999147,0.30000000000000426,[1],6
2002,2881,0.6489266547405999,5.516100178890889,0.15000000000000568,[1],1
2002,2882,1.539372976155364,7.9955843391227885,0.45000000000000284,[1],5
2002,2885,1.7500000000000067,2.9999999999999147,0.6000000000000014,[1],6
2002,2890,1.2193892045453651,3.516477272726988,0.10000000000000142,[1],4
2002,2891,0.9210140679952115,2.499999999999602,0.6500000000000057,[1],3
2002,1319,1.7500000000000067,2.9999999999999147,0.6000000000000014,[1],6
2002,1477,50,100,0,[0],19
2002,1536,1.2193892045453651,3.516477272726988,0.75,[1],4
2002,2356,0.5000000000001013,1.6058835588357105,0.05000000000000071,[1],0
2002,2377,0.5000000000001013,1.6058835588357105,0.3500000000000085,[1],0
2002,2383,1.539372976155364,7.9955843391227885,0.5,[1],5
2002,2448,1.7500000000000067,2.9999999999999147,0.5,[1],6
2002,2449,1.7500000000000067,2.9999999999999147,0.5500000000000007,[1],6
2002,2610,1.539372976155364,7.9955843391227885,0.5,[1],5
2002,3231,1.8311055731762798,9.058223833257852,0.6000000000000014,[1],7
2002,3673,50,100,0,[0],19
2002,6116,1.8311055731762798,9.058223833257852,0.19000000000000306,[1],7
2002,6176,1.539372976155364,7.9955843391227885,0.4000000000000057,[1],5
2301,2308,50,100,0,[0],19
2301,2354,50,100,0,[0],19
2301,2408,9.019366197183082,16.031690140845093,0.8000000000000114,[1],18
2301,2883,7.2098070739549875,12.65916398713829,0.20000000000000284,[1],17
2301,2885,50,100,0,[0],19
2301,2891,50,100,0,[0],19
2301,1319,50,100,0,[0],19
2301,1477,50,100,0,[0],19
2301,2103,50,100,0,[0],19
2301,2327,50,100,0,[0],19
2301,2379,50,100,0,[0],19
2301,2383,50,100,0,[0],19
2301,2448,9.019366197183082,16.031690140845093,0.549999999999983,[1],18
2301,2449,50,100,0,[0],19
2301,2603,0.6489266547405999,5.516100178890889,0.25,[1],1
2301,2615,50,100,0,[0],19
2301,3231,50,100,0,[0],19
2301,3673,9.019366197183082,16.031690140845093,0.049999999999954525,[1],18
2301,5871,50,100,0,[0],19
2301,6116,50,100,0,[0],19
2301,6176,50,100,0,[0],19
1102,2002,1.7500000000000067,2.9999999999999147,0.5,[1],6
1102,2105,7.2098070739549875,12.65916398713829,1.5000000000000426,[1],17
1102,2881,1.539372976155364,7.9955843391227885,1.3999999999999986,[1],5
1102,2882,4.496926229508203,17.016393442622984,1.3999999999999915,[1],13
1102,2883,1.8311055731762798,9.058223833257852,0.15000000000000213,[1],7
1102,1477,0.6489266547405999,5.516100178890889,0.9000000000000057,[1],1
1102,2103,1.539372976155364,7.9955843391227885,0.8999999999999773,[1],5
1102,2327,0.9210140679952115,2.499999999999602,0.75,[1],3
1102,2610,3.5163502109704545,6.585970464135011,0.10000000000000142,[1],11
1102,3673,0.6489266547405999,5.516100178890889,0.5000000000000071,[1],1
1102,8464,1.2193892045453651,3.516477272726988,1.25,[1],4
2311,2883,2.9682769367764976,5.522039180765841,0.45000000000000284,[1],10
2311,4938,1.539372976155364,7.9955843391227885,0.8499999999999943,[1],5
2311,2103,1.8311055731762798,9.058223833257852,0.3500000000000014,[1],7
2308,2317,0.7499999999999054,2.9999999999997486,1.0,[1],2
2308,2354,4.985197368421058,13.006578947368432,0.9000000000000057,[1],14
2308,2885,0.9210140679952115,2.499999999999602,0.5,[1],3
2308,2891,0.6489266547405999,5.516100178890889,1.25,[1],1
2308,1477,0.6489266547405999,5.516100178890889,3.5,[1],1
2308,2103,0.6489266547405999,5.516100178890889,5.099999999999994,[1],1
2308,2377,1.539372976155364,7.9955843391227885,2.2000000000000455,[1],5
2308,2603,2.356606317411384,4.500000000000039,1.5,[1],8
2308,3231,4.110335195530733,8.15502793296091,1.25,[1],12
2308,6176,0.5000000000001013,1.6058835588357105,1.0,[1],0
