stock1,stock2,open,loss,reward,open_num,action choose
1326,2317,1.8311055731762798,9.058223833257852,0.7000000000000028,[1],7
1326,2408,0.6489266547405999,5.516100178890889,0.10000000000000853,[1],1
1326,2542,0.6489266547405999,5.516100178890889,0.25,[1],1
1402,2409,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
1402,2891,2.356606317411384,4.500000000000039,0.05000000000000071,[1],8
1402,5880,50,100,0.0,[1],19
1402,9904,50,100,0,[0],19
1402,2383,0.7499999999999054,2.9999999999997486,0.75,[1],2
1402,2542,0.5000000000001013,1.6058835588357105,0.25,[1],0
1402,2615,3.5163502109704545,6.585970464135011,0.649999999999995,[1],11
1402,6176,50,100,0,[0],19
2002,2409,0.5000000000001013,1.6058835588357105,0.25,[1],0
2002,2884,1.2193892045453651,3.516477272726988,0.4000000000000057,[1],4
2002,2886,2.356606317411384,4.500000000000039,0.10000000000000142,[1],8
2002,2890,2.9682769367764976,5.522039180765841,0.09000000000000163,[1],10
2002,2891,50,100,0.0,[1],19
2002,5880,1.2193892045453651,3.516477272726988,0.14999999999999858,[1],4
2002,1314,1.539372976155364,7.9955843391227885,0.1500000000000039,[1],5
2002,2371,1.539372976155364,7.9955843391227885,0.6500000000000057,[1],5
2002,2834,1.539372976155364,7.9955843391227885,0.21000000000000263,[1],5
2002,3044,4.110335195530733,8.15502793296091,1.5,[1],12
2002,6285,1.8311055731762798,9.058223833257852,0.5,[1],7
1303,2449,1.2193892045453651,3.516477272726988,0.6999999999999886,[1],4
1303,6269,1.2193892045453651,3.516477272726988,0.5,[1],4
1303,6285,2.9682769367764976,5.522039180765841,0.20000000000000284,[1],10
1301,2892,1.2193892045453651,3.516477272726988,0.30000000000001137,[1],4
1216,2317,1.7500000000000067,2.9999999999999147,0.5,[1],6
1216,2382,0.9210140679952115,2.499999999999602,0.5,[1],3
1216,2474,0.9210140679952115,2.499999999999602,1.0,[1],3
1216,2633,0.5000000000001013,1.6058835588357105,0.8499999999999801,[1],0
1216,2884,0.6489266547405999,5.516100178890889,0.4000000000000057,[1],1
1216,2886,0.6489266547405999,5.516100178890889,0.10000000000000853,[1],1
1216,2891,50,100,0.0,[1],19
1216,4904,0.5000000000001013,1.6058835588357105,0.6999999999999886,[1],0
1216,1319,0.9210140679952115,2.499999999999602,1.1000000000000227,[1],3
1216,2352,0.9210140679952115,2.499999999999602,0.5,[1],3
1216,2371,0.6489266547405999,5.516100178890889,1.0999999999999996,[1],1
1216,2379,50,100,0,[0],19
1216,2542,50,100,0.0,[1],19
