stock1,stock2,open,loss,reward,open_num,action choose
1102,2103,1.2193892045453651,3.516477272726988,0.6999999999999957,[1],4
1102,2439,0.7499999999999054,2.9999999999997486,0.5,[1],2
1301,2308,1.8311055731762798,9.058223833257852,3.0,[1],7
1301,2912,1.2193892045453651,3.516477272726988,1.0,[1],4
1301,2204,1.7500000000000067,2.9999999999999147,1.7999999999999972,[1],6
1301,2542,50,100,0,[0],19
1301,2888,1.8311055731762798,9.058223833257852,0.19999999999999574,[1],7
1301,3044,0.6489266547405999,5.516100178890889,0.799999999999983,[1],1
1101,2881,4.110335195530733,8.15502793296091,0.29999999999999716,[1],12
1101,6176,2.9682769367764976,5.522039180765841,0.20000000000000284,[1],10
1101,6239,0.5000000000001013,1.6058835588357105,0.5500000000000682,[1],0
2105,2311,1.7500000000000067,2.9999999999999147,0.3999999999999986,[1],6
2105,2354,2.9682769367764976,5.522039180765841,1.2999999999999972,[1],10
2105,2357,0.5000000000001013,1.6058835588357105,0.5,[1],0
2105,2891,2.356606317411384,4.500000000000039,0.5,[1],8
2105,2912,0.6489266547405999,5.516100178890889,0.8000000000000114,[1],1
2105,2015,2.9682769367764976,5.522039180765841,1.400000000000034,[1],10
2105,2103,2.356606317411384,4.500000000000039,0.45000000000000284,[1],8
2105,2204,50,100,0.0,[1],19
2105,2542,50,100,0,[0],19
2105,2610,1.8311055731762798,9.058223833257852,1.0499999999999972,[1],7
2105,2618,2.356606317411384,4.500000000000039,0.30000000000000426,[1],8
2105,2888,2.9682769367764976,5.522039180765841,0.5499999999999972,[1],10
2105,3044,1.2193892045453651,3.516477272726988,1.6000000000000227,[1],4
2002,2105,1.2193892045453651,3.516477272726988,0.5499999999999972,[1],4
2002,2308,2.9682769367764976,5.522039180765841,4.75,[1],10
2002,2330,1.7500000000000067,2.9999999999999147,0.75,[1],6
2002,2357,1.539372976155364,7.9955843391227885,1.25,[1],5
2002,2881,5.822303921568625,9.791666666666659,0.8500000000000227,[1],15
2002,2912,1.539372976155364,7.9955843391227885,0.75,[1],5
2002,4938,0.7499999999999054,2.9999999999997486,0.5,[1],2
2002,1605,1.2193892045453651,3.516477272726988,0.8499999999999943,[1],4
2002,2015,4.985197368421058,13.006578947368432,0.9500000000000028,[1],14
2002,2103,1.539372976155364,7.9955843391227885,0.1500000000000199,[1],5
2002,2327,2.356606317411384,4.500000000000039,2.75,[1],8
2002,2448,1.7500000000000067,2.9999999999999147,0.8500000000000085,[1],6
2002,2542,0.9210140679952115,2.499999999999602,1.3500000000000085,[1],3
2002,2606,1.539372976155364,7.9955843391227885,0.25,[1],5
2002,2610,2.9682769367764976,5.522039180765841,0.29999999999999893,[1],10
2002,2618,1.539372976155364,7.9955843391227885,0.45000000000001705,[1],5
2002,2888,0.6489266547405999,5.516100178890889,0.10000000000000497,[1],1
2002,3044,2.356606317411384,4.500000000000039,1.25,[1],8
2002,6116,1.7500000000000067,2.9999999999999147,0.75,[1],6
2308,2311,0.6489266547405999,5.516100178890889,0.25,[1],1
2308,2324,1.2193892045453651,3.516477272726988,0.75,[1],4
2308,2330,2.356606317411384,4.500000000000039,8.5,[1],8
2308,2357,3.5163502109704545,6.585970464135011,8.0,[1],11
2308,2408,1.539372976155364,7.9955843391227885,2.8999999999999915,[1],5
2308,2474,0.6489266547405999,5.516100178890889,6.5,[1],1
2308,2823,1.7500000000000067,2.9999999999999147,6.25,[1],6
2308,2886,2.356606317411384,4.500000000000039,1.5999999999999943,[1],8
2308,2912,1.7500000000000067,2.9999999999999147,7.5,[1],6
2308,9904,0.6489266547405999,5.516100178890889,3.1000000000000085,[1],1
2308,1605,1.539372976155364,7.9955843391227885,0.7999999999999972,[1],5
2308,2204,1.2193892045453651,3.516477272726988,1.25,[1],4
2308,2327,0.6489266547405999,5.516100178890889,4.0,[1],1
2308,2377,1.7500000000000067,2.9999999999999147,4.5,[1],6
2308,2379,0.5000000000001013,1.6058835588357105,0.5,[1],0
2308,2383,1.8311055731762798,9.058223833257852,8.0,[1],7
2308,2542,0.7499999999999054,2.9999999999997486,1.0,[1],2
2308,2606,1.8311055731762798,9.058223833257852,7.649999999999999,[1],7
2308,2610,50,100,0,[0],19
2308,2618,1.539372976155364,7.9955843391227885,3.5,[1],5
2308,2888,0.5000000000001013,1.6058835588357105,0.5,[1],0
2308,3044,0.6489266547405999,5.516100178890889,1.5,[1],1
2308,5871,2.356606317411384,4.500000000000039,8.099999999999966,[1],8
2308,6176,1.2193892045453651,3.516477272726988,4.5,[1],4
2308,6456,1.2193892045453651,3.516477272726988,11.5,[1],4
2311,2324,1.7500000000000067,2.9999999999999147,0.15000000000000568,[1],6
2311,2354,1.539372976155364,7.9955843391227885,0.7000000000000028,[1],5
2311,2357,1.539372976155364,7.9955843391227885,1.0,[1],5
2311,2912,0.9210140679952115,2.499999999999602,0.20000000000000284,[1],3
2311,4938,0.9210140679952115,2.499999999999602,0.30000000000001137,[1],3
2311,9904,50,100,0,[0],19
2311,2015,0.6489266547405999,5.516100178890889,1.099999999999966,[1],1
2311,2103,1.2193892045453651,3.516477272726988,1.25,[1],4
2311,2204,2.5559701492537314,11.481343283582085,0.19999999999998153,[1],9
2311,2448,1.7500000000000067,2.9999999999999147,0.05000000000000071,[1],6
2311,2542,50,100,0,[0],19
2311,2610,4.110335195530733,8.15502793296091,0.1000000000000032,[1],12
2311,2888,1.539372976155364,7.9955843391227885,0.14999999999999858,[1],5
2324,2354,50,100,0,[0],19
2324,2408,0.9210140679952115,2.499999999999602,0.4000000000000057,[1],3
2324,2823,0.7499999999999054,2.9999999999997486,0.4000000000000128,[1],2
2324,2881,0.5000000000001013,1.6058835588357105,0.05000000000000426,[1],0
2324,2891,1.539372976155364,7.9955843391227885,0.5500000000000007,[1],5
2324,2912,0.9210140679952115,2.499999999999602,0.20000000000000284,[1],3
2324,4938,0.7499999999999054,2.9999999999997486,0.5000000000000355,[1],2
2324,9904,2.356606317411384,4.500000000000039,0.950000000000017,[1],8
2324,1605,0.6489266547405999,5.516100178890889,1.0500000000000114,[1],1
2324,2015,2.9682769367764976,5.522039180765841,0.350000000000005,[1],10
2324,2103,1.8311055731762798,9.058223833257852,1.2000000000000028,[1],7
2324,2204,0.5000000000001013,1.6058835588357105,0.2500000000000071,[1],0
2324,2327,2.5559701492537314,11.481343283582085,1.0,[1],9
2324,2379,0.6489266547405999,5.516100178890889,1.0,[1],1
2324,2448,1.539372976155364,7.9955843391227885,0.5500000000000007,[1],5
2324,2542,1.539372976155364,7.9955843391227885,0.6000000000000227,[1],5
2324,2610,0.7499999999999054,2.9999999999997486,0.3999999999999986,[1],2
2324,2888,1.539372976155364,7.9955843391227885,0.25,[1],5
2324,3044,0.5000000000001013,1.6058835588357105,0.5,[1],0
2324,6285,1.8311055731762798,9.058223833257852,0.5,[1],7
2354,2891,50,100,0,[0],19
2354,2912,50,100,0,[0],19
2354,2103,1.7500000000000067,2.9999999999999147,0.3999999999999915,[1],6
2354,2327,4.110335195530733,8.15502793296091,8.5,[1],12
2354,2542,50,100,0,[0],19
2354,2610,0.5000000000001013,1.6058835588357105,0.09999999999999432,[1],0
2408,2912,0.6489266547405999,5.516100178890889,0.9000000000000057,[1],1
2408,2103,0.9210140679952115,2.499999999999602,0.6000000000000085,[1],3
2408,2204,1.2193892045453651,3.516477272726988,0.10000000000000853,[1],4
2408,2448,2.5559701492537314,11.481343283582085,1.6499999999999773,[1],9
2408,2542,2.356606317411384,4.500000000000039,1.1500000000000057,[1],8
2330,2357,2.9682769367764976,5.522039180765841,9.0,[1],10
2330,2881,5.822303921568625,9.791666666666659,1.25,[1],15
2330,2912,0.9210140679952115,2.499999999999602,2.0,[1],3
2330,2377,1.8311055731762798,9.058223833257852,1.0999999999999943,[1],7
2330,2448,2.5559701492537314,11.481343283582085,1.549999999999983,[1],9
2330,2542,0.6489266547405999,5.516100178890889,1.25,[1],1
2330,2606,1.539372976155364,7.9955843391227885,1.3000000000000114,[1],5
2330,2888,1.539372976155364,7.9955843391227885,0.14999999999999858,[1],5
2357,2881,4.496926229508203,17.016393442622984,3.25,[1],13
2357,2891,2.9682769367764976,5.522039180765841,0.75,[1],10
2357,2912,1.2193892045453651,3.516477272726988,8.0,[1],4
2357,2103,2.9682769367764976,5.522039180765841,1.75,[1],10
2357,2204,1.2193892045453651,3.516477272726988,0.25,[1],4
2357,2327,1.8311055731762798,9.058223833257852,10.5,[1],7
2357,2542,1.8311055731762798,9.058223833257852,3.25,[1],7
2357,2606,1.7500000000000067,2.9999999999999147,1.5,[1],6
2357,2812,1.7500000000000067,2.9999999999999147,0.5499999999999972,[1],6
2357,3044,1.539372976155364,7.9955843391227885,6.5,[1],5
2357,6176,3.5163502109704545,6.585970464135011,2.4000000000000057,[1],11
2823,2881,3.5163502109704545,6.585970464135011,0.3500000000000014,[1],11
2823,2912,0.9210140679952115,2.499999999999602,2.25,[1],3
2823,9904,0.5000000000001013,1.6058835588357105,0.6499999999999773,[1],0
2823,2103,0.7499999999999054,2.9999999999997486,0.4999999999999858,[1],2
2823,2353,2.356606317411384,4.500000000000039,0.6500000000000199,[1],8
2823,2448,50,100,0,[0],19
2823,2542,50,100,0.0,[1],19
2823,2610,1.2193892045453651,3.516477272726988,0.5499999999999972,[1],4
2823,6176,50,100,0,[0],19
2882,2892,2.9682769367764976,5.522039180765841,0.3999999999999986,[1],10
2882,3481,1.2193892045453651,3.516477272726988,0.45000000000000284,[1],4
2882,2313,7.2098070739549875,12.65916398713829,0.3499999999999943,[1],17
2882,2542,50,100,0,[0],19
2882,2888,0.6489266547405999,5.516100178890889,0.20000000000000284,[1],1
2881,2891,4.496926229508203,17.016393442622984,0.20000000000000284,[1],13
2881,2912,1.539372976155364,7.9955843391227885,1.0999999999999943,[1],5
2881,1605,4.110335195530733,8.15502793296091,0.44999999999998863,[1],12
2881,2103,3.5163502109704545,6.585970464135011,1.3499999999999943,[1],11
2881,2204,1.539372976155364,7.9955843391227885,2.1499999999999986,[1],5
