stock1,stock2,open,loss,reward,open_num,action choose
2301,2330,4.7,7.3,0,[0],4
2301,2801,4.7,7.3,0,[0],4
2301,2823,4.7,7.3,0,[0],4
2301,2352,4.7,7.3,0,[0],4
2301,2379,4.7,7.3,0,[0],4
2301,2618,4.7,7.3,0,[0],4
2301,9938,4.7,7.3,0,[0],4
1101,2303,4.7,7.3,0,[0],4
1101,2603,4.7,7.3,0,[0],4
1101,2888,4.7,7.3,0,[0],4
1326,2379,4.7,7.3,0,[0],4
2002,2881,4.7,7.3,0,[0],4
2002,2379,4.7,7.3,0,[0],4
2002,2610,4.7,7.3,0,[0],4
2002,3702,4.7,7.3,0,[0],4
2303,2324,4.7,7.3,0,[0],4
2303,2330,1.5,2.5,0.002249999999989427,[1],0
2303,2823,4.7,7.3,0,[0],4
2303,2891,4.7,7.3,0,[0],4
2303,2201,4.7,7.3,0,[0],4
2303,2313,4.7,7.3,0,[0],4
2303,2353,4.7,7.3,0,[0],4
2303,2379,4.7,7.3,0,[0],4
2303,2603,4.7,7.3,0,[0],4
2303,3702,4.7,7.3,0,[0],4
2317,2352,4.7,7.3,0,[0],4
2317,2353,4.7,7.3,0,[0],4
2324,2330,4.7,7.3,0,[0],4
2324,2881,4.7,7.3,0,[0],4
2324,2891,4.7,7.3,0,[0],4
2324,2352,4.7,7.3,0,[0],4
2324,2610,4.7,7.3,0,[0],4
2324,2618,4.7,7.3,0,[0],4
2324,2888,4.7,7.3,0,[0],4
2324,3702,4.7,7.3,0,[0],4
2354,6239,4.7,7.3,0,[0],4
2330,2891,4.7,7.3,0,[0],4
2330,1536,4.7,7.3,0,[0],4
2330,2352,4.7,7.3,0,[0],4
2330,2377,4.7,7.3,0,[0],4
2330,2379,4.7,7.3,0,[0],4
2330,2451,4.7,7.3,0,[0],4
2330,2603,4.7,7.3,0,[0],4
2330,2618,4.7,7.3,0,[0],4
2330,2812,4.7,7.3,0,[0],4
2330,2834,4.7,7.3,0,[0],4
2330,2888,4.7,7.3,0,[0],4
2330,3702,4.7,7.3,0,[0],4
2454,2474,4.7,7.3,0,[0],4
2454,2890,4.7,7.3,0,[0],4
2454,2352,4.7,7.3,0,[0],4
2454,2353,4.7,7.3,0,[0],4
2454,2618,4.7,7.3,0,[0],4
2454,2888,4.7,7.3,0,[0],4
2474,2823,2.0,4.5,0.5747499999999945,[1],1
2474,2881,1.5,2.5,1.0854999999999961,[1],0
2474,2891,2.9,5.7,1.750249999999994,[1],2
2474,2352,1.5,2.5,0.06174999999998931,[1],0
2474,2371,4.7,7.3,-0.2590499999999949,[1],4
2474,2379,1.5,2.5,1.6485000000000412,[1],0
2474,2603,2.0,4.5,0.8289999999999864,[1],1
2474,2610,2.9,5.7,1.5164999999999935,[1],2
2474,2618,4.7,7.3,0.7869999999999919,[1],4
2474,2812,4.7,7.3,0.7214499999999973,[1],4
2474,2888,4.7,7.3,0.65444999999999,[1],4
2823,2603,4.7,7.3,0,[0],4
2881,2890,4.7,7.3,0,[0],4
2881,2891,4.7,7.3,0,[0],4
2881,3481,4.7,7.3,0,[0],4
2881,2313,4.7,7.3,0,[0],4
2881,2352,4.7,7.3,0,[0],4
2881,2353,4.7,7.3,0,[0],4
2881,2355,4.7,7.3,0,[0],4
2881,2371,4.7,7.3,0,[0],4
2881,2377,4.7,7.3,0,[0],4
2881,2379,4.7,7.3,0,[0],4
2881,2610,4.7,7.3,0,[0],4
2881,2812,4.7,7.3,0,[0],4
2881,2888,4.7,7.3,0,[0],4
2881,5871,4.7,7.3,0,[0],4
2885,2379,4.7,7.3,0,[0],4
2885,5871,4.7,7.3,0,[0],4
2891,2352,4.7,7.3,0,[0],4
2891,2371,4.7,7.3,0,[0],4
2891,2603,1.5,2.5,0.0663499999999928,[1],0
2891,5871,4.7,7.3,0,[0],4
3481,2353,4.7,7.3,0,[0],4
2313,2371,1.5,2.5,0.12135000000000673,[1],0
2313,2379,4.7,7.3,0,[0],4
2313,2603,2.9,5.7,0.13440000000000651,[1],2
2313,2610,2.9,5.7,0.1530000000000058,[1],2
2313,3702,2.0,4.5,0.08039999999999736,[1],1
2201,2313,4.7,7.3,0,[0],4
2201,2379,1.5,2.5,0.26500000000000057,[1],0
2201,2610,4.7,7.3,0,[0],4
2201,3702,4.7,7.3,0,[0],4
2355,2379,1.5,2.5,0.39980000000001326,[1],0
2355,2603,4.7,7.3,0,[0],4
2355,2888,3.65,6.1,0.005850000000002353,[1],3
2352,2377,4.7,7.3,0,[0],4
2352,2379,4.7,7.3,0,[0],4
2352,2603,4.7,7.3,0,[0],4
2352,2610,4.7,7.3,0,[0],4
2352,2618,4.7,7.3,0,[0],4
2352,2834,4.7,7.3,0,[0],4
2352,2888,4.7,7.3,0,[0],4
2353,2379,1.5,2.5,0.4652499999999975,[1],0
2353,2603,4.7,7.3,0,[0],4
2353,2618,4.7,7.3,0,[0],4
2353,2812,2.0,4.5,0.00440999999999292,[1],1
2353,3702,4.7,7.3,0,[0],4
2353,5871,4.7,7.3,0,[0],4
2379,2603,2.0,4.5,0.0020000000000024443,[1],1
2379,3231,4.7,7.3,0,[0],4
2379,3702,4.7,7.3,0,[0],4
2610,2888,4.7,7.3,0,[0],4
2610,3702,4.7,7.3,0,[0],4
2610,8464,1.5,2.5,0.22135000000001526,[1],0
2610,9938,4.7,7.3,0,[0],4
2618,2834,4.7,7.3,0,[0],4
2618,2888,4.7,7.3,0,[0],4
2618,3231,2.0,4.5,0.1410000000000018,[1],1
2603,2610,4.7,7.3,0,[0],4
2603,3231,4.7,7.3,0,[0],4
2603,3702,4.7,7.3,0,[0],4
2834,2888,4.7,7.3,0,[0],4
