stock1,stock2,open,loss,reward,open_num,action choose
2317,1605,4.7,7.3,0,[0],4
2317,6239,4.7,7.3,0,[0],4
2105,1319,2.9,5.7,0.11929999999999552,[1],2
2105,1605,4.7,7.3,0,[0],4
2308,2881,4.7,7.3,-0.26600000000001955,[1],4
2308,2883,2.9,5.7,0.29325000000000045,[1],2
2308,2885,2.0,4.5,0.33474999999999966,[1],1
2308,2886,2.0,4.5,0.6599999999999966,[1],1
2308,3481,1.5,2.5,0.5960000000000036,[1],0
2308,4938,2.9,5.7,1.092899999999986,[1],2
2308,6505,4.7,7.3,0,[0],4
2308,9904,4.7,7.3,0,[0],4
2308,1319,2.9,5.7,0.022099999999966258,[1],2
2308,1605,2.0,4.5,0.3397500000000022,[1],1
2308,2023,4.7,7.3,0,[0],4
2308,2344,2.9,5.7,0.4674499999999995,[1],2
2308,2347,4.7,7.3,0,[0],4
2308,3034,4.7,7.3,0,[0],4
2308,3682,4.7,7.3,0,[0],4
2308,6116,2.0,4.5,0.9083000000000041,[1],1
2308,9945,4.7,7.3,0,[0],4
2357,2408,4.7,7.3,0,[0],4
2357,2886,4.7,7.3,0,[0],4
2357,2890,2.9,5.7,0.15995000000000914,[1],2
2357,2892,4.7,7.3,0,[0],4
2357,1434,4.7,7.3,0,[0],4
2357,1605,4.7,7.3,0,[0],4
2357,2023,4.7,7.3,0,[0],4
2357,2313,4.7,7.3,0,[0],4
2357,2344,4.7,7.3,0,[0],4
2357,2355,1.5,2.5,0.24950000000001182,[1],0
2357,2615,2.9,5.7,0.05275000000001029,[1],2
2357,6239,4.7,7.3,0,[0],4
2357,9945,4.7,7.3,0,[0],4
2408,3481,4.7,7.3,0,[0],4
2408,2344,2.9,5.7,0.1615499999999983,[1],2
2408,2352,2.0,4.5,0.171449999999993,[1],1
2801,3034,4.7,7.3,0,[0],4
2409,1605,1.5,2.5,0.10659999999998604,[1],0
2880,3481,4.7,7.3,0,[0],4
2880,1605,2.0,4.5,0.5131999999999994,[1],1
2880,2344,2.0,4.5,0.41291999999999973,[1],1
2880,2352,4.7,7.3,0,[0],4
2880,2353,4.7,7.3,0,[0],4
2880,2615,4.7,7.3,0,[0],4
2881,2884,4.7,7.3,0,[0],4
2881,2890,4.7,7.3,-0.1454999999999984,[1],4
2881,3481,4.7,7.3,-0.19049999999999656,[1],4
2881,9904,4.7,7.3,-0.3570500000000081,[1],4
2881,1504,4.7,7.3,0,[0],4
2881,1605,4.7,7.3,0,[0],4
2881,2023,4.7,7.3,0,[0],4
2881,2353,4.7,7.3,-0.3737999999999744,[1],4
2881,2377,4.7,7.3,-0.5167000000000144,[1],4
2881,2615,4.7,7.3,-0.2802000000000149,[1],4
2881,2809,4.7,7.3,0,[0],4
2881,3034,4.7,7.3,0,[0],4
2883,2885,4.7,7.3,0,[0],4
2883,2886,4.7,7.3,0,[0],4
2883,3481,4.7,7.3,0,[0],4
2883,6505,4.7,7.3,0,[0],4
2883,9904,4.7,7.3,0,[0],4
2883,1319,4.7,7.3,-0.37024999999999153,[1],4
2883,1434,4.7,7.3,0,[0],4
2883,1605,4.7,7.3,0,[0],4
2883,2344,4.7,7.3,0,[0],4
2883,2347,4.7,7.3,0,[0],4
2883,2352,4.7,7.3,0,[0],4
2883,2356,4.7,7.3,-0.13780000000000214,[1],4
2883,2618,4.7,7.3,0,[0],4
2883,3231,4.7,7.3,0,[0],4
2883,3682,4.7,7.3,0,[0],4
2883,5522,4.7,7.3,0,[0],4
2883,6116,4.7,7.3,-0.1367900000000013,[1],4
2885,6505,1.5,2.5,0.4787499999999909,[1],0
2885,1319,4.7,7.3,0,[0],4
2885,1434,4.7,7.3,0,[0],4
2885,2353,4.7,7.3,0,[0],4
2885,6116,4.7,7.3,0,[0],4
2884,2890,4.7,7.3,0,[0],4
2884,3481,4.7,7.3,0,[0],4
2884,1319,4.7,7.3,0,[0],4
2884,1504,4.7,7.3,0,[0],4
2884,2023,4.7,7.3,0,[0],4
2884,2313,4.7,7.3,0,[0],4
2884,2344,4.7,7.3,0,[0],4
2884,2353,4.7,7.3,0,[0],4
2884,3034,4.7,7.3,0,[0],4
2884,6116,4.7,7.3,0,[0],4
2886,1504,2.0,4.5,0.11019999999999541,[1],1
2886,3034,4.7,7.3,0,[0],4
2886,5522,4.7,7.3,0,[0],4
2892,1319,2.0,4.5,0.14410000000000878,[1],1
2892,2376,2.9,5.7,0.021550000000004843,[1],2
2892,2615,2.0,4.5,0.24125000000000085,[1],1
2892,9945,4.7,7.3,0,[0],4
2890,3481,4.7,7.3,0,[0],4
2890,6505,2.9,5.7,0.4204499999999953,[1],2
2890,9904,4.7,7.3,-0.2129499999999993,[1],4
2890,1319,3.65,6.1,0.06264999999999787,[1],3
2890,2023,4.7,7.3,0,[0],4
2890,2313,4.7,7.3,0,[0],4
2890,2344,4.7,7.3,-0.1529499999999988,[1],4
2890,2352,4.7,7.3,0,[0],4
2890,2376,4.7,7.3,0,[0],4
2890,2377,4.7,7.3,0,[0],4
2890,2615,4.7,7.3,0,[0],4
2890,2618,4.7,7.3,0,[0],4
4938,1605,4.7,7.3,0,[0],4
4938,2023,4.7,7.3,0,[0],4
3481,9904,4.7,7.3,0,[0],4
3481,1319,4.7,7.3,0,[0],4
3481,1434,4.7,7.3,0,[0],4
3481,1504,4.7,7.3,0,[0],4
3481,1605,4.7,7.3,0,[0],4
3481,2023,4.7,7.3,0,[0],4
3481,2344,4.7,7.3,0,[0],4
3481,2347,4.7,7.3,0,[0],4
3481,2352,4.7,7.3,0,[0],4
3481,2353,4.7,7.3,0,[0],4
3481,2356,4.7,7.3,0,[0],4
3481,2610,4.7,7.3,0,[0],4
3481,2618,4.7,7.3,0,[0],4
3481,2809,1.5,2.5,0.09350000000000236,[1],0
3481,3034,4.7,7.3,0,[0],4
3481,3044,4.7,7.3,0,[0],4
3481,3231,4.7,7.3,0,[0],4
3481,3682,4.7,7.3,-0.28709999999999525,[1],4
3481,5522,4.7,7.3,0,[0],4
6505,1605,4.7,7.3,0,[0],4
6505,2353,4.7,7.3,0,[0],4
6505,2610,1.5,2.5,0.5677500000000038,[1],0
9904,1319,4.7,7.3,0,[0],4
9904,2347,4.7,7.3,0,[0],4
9904,3682,4.7,7.3,0,[0],4
1319,1434,2.9,5.7,0.503799999999984,[1],2
1319,1504,4.7,7.3,0,[0],4
1319,1605,4.7,7.3,0,[0],4
1319,2313,4.7,7.3,0,[0],4
1319,2347,4.7,7.3,0,[0],4
1319,2353,4.7,7.3,0,[0],4
1319,2355,4.7,7.3,0,[0],4
1319,2618,4.7,7.3,0,[0],4
1319,3034,4.7,7.3,0,[0],4
1319,3682,4.7,7.3,-0.3502499999999955,[1],4
1434,2344,4.7,7.3,0,[0],4
1434,2353,4.7,7.3,0,[0],4
1434,2618,4.7,7.3,0,[0],4
1504,2023,4.7,7.3,0,[0],4
1504,2353,4.7,7.3,0,[0],4
