stock1,stock2,open,loss,reward,open_num,action choose
2105,2891,4.7,7.3,0,[0],4
1326,2409,4.7,7.3,0,[0],4
1326,2886,4.7,7.3,0,[0],4
1326,5880,4.7,7.3,0,[0],4
1326,1504,4.7,7.3,0,[0],4
1326,2603,4.7,7.3,0,[0],4
1326,2888,4.7,7.3,0,[0],4
1326,3044,4.7,7.3,0,[0],4
2301,2330,4.7,7.3,0,[0],4
2886,5880,4.7,7.3,0,[0],4
2886,1504,4.7,7.3,0,[0],4
2886,4958,4.7,7.3,0,[0],4
2891,1504,4.7,7.3,0,[0],4
2891,2888,1.5,2.5,0.09929000000000254,[1],0
2891,3231,4.7,7.3,0,[0],4
2409,2886,4.7,7.3,0,[0],4
2409,5880,4.7,7.3,0,[0],4
2409,6505,4.7,7.3,0,[0],4
2409,2371,4.7,7.3,0,[0],4
2409,2376,4.7,7.3,0,[0],4
2409,2603,1.5,2.5,0.09094999999999942,[1],0
2409,2888,4.7,7.3,0,[0],4
2409,4958,4.7,7.3,0,[0],4
2409,9938,4.7,7.3,0,[0],4
2408,2344,4.7,7.3,0,[0],4
2408,2903,4.7,7.3,0,[0],4
4904,2603,4.7,7.3,0,[0],4
5880,1504,4.7,7.3,0,[0],4
5880,2603,4.7,7.3,0,[0],4
5880,2888,4.7,7.3,0,[0],4
5880,9938,4.7,7.3,0,[0],4
1504,2344,4.7,7.3,0,[0],4
2344,2379,1.5,2.5,0.022999999999996135,[1],0
2344,3231,4.7,7.3,0,[0],4
2379,3231,2.9,5.7,1.0764999999999958,[1],2
2603,3044,4.7,7.3,-0.2976499999999991,[1],4
2603,9938,3.65,6.1,0.4862499999999983,[1],3
