stock1,stock2,open,loss,reward,open_num,action choose
1102,1301,2.9,5.7,0.03899999999998727,[1],2
1102,2317,4.7,7.3,0,[0],4
1102,2357,4.7,7.3,0,[0],4
1102,2382,4.7,7.3,0,[0],4
1102,2883,4.7,7.3,0,[0],4
1102,6505,4.7,7.3,0,[0],4
1102,3037,4.7,7.3,0,[0],4
1102,6285,4.7,7.3,0,[0],4
1102,8150,2.9,5.7,0.2354000000000056,[1],2
1216,2303,4.7,7.3,0,[0],4
1216,2317,4.7,7.3,0,[0],4
1216,2382,4.7,7.3,0,[0],4
1216,2881,4.7,7.3,0,[0],4
1216,2884,4.7,7.3,0,[0],4
1216,5880,4.7,7.3,0,[0],4
1216,2049,2.0,4.5,0.23550000000003024,[1],1
1216,2347,4.7,7.3,0,[0],4
1216,2867,4.7,7.3,0,[0],4
1216,3037,4.7,7.3,0,[0],4
1216,6285,4.7,7.3,0,[0],4
1216,8150,2.9,5.7,1.0445000000000277,[1],2
1301,2884,2.0,4.5,0.3104499999999959,[1],1
1301,3034,4.7,7.3,0,[0],4
2002,1605,1.5,2.5,0.05328999999999695,[1],0
2308,2317,2.0,4.5,3.1759999999999877,[1],1
2308,2325,4.7,7.3,0,[0],4
2308,2357,4.7,7.3,0,[0],4
2308,2382,4.7,7.3,0,[0],4
2308,2412,4.7,7.3,0,[0],4
2308,2801,4.7,7.3,0,[0],4
2308,2881,4.7,7.3,0,[0],4
2308,2884,1.5,2.5,0.2733000000000061,[1],0
2308,2885,2.0,4.5,0.4195000000000064,[1],1
2308,2886,4.7,7.3,0,[0],4
2308,2892,4.7,7.3,0,[0],4
2308,4938,4.7,7.3,0,[0],4
2308,6505,4.7,7.3,0,[0],4
2308,2049,4.7,7.3,0,[0],4
2308,2313,1.5,2.5,0.5390000000000157,[1],0
2308,2327,4.7,7.3,0,[0],4
2308,2344,4.7,7.3,0,[0],4
2308,2448,4.7,7.3,-0.5238999999999976,[1],4
2308,2888,1.5,2.5,0.08790000000001186,[1],0
2308,2903,4.7,7.3,0.5742500000000064,[1],4
2308,2915,4.7,7.3,0,[0],4
2308,3034,4.7,7.3,0,[0],4
2308,3037,4.7,7.3,0,[0],4
2308,5871,4.7,7.3,0,[0],4
2308,6285,2.0,4.5,0.09810000000001651,[1],1
2308,8150,2.0,4.5,0.6605000000000132,[1],1
2308,8464,4.7,7.3,0,[0],4
2303,2880,4.7,7.3,0,[0],4
2303,2881,4.7,7.3,0,[0],4
2303,2884,4.7,7.3,0,[0],4
2303,2891,4.7,7.3,0,[0],4
2303,2892,4.7,7.3,0,[0],4
2303,5880,4.7,7.3,0,[0],4
2303,6505,4.7,7.3,0,[0],4
2303,2049,4.7,7.3,0,[0],4
2303,2313,4.7,7.3,0,[0],4
2303,2915,4.7,7.3,0,[0],4
2303,3034,4.7,7.3,0,[0],4
2303,3037,4.7,7.3,0,[0],4
2303,6285,1.5,2.5,0.18650000000000944,[1],0
2317,2382,4.7,7.3,0,[0],4
2317,4904,4.7,7.3,-0.7674999999999841,[1],4
2317,2049,4.7,7.3,0,[0],4
2317,3034,4.7,7.3,0,[0],4
2317,3037,4.7,7.3,0,[0],4
2325,2357,4.7,7.3,0,[0],4
2325,2880,4.7,7.3,0,[0],4
2325,2881,4.7,7.3,0,[0],4
2325,2892,4.7,7.3,0,[0],4
2325,6505,4.7,7.3,0,[0],4
2325,2353,4.7,7.3,0,[0],4
2325,2888,4.7,7.3,0,[0],4
2325,2915,4.7,7.3,0,[0],4
2325,3037,4.7,7.3,0,[0],4
2325,6285,4.7,7.3,0,[0],4
2357,2409,2.0,4.5,0.160250000000012,[1],1
2357,2801,4.7,7.3,0,[0],4
2357,2880,2.0,4.5,0.9552499999999924,[1],1
2357,2881,4.7,7.3,0,[0],4
2357,2883,4.7,7.3,-0.9780499999999961,[1],4
2357,2884,4.7,7.3,0,[0],4
2357,2887,4.7,7.3,0,[0],4
2357,2891,1.5,2.5,0.44999999999998863,[1],0
2357,2892,4.7,7.3,0,[0],4
2357,5880,4.7,7.3,0,[0],4
2357,6505,4.7,7.3,0,[0],4
2357,2204,4.7,7.3,0,[0],4
2357,2888,3.65,6.1,0.1435500000000154,[1],3
2357,2903,4.7,7.3,-1,0,4
2357,8150,4.7,7.3,0,[0],4
2382,2881,4.7,7.3,0,[0],4
