stock1,stock2,open,loss,reward,open_num,action choose
2105,2881,4.7,7.3,0,[0],4
2105,2885,4.7,7.3,0,[0],4
2105,3481,4.7,7.3,0,[0],4
2105,2888,4.7,7.3,0,[0],4
2105,9910,1.5,2.5,0.2817000000000007,[1],0
2105,9945,4.7,7.3,0,[0],4
2002,2105,3.65,6.1,0.03439999999999088,[1],3
2002,2881,4.7,7.3,0,[0],4
2002,2885,4.7,7.3,0,[0],4
2002,4938,4.7,7.3,-0.22794999999999277,[1],4
2002,2603,4.7,7.3,0,[0],4
2002,2888,4.7,7.3,0,[0],4
2002,9910,1.5,2.5,0.4652000000000065,[1],0
2002,9945,2.9,5.7,0.10659999999999314,[1],2
2308,2885,4.7,7.3,0,[0],4
2308,2204,4.7,7.3,0,[0],4
2308,2888,4.7,7.3,0,[0],4
2317,2395,4.7,7.3,-1,0,4
2317,2885,4.7,7.3,0,[0],4
2317,2912,4.7,7.3,0,[0],4
2317,2603,4.7,7.3,0,[0],4
2317,9910,4.7,7.3,0,[0],4
2330,2885,4.7,7.3,0,[0],4
2330,2886,2.9,5.7,0.21240000000000236,[1],2
2330,1319,2.9,5.7,1.2907000000000437,[1],2
2330,2344,4.7,7.3,0,[0],4
2330,2603,4.7,7.3,0,[0],4
2330,2915,4.7,7.3,0,[0],4
2330,3706,2.0,4.5,0.35240000000000293,[1],1
2330,9910,4.7,7.3,0,[0],4
2324,2330,4.7,7.3,0,[0],4
2324,2474,4.7,7.3,0,[0],4
2324,2885,4.7,7.3,0,[0],4
2324,2915,4.7,7.3,0,[0],4
2395,2886,4.7,7.3,0,[0],4
2395,3706,4.7,7.3,-1,0,4
2395,9910,4.7,7.3,-1,0,4
2409,2881,4.7,7.3,-0.2840999999999916,[1],4
2409,2885,1.5,2.5,0.07704999999999451,[1],0
2409,2603,4.7,7.3,0,[0],4
2409,2888,4.7,7.3,0,[0],4
2409,3037,4.7,7.3,0,[0],4
2409,9910,4.7,7.3,0,[0],4
2474,2801,4.7,7.3,0,[0],4
2474,2881,4.7,7.3,-0.9699999999999704,[1],4
2474,2885,4.7,7.3,0,[0],4
2474,2356,4.7,7.3,0,[0],4
2474,2371,1.5,2.5,0.06335000000002822,[1],0
2474,2603,4.7,7.3,0,[0],4
2474,2888,4.7,7.3,0,[0],4
2474,3706,2.0,4.5,0.34530000000002303,[1],1
2474,9910,4.7,7.3,0,[0],4
2885,2886,4.7,7.3,0,[0],4
2885,3481,4.7,7.3,0,[0],4
2885,4904,4.7,7.3,0,[0],4
2885,1319,4.7,7.3,0,[0],4
2885,2344,4.7,7.3,0,[0],4
2885,2603,1.5,2.5,0.07949999999999768,[1],0
2885,2888,4.7,7.3,0,[0],4
2885,2915,4.7,7.3,0,[0],4
2885,9910,4.7,7.3,0,[0],4
2885,9933,4.7,7.3,0,[0],4
2885,9945,4.7,7.3,0,[0],4
2912,4904,4.7,7.3,0,[0],4
2912,9910,4.7,7.3,0.5775000000000148,[1],4
2881,2885,4.7,7.3,0,[0],4
2881,4904,4.7,7.3,0,[0],4
2881,2603,4.7,7.3,0,[0],4
2881,2888,2.9,5.7,0.007709999999992334,[1],2
2881,2915,4.7,7.3,0,[0],4
2881,3706,4.7,7.3,-0.7924499999999917,[1],4
2881,9910,4.7,7.3,0,[0],4
2881,9945,4.7,7.3,-0.5192999999999941,[1],4
2886,2912,4.7,7.3,0,[0],4
2886,2344,4.7,7.3,0,[0],4
2886,2603,4.7,7.3,0,[0],4
2886,9910,4.7,7.3,0,[0],4
2801,2885,4.7,7.3,0,[0],4
3481,4904,4.7,7.3,0,[0],4
3481,2371,4.7,7.3,-0.29195000000000704,[1],4
3481,2603,2.0,4.5,0.14129999999999399,[1],1
3481,2888,4.7,7.3,0,[0],4
3481,2915,3.65,6.1,0.07279999999999376,[1],3
3481,3706,1.5,2.5,0.1238000000000028,[1],0
3481,9910,4.7,7.3,0,[0],4
4938,1319,4.7,7.3,-1,0,4
4938,3189,4.7,7.3,0,[0],4
1319,2603,4.7,7.3,0,[0],4
1319,9910,4.7,7.3,0,[0],4
2204,2603,4.7,7.3,0,[0],4
2371,3706,2.9,5.7,0.09209999999999141,[1],2
2371,9910,4.7,7.3,-0.030699999999995953,[1],4
2356,2603,1.5,2.5,0.1609999999999978,[1],0
2356,2888,4.7,7.3,0,[0],4
2356,2915,4.7,7.3,0,[0],4
2356,3706,4.7,7.3,0,[0],4
2356,9910,4.7,7.3,0,[0],4
2356,9945,4.7,7.3,-0.5108000000000033,[1],4
2603,2888,4.7,7.3,0,[0],4
2603,2915,2.0,4.5,0.4204499999999953,[1],1
2603,9910,4.7,7.3,0,[0],4
2915,3189,2.9,5.7,0.4492999999999938,[1],2
2915,9910,4.7,7.3,0.25950000000000273,[1],4
2888,2915,4.7,7.3,0,[0],4
2888,3706,4.7,7.3,0,[0],4
2888,9910,2.0,4.5,0.47725000000000506,[1],1
2888,9945,1.5,2.5,0.034149999999996794,[1],0
3706,9910,1.5,2.5,0.17935000000001367,[1],0
9910,9945,4.7,7.3,0,[0],4
