stock1,stock2,open,loss,reward,open_num,action choose
2105,2311,4.7,7.3,-0.9533999999999878,[1],4
2105,2408,4.7,7.3,-0.3289999999999935,[1],4
2105,2474,4.7,7.3,-1,0,4
2105,2823,4.7,7.3,-0.5367000000000104,[1],4
2105,2884,1.5,2.5,0.03965000000000174,[1],0
2105,2885,4.7,7.3,0,[0],4
2105,2892,2.0,4.5,0.11019999999999186,[1],1
2105,4938,4.7,7.3,0,[0],4
2105,2313,4.7,7.3,0,[0],4
2105,2448,2.0,4.5,0.3400999999999925,[1],1
2105,2888,4.7,7.3,0,[0],4
2105,3034,4.7,7.3,0,[0],4
2105,4958,2.0,4.5,0.001299999999986312,[1],1
2105,5522,4.7,7.3,-0.408299999999997,[1],4
2105,6116,4.7,7.3,-0.30690000000000595,[1],4
2105,6176,4.7,7.3,-1,0,4
2308,2325,4.7,7.3,-0.7120000000000175,[1],4
2311,2408,4.7,7.3,0,[0],4
2311,2884,4.7,7.3,0,[0],4
2311,2885,1.5,2.5,0.11559999999999349,[1],0
2311,2448,2.0,4.5,0.1170500000000132,[1],1
2311,2809,4.7,7.3,-0.3582499999999875,[1],4
2311,3044,4.7,7.3,-1,0,4
2311,3673,4.7,7.3,-0.4679000000000073,[1],4
2325,2408,4.7,7.3,0,[0],4
2325,2884,2.0,4.5,0.3904500000000013,[1],1
2325,2885,4.7,7.3,0,[0],4
2325,2892,4.7,7.3,0,[0],4
2325,2313,2.0,4.5,0.0858999999999952,[1],1
2325,2377,4.7,7.3,0,[0],4
2325,2448,4.7,7.3,0,[0],4
2325,2834,2.9,5.7,0.2554999999999765,[1],2
2325,3044,4.7,7.3,0,[0],4
2325,4958,4.7,7.3,0,[0],4
2325,5522,4.7,7.3,0,[0],4
2823,2448,4.7,7.3,0,[0],4
2823,3034,4.7,7.3,0,[0],4
2408,2823,4.7,7.3,0,[0],4
2408,2885,4.7,7.3,0,[0],4
2408,2313,4.7,7.3,0,[0],4
2408,2353,4.7,7.3,-0.21910000000002583,[1],4
2408,2377,4.7,7.3,0,[0],4
2408,2448,2.0,4.5,0.2477000000000018,[1],1
2408,2809,4.7,7.3,0,[0],4
2408,2888,4.7,7.3,-0.22005000000000052,[1],4
2408,3034,4.7,7.3,0,[0],4
2408,4958,4.7,7.3,0,[0],4
2408,6116,4.7,7.3,0,[0],4
2474,2823,2.9,5.7,0.07774999999998045,[1],2
2474,2884,2.0,4.5,1.2397499999999866,[1],1
2474,2892,4.7,7.3,0,[0],4
2474,2353,2.0,4.5,1.794499999999985,[1],1
2474,2448,4.7,7.3,0,[0],4
2884,2885,4.7,7.3,0,[0],4
2884,1704,4.7,7.3,0,[0],4
2884,2448,4.7,7.3,0,[0],4
2884,2888,1.5,2.5,0.09732999999999237,[1],0
2884,9910,2.0,4.5,0.08625000000000682,[1],1
2885,1704,4.7,7.3,0,[0],4
2885,2313,4.7,7.3,0,[0],4
2885,2353,1.5,2.5,0.37150000000000993,[1],0
2885,2379,4.7,7.3,0,[0],4
2885,2834,4.7,7.3,0,[0],4
2885,3044,4.7,7.3,0,[0],4
2885,3189,4.7,7.3,0,[0],4
2885,3231,4.7,7.3,0,[0],4
2885,4958,4.7,7.3,0,[0],4
2885,6116,4.7,7.3,0,[0],4
2885,9910,1.5,2.5,0.18974999999998943,[1],0
4938,2345,4.7,7.3,0,[0],4
4938,2448,3.65,6.1,0.41679999999999495,[1],3
4938,2888,4.7,7.3,0,[0],4
4938,3034,4.7,7.3,0,[0],4
4938,4958,4.7,7.3,0,[0],4
2892,4938,4.7,7.3,0,[0],4
2892,1704,4.7,7.3,0,[0],4
2892,2377,4.7,7.3,0,[0],4
2892,2379,1.5,2.5,0.1799999999999926,[1],0
2892,3034,4.7,7.3,0,[0],4
2892,5522,4.7,7.3,0,[0],4
2892,6176,4.7,7.3,0,[0],4
1704,2448,1.5,2.5,0.595950000000002,[1],0
1704,4958,4.7,7.3,0,[0],4
2049,2809,4.7,7.3,0,[0],4
2313,2834,4.7,7.3,0,[0],4
2313,3044,4.7,7.3,0,[0],4
2313,4958,4.7,7.3,0,[0],4
2353,4958,4.7,7.3,-0.5412999999999926,[1],4
2353,6116,4.7,7.3,0.04132000000000069,[1],4
2379,3034,4.7,7.3,0,[0],4
2448,2809,2.0,4.5,0.588249999999995,[1],1
2448,3189,2.0,4.5,0.5509999999999877,[1],1
2448,4958,2.9,5.7,0.32569999999999766,[1],2
2377,2448,2.9,5.7,0.2691999999999837,[1],2
2809,6116,2.0,4.5,0.10068000000000055,[1],1
4958,9910,4.7,7.3,0,[0],4
