stock1,stock2,open,loss,reward,open_num,action choose
2105,2324,4.7,7.3,0,[0],4
2105,2330,4.7,7.3,0,[0],4
2105,2474,4.7,7.3,-1,0,4
2105,2881,4.7,7.3,-0.6033500000000132,[1],4
2105,1227,4.7,7.3,-0.8619999999999663,[1],4
2105,1477,1.5,2.5,0.045000000000015916,[1],0
2105,2356,4.7,7.3,-1,0,4
2105,2379,4.7,7.3,-0.8755000000000166,[1],4
2105,2615,4.7,7.3,-1,0,4
2105,5264,4.7,7.3,-0.35300000000002285,[1],4
2105,5871,4.7,7.3,-0.582000000000015,[1],4
2105,9933,4.7,7.3,0,[0],4
2002,2891,4.7,7.3,0,[0],4
2002,9904,4.7,7.3,0,[0],4
2002,2201,4.7,7.3,0,[0],4
2002,2353,4.7,7.3,0,[0],4
1301,2330,1.5,2.5,1.3664000000000414,[1],0
1301,2201,4.7,7.3,0,[0],4
1216,2105,4.7,7.3,-1,0,4
1216,2330,2.0,4.5,0.30829999999997426,[1],1
1216,2881,4.7,7.3,-0.838249999999988,[1],4
1216,2884,4.7,7.3,0,[0],4
1216,2356,4.7,7.3,-0.31739999999999924,[1],4
2324,2330,1.5,2.5,1.8335000000000008,[1],0
2324,2884,4.7,7.3,0,[0],4
2324,1477,4.7,7.3,0,[0],4
2311,2356,3.65,6.1,0.6407999999999987,[1],3
2311,2615,4.7,7.3,0,[0],4
2308,2884,4.7,7.3,0,[0],4
2308,1227,4.7,7.3,0,[0],4
2308,1477,4.7,7.3,-1,0,4
2308,2201,4.7,7.3,-0.6867499999999893,[1],4
2308,2449,4.7,7.3,0,[0],4
2474,1477,4.7,7.3,0,[0],4
2474,2201,4.7,7.3,0,[0],4
2330,2912,1.5,2.5,2.579999999999984,[1],0
2330,3045,1.5,2.5,1.034000000000006,[1],0
2330,9904,1.5,2.5,1.7641999999999598,[1],0
2330,1227,4.7,7.3,0,[0],4
2330,1477,4.7,7.3,0,[0],4
2330,2356,4.7,7.3,0,[0],4
2330,2615,4.7,7.3,0,[0],4
2330,2823,4.7,7.3,0,[0],4
2330,2888,4.7,7.3,0,[0],4
2330,5264,4.7,7.3,0,[0],4
2330,9933,4.7,7.3,0,[0],4
2882,2884,4.7,7.3,0,[0],4
2882,2912,4.7,7.3,0,[0],4
2882,1227,4.7,7.3,0,[0],4
2882,2201,4.7,7.3,0,[0],4
2882,2823,4.7,7.3,0,[0],4
2881,2882,4.7,7.3,0,[0],4
2881,1227,4.7,7.3,0,[0],4
2881,2201,4.7,7.3,0,[0],4
2881,2823,4.7,7.3,0,[0],4
2884,9904,4.7,7.3,0,[0],4
2884,1227,4.7,7.3,0,[0],4
2884,1477,4.7,7.3,0,[0],4
2884,2201,4.7,7.3,0,[0],4
2884,2353,4.7,7.3,0,[0],4
2884,2356,1.5,2.5,0.05799999999999983,[1],0
2884,2379,4.7,7.3,0,[0],4
2884,5264,4.7,7.3,0,[0],4
2884,5871,4.7,7.3,0,[0],4
2891,9904,4.7,7.3,0,[0],4
2891,2353,4.7,7.3,0,[0],4
2891,2449,1.5,2.5,0.044249999999987466,[1],0
2887,5264,4.7,7.3,0,[0],4
2887,5871,4.7,7.3,0,[0],4
3045,1477,4.7,7.3,-1,0,4
3045,2353,2.0,4.5,0.18224999999999625,[1],1
3045,2356,2.9,5.7,1.3114999999999952,[1],2
3045,2823,4.7,7.3,0,[0],4
9904,1227,4.7,7.3,0,[0],4
9904,1477,4.7,7.3,-1,0,4
9904,2353,4.7,7.3,0,[0],4
9904,2356,2.0,4.5,0.3033499999999947,[1],1
9904,2615,4.7,7.3,0,[0],4
1227,1477,4.7,7.3,0,[0],4
1227,2201,4.7,7.3,0,[0],4
1227,2379,4.7,7.3,0,[0],4
1227,2449,4.7,7.3,0,[0],4
1227,2823,4.7,7.3,0,[0],4
1227,5264,4.7,7.3,0,[0],4
1227,9933,4.7,7.3,0,[0],4
1477,2201,4.7,7.3,-1,0,4
1477,2353,4.7,7.3,0,[0],4
1477,2356,4.7,7.3,0,[0],4
1477,2449,4.7,7.3,0,[0],4
1477,2615,4.7,7.3,0,[0],4
1477,2823,4.7,7.3,-0.8707500000000152,[1],4
1477,5264,4.7,7.3,0,[0],4
1477,9933,4.7,7.3,0,[0],4
2201,2353,4.7,7.3,0,[0],4
2201,2379,4.7,7.3,0,[0],4
2201,2449,4.7,7.3,-0.12100000000000222,[1],4
2201,2615,4.7,7.3,0,[0],4
2201,5264,4.7,7.3,0,[0],4
2201,5871,4.7,7.3,0,[0],4
2201,9945,4.7,7.3,0,[0],4
2353,2356,2.9,5.7,0.2680999999999898,[1],2
2353,2379,1.5,2.5,0.1627499999999884,[1],0
2353,2449,4.7,7.3,0,[0],4
2353,2823,4.7,7.3,0,[0],4
2353,5264,4.7,7.3,0,[0],4
2353,9933,4.7,7.3,0,[0],4
2379,2615,4.7,7.3,0,[0],4
2379,9933,4.7,7.3,0,[0],4
2356,2379,2.0,4.5,1.041249999999991,[1],1
2449,2823,4.7,7.3,0,[0],4
2449,5871,4.7,7.3,0,[0],4
2449,9945,4.7,7.3,0,[0],4
2615,2823,2.0,4.5,0.06510000000000815,[1],1
2915,9933,4.7,7.3,0,[0],4
