stock1,stock2,open,loss,reward,open_num,action choose
1402,2308,4.7,7.3,0,[0],4
1402,2382,4.7,7.3,-0.0984000000000016,[1],4
1402,3481,4.7,7.3,0,[0],4
1402,2356,4.7,7.3,0,[0],4
1402,2615,4.7,7.3,-0.3924000000000021,[1],4
1402,5871,4.7,7.3,0,[0],4
1326,1402,4.7,7.3,0,[0],4
1326,2308,4.7,7.3,0,[0],4
1326,2330,4.7,7.3,0,[0],4
1326,2382,4.7,7.3,-0.42620000000000857,[1],4
1326,2884,4.7,7.3,0,[0],4
1326,2892,4.7,7.3,0,[0],4
1326,3481,4.7,7.3,0,[0],4
1326,2615,4.7,7.3,0,[0],4
1303,2823,4.7,7.3,0,[0],4
1303,2884,1.5,2.5,0.1214999999999975,[1],0
1303,2890,4.7,7.3,0,[0],4
1303,2892,4.7,7.3,0,[0],4
1303,2356,4.7,7.3,0,[0],4
1303,2615,4.7,7.3,0,[0],4
1303,2834,4.7,7.3,0,[0],4
1303,3231,4.7,7.3,0,[0],4
1303,6176,4.7,7.3,-1,0,4
1216,1303,4.7,7.3,0,[0],4
1216,2884,4.7,7.3,0,[0],4
1216,2890,4.7,7.3,0,[0],4
1216,2892,4.7,7.3,0,[0],4
1216,2615,4.7,7.3,-0.166400000000003,[1],4
1216,5871,4.7,7.3,0,[0],4
1216,6176,4.7,7.3,-0.4387000000000043,[1],4
2308,2884,4.7,7.3,0,[0],4
2308,2892,4.7,7.3,0,[0],4
2308,3481,2.0,4.5,0.1109999999999971,[1],1
2308,2356,4.7,7.3,0,[0],4
2308,2610,4.7,7.3,0,[0],4
2308,2615,1.5,2.5,0.024749999999997385,[1],0
2308,5871,4.7,7.3,0,[0],4
2330,5880,4.7,7.3,0,[0],4
2382,2892,4.7,7.3,0,[0],4
2382,3481,4.7,7.3,0,[0],4
2382,5880,2.0,4.5,0.06194999999999595,[1],1
2382,2615,4.7,7.3,-0.07654999999999035,[1],4
2454,2892,4.7,7.3,0,[0],4
2454,2615,4.7,7.3,-0.6710000000000065,[1],4
2823,2884,4.7,7.3,0,[0],4
2823,2890,4.7,7.3,0,[0],4
2823,9904,2.0,4.5,1.2918499999999895,[1],1
2823,2615,4.7,7.3,-0.2534000000000063,[1],4
2823,5871,4.7,7.3,0,[0],4
2823,6176,4.7,7.3,-1,0,4
2884,2892,4.7,7.3,0,[0],4
2884,9904,4.7,7.3,0,[0],4
2884,2383,4.7,7.3,0,[0],4
2884,2448,4.7,7.3,0,[0],4
2884,2610,4.7,7.3,-0.33558000000000376,[1],4
2884,3231,4.7,7.3,0,[0],4
2884,6176,4.7,7.3,0,[0],4
2883,2884,4.7,7.3,0,[0],4
2883,9904,2.0,4.5,0.05276999999999532,[1],1
2883,2615,4.7,7.3,-0.004560000000003228,[1],4
2883,5871,4.7,7.3,0,[0],4
2883,6176,4.7,7.3,-0.19310000000000827,[1],4
2890,2892,4.7,7.3,0,[0],4
2890,9904,4.7,7.3,0,[0],4
2890,2356,4.7,7.3,0,[0],4
2890,2383,4.7,7.3,0,[0],4
2890,2615,4.7,7.3,-0.1372999999999962,[1],4
2890,3231,4.7,7.3,0,[0],4
2890,5871,4.7,7.3,0,[0],4
2890,6176,4.7,7.3,-0.35974999999999824,[1],4
2890,6269,4.7,7.3,0,[0],4
2885,2890,4.7,7.3,0,[0],4
2885,2892,4.7,7.3,0,[0],4
2885,5880,4.7,7.3,0,[0],4
2885,5871,4.7,7.3,0,[0],4
2892,9904,4.7,7.3,0,[0],4
2892,1319,4.7,7.3,0,[0],4
2892,1605,4.7,7.3,0,[0],4
2892,2347,4.7,7.3,0,[0],4
2892,2383,4.7,7.3,0,[0],4
2892,3231,2.0,4.5,0.06170000000000897,[1],1
2892,5871,4.7,7.3,0,[0],4
2892,6176,4.7,7.3,0,[0],4
3481,2356,4.7,7.3,0,[0],4
3481,5871,4.7,7.3,0,[0],4
5880,5871,4.7,7.3,0,[0],4
9904,1319,4.7,7.3,-0.9488500000000215,[1],4
9904,2356,2.0,4.5,0.44735000000001435,[1],1
9904,2615,4.7,7.3,-0.12065000000000481,[1],4
9904,2834,2.0,4.5,0.10745000000000715,[1],1
9904,3231,2.0,4.5,0.07330000000000325,[1],1
9904,5871,4.7,7.3,0,[0],4
9904,6176,4.7,7.3,0,[0],4
1319,1605,1.5,2.5,0.12310000000000088,[1],0
1605,2834,4.7,7.3,0,[0],4
2371,6176,4.7,7.3,-0.4901900000000019,[1],4
2356,2615,4.7,7.3,-0.016950000000004906,[1],4
2356,2888,2.0,4.5,0.0959599999999945,[1],1
2356,3231,4.7,7.3,0,[0],4
2356,5871,4.7,7.3,0,[0],4
2356,6176,4.7,7.3,0,[0],4
2383,2610,4.7,7.3,0,[0],4
2383,2615,4.7,7.3,-0.1469499999999897,[1],4
2383,5871,4.7,7.3,0,[0],4
2383,6176,4.7,7.3,0,[0],4
2615,3231,4.7,7.3,-0.23680000000000234,[1],4
2615,5871,4.7,7.3,-0.16280000000000427,[1],4
2610,2615,4.7,7.3,-0.019570000000003418,[1],4
2610,2834,4.7,7.3,0,[0],4
2610,3231,2.0,4.5,0.059170000000005274,[1],1
2610,5871,4.7,7.3,0,[0],4
2610,6176,4.7,7.3,0,[0],4
2834,3231,4.7,7.3,0,[0],4
2834,6176,4.7,7.3,0,[0],4
3231,5871,4.7,7.3,0,[0],4
3231,6176,4.7,7.3,-0.178449999999998,[1],4
5871,6176,4.7,7.3,0,[0],4
