stock1,stock2,open,loss,reward,open_num,action choose
1216,3045,3.65,6.1,0.2068000000000012,[1],3
1216,1802,4.7,7.3,-0.5558999999999941,[1],4
1216,2377,4.7,7.3,0,[0],4
1216,2448,4.7,7.3,-0.17634999999999934,[1],4
1216,4958,4.7,7.3,0,[0],4
1303,2002,2.9,5.7,0.637999999999991,[1],2
1303,2330,4.7,7.3,0,[0],4
1303,2412,4.7,7.3,0,[0],4
1303,2454,2.9,5.7,3.9279999999999973,[1],2
1303,2801,4.7,7.3,0,[0],4
1303,2887,1.5,2.5,0.3288999999999973,[1],0
1303,3481,4.7,7.3,0,[0],4
1303,5880,4.7,7.3,0,[0],4
1303,2344,4.7,7.3,-0.12984999999999047,[1],4
1303,2352,1.5,2.5,0.14764999999999162,[1],0
1303,2448,4.7,7.3,0,[0],4
1303,2615,4.7,7.3,0,[0],4
1303,2888,4.7,7.3,0,[0],4
1303,3682,4.7,7.3,0,[0],4
1303,4958,4.7,7.3,0,[0],4
1303,9907,2.0,4.5,0.171449999999993,[1],1
1102,9945,4.7,7.3,-0.9698499999999797,[1],4
1326,3682,4.7,7.3,0,[0],4
1326,9907,4.7,7.3,-0.3357000000000028,[1],4
1326,9945,4.7,7.3,0,[0],4
2301,2801,4.7,7.3,0,[0],4
2002,2303,1.5,2.5,0.06925000000000736,[1],0
2002,2330,2.0,4.5,0.5682999999999936,[1],1
2002,2412,1.5,2.5,0.18525000000001057,[1],0
2002,2454,3.65,6.1,1.2142499999999927,[1],3
2002,2801,4.7,7.3,0,[0],4
2002,2887,2.0,4.5,0.25594999999999857,[1],1
2002,5880,4.7,7.3,0,[0],4
2002,1704,4.7,7.3,-1,0,4
2002,2344,4.7,7.3,-0.29486999999999597,[1],4
2002,2352,1.5,2.5,0.05649999999999977,[1],0
2002,2377,1.5,2.5,0.3832999999999913,[1],0
2002,2448,4.7,7.3,0,[0],4
2002,2615,4.7,7.3,0,[0],4
2002,2888,4.7,7.3,0,[0],4
2002,3231,4.7,7.3,0,[0],4
2002,3673,2.0,4.5,1.4600500000000238,[1],1
2303,2412,2.9,5.7,0.23324999999999818,[1],2
2303,6285,4.7,7.3,0,[0],4
2308,2890,4.7,7.3,0,[0],4
2308,1802,4.7,7.3,0,[0],4
2308,2344,4.7,7.3,-0.6210499999999968,[1],4
2308,2355,2.0,4.5,1.8246000000000038,[1],1
2308,6239,2.0,4.5,2.4097000000000435,[1],1
2325,4958,4.7,7.3,-0.8520000000000039,[1],4
2330,2454,2.0,4.5,1.208500000000015,[1],1
2330,1704,4.7,7.3,0,[0],4
2330,2344,4.7,7.3,-0.8451999999999842,[1],4
2330,2353,3.65,6.1,0.3549999999999969,[1],3
2330,2448,2.9,5.7,0.06680000000000064,[1],2
2330,2888,2.9,5.7,0.3897499999999958,[1],2
2330,3673,4.7,7.3,0,[0],4
2330,4958,4.7,7.3,0,[0],4
2330,8464,4.7,7.3,8.115000000000009,[1],4
2357,2412,4.7,7.3,0,[0],4
2357,2454,2.0,4.5,0.9399999999999693,[1],1
2357,2377,4.7,7.3,0,[0],4
2357,9907,4.7,7.3,-0.09425000000003081,[1],4
2382,2412,2.9,5.7,0.6736000000000217,[1],2
2382,5880,4.7,7.3,0,[0],4
2382,2448,1.5,2.5,0.1343000000000032,[1],0
2382,2615,2.0,4.5,0.36199999999999477,[1],1
2382,2888,4.7,7.3,0,[0],4
2382,9907,1.5,2.5,0.25174999999999415,[1],0
2409,3682,4.7,7.3,0,[0],4
2409,6285,4.7,7.3,0,[0],4
2454,2801,2.9,5.7,0.551249999999996,[1],2
2454,2892,2.0,4.5,1.313999999999993,[1],1
2454,2912,2.0,4.5,0.9059999999999775,[1],1
2454,3481,2.0,4.5,0.6374999999999886,[1],1
2454,5880,2.9,5.7,0.5865000000000009,[1],2
2454,1704,4.7,7.3,-0.9800000000000182,[1],4
2454,2344,4.7,7.3,-0.535499999999999,[1],4
2454,2352,1.5,2.5,0.8934999999999889,[1],0
2454,2355,4.7,7.3,-1,0,4
2454,2448,2.9,5.7,0.4642499999999927,[1],2
2454,2610,3.65,6.1,0.6404999999999959,[1],3
2454,2615,2.0,4.5,0.7749999999999915,[1],1
2454,2888,2.9,5.7,0.15574999999998695,[1],2
2454,3231,4.7,7.3,0,[0],4
2454,3682,4.7,7.3,0,[0],4
2454,4958,2.9,5.7,0.8041999999999803,[1],2
2454,5264,1.5,2.5,2.8254999999999484,[1],0
2881,3702,4.7,7.3,-0.400950000000023,[1],4
2412,2454,2.0,4.5,0.992999999999995,[1],1
2412,1704,2.9,5.7,0.8585000000000065,[1],2
2412,1802,4.7,7.3,0,[0],4
2412,2888,3.65,6.1,0.32700000000000173,[1],3
2412,6285,2.9,5.7,0.3982000000000028,[1],2
2880,2881,4.7,7.3,0,[0],4
2880,2887,4.7,7.3,0,[0],4
2880,2890,4.7,7.3,0,[0],4
2880,5880,4.7,7.3,0,[0],4
2880,2344,1.5,2.5,0.005160000000000053,[1],0
2880,2352,4.7,7.3,0,[0],4
2880,2353,1.5,2.5,0.047499999999992326,[1],0
2880,3231,1.5,2.5,0.13740000000001373,[1],0
2880,3702,4.7,7.3,0,[0],4
2880,5871,4.7,7.3,0,[0],4
2801,2880,4.7,7.3,0,[0],4
