stock1,stock2,open,loss,reward,open_num,action choose
2002,2330,4.7,7.3,0,[0],4
2002,2409,4.7,7.3,0,[0],4
2002,2885,4.7,7.3,0,[0],4
2002,2892,4.7,7.3,0,[0],4
2002,3045,4.7,7.3,0,[0],4
2002,1477,4.7,7.3,0,[0],4
2002,2049,1.5,2.5,0.49100000000001387,[1],0
2002,2379,4.7,7.3,-0.4154000000000053,[1],4
2002,2501,4.7,7.3,0,[0],4
2002,2603,4.7,7.3,0,[0],4
2002,2867,4.7,7.3,0,[0],4
2002,3044,4.7,7.3,0,[0],4
2002,9907,4.7,7.3,0,[0],4
2105,2354,4.7,7.3,-0.9141000000000048,[1],4
2105,3045,1.5,2.5,2.7442999999999813,[1],0
2105,1536,4.7,7.3,-0.7404999999999831,[1],4
2105,1704,4.7,7.3,-1,0,4
2105,2049,4.7,7.3,0,[0],4
2105,2352,4.7,7.3,0,[0],4
2105,2903,4.7,7.3,0,[0],4
2105,3682,4.7,7.3,0,[0],4
2105,9907,4.7,7.3,0,[0],4
2303,2308,1.5,2.5,0.3760000000000048,[1],0
2303,2409,4.7,7.3,0,[0],4
2303,2885,2.0,4.5,0.1320999999999941,[1],1
2303,3045,4.7,7.3,0,[0],4
2303,1434,4.7,7.3,0,[0],4
2303,1477,1.5,2.5,0.9579999999999984,[1],0
2303,1722,2.9,5.7,0.021649999999997505,[1],2
2303,2049,4.7,7.3,0,[0],4
2303,2352,2.9,5.7,0.45759999999999934,[1],2
2303,2353,2.9,5.7,0.17275000000000063,[1],2
2303,2379,4.7,7.3,0,[0],4
2303,2603,4.7,7.3,0,[0],4
2303,2610,4.7,7.3,0,[0],4
2303,2834,4.7,7.3,0,[0],4
2303,2903,4.7,7.3,0,[0],4
2317,2354,4.7,7.3,0,[0],4
2317,3045,4.7,7.3,0,[0],4
2317,1434,4.7,7.3,0,[0],4
2317,1536,2.9,5.7,3.049999999999983,[1],2
2317,3682,2.0,4.5,0.4268499999999946,[1],1
2354,3045,4.7,7.3,0,[0],4
2354,1536,3.65,6.1,1.7195000000000107,[1],3
2354,1704,4.7,7.3,-1,0,4
2354,1789,4.7,7.3,0,[0],4
2354,2615,1.5,2.5,0.035949999999999704,[1],0
2354,3682,2.9,5.7,0.01194999999999169,[1],2
2354,9907,4.7,7.3,0,[0],4
2308,3045,4.7,7.3,0,[0],4
2308,1477,2.0,4.5,2.135499999999979,[1],1
2308,1704,4.7,7.3,-1,0,4
2308,2313,4.7,7.3,-1,0,4
2308,2324,4.7,7.3,0,[0],4
2308,2362,2.0,4.5,0.5821000000000112,[1],1
2308,2610,1.5,2.5,0.6507500000000022,[1],0
2308,2809,4.7,7.3,0,[0],4
2308,2903,2.0,4.5,0.5585000000000093,[1],1
2308,6269,4.7,7.3,0,[0],4
2308,9907,4.7,7.3,0,[0],4
2330,3045,4.7,7.3,0,[0],4
2330,2501,2.0,4.5,0.32800000000001717,[1],1
2330,2603,4.7,7.3,0,[0],4
2330,2823,4.7,7.3,-0.5772499999999923,[1],4
2330,9907,4.7,7.3,0,[0],4
2454,2352,4.7,7.3,0,[0],4
2454,9907,4.7,7.3,0,[0],4
2880,3045,4.7,7.3,0,[0],4
2409,2801,4.7,7.3,0,[0],4
2409,2891,4.7,7.3,0,[0],4
2409,3045,1.5,2.5,0.003120000000002676,[1],0
2409,2353,4.7,7.3,0,[0],4
2409,2501,4.7,7.3,-0.07005000000000017,[1],4
2409,2603,4.7,7.3,0,[0],4
2409,2610,4.7,7.3,0,[0],4
2409,2867,4.7,7.3,0,[0],4
2409,2903,4.7,7.3,0,[0],4
2409,3044,4.7,7.3,0,[0],4
2409,9907,4.7,7.3,0,[0],4
2801,2379,4.7,7.3,0,[0],4
2801,2610,4.7,7.3,0,[0],4
2801,2809,4.7,7.3,0,[0],4
2801,3702,4.7,7.3,0,[0],4
2884,2809,4.7,7.3,0,[0],4
2884,9907,4.7,7.3,0,[0],4
2885,3045,4.7,7.3,0,[0],4
2885,3481,2.0,4.5,0.3191499999999863,[1],1
2885,2049,4.7,7.3,0,[0],4
2885,2353,2.0,4.5,0.1439499999999967,[1],1
2885,2501,4.7,7.3,0,[0],4
2885,2603,1.5,2.5,0.08374999999999488,[1],0
2885,2834,4.7,7.3,0,[0],4
2885,2903,4.7,7.3,0,[0],4
2885,2915,4.7,7.3,0,[0],4
2885,3044,4.7,7.3,0,[0],4
2885,9907,4.7,7.3,0,[0],4
3045,3481,4.7,7.3,0,[0],4
3045,1477,4.7,7.3,0,[0],4
3045,1704,4.7,7.3,0,[0],4
3045,1722,4.7,7.3,0,[0],4
3045,2049,4.7,7.3,0,[0],4
3045,2313,2.0,4.5,0.12375000000000114,[1],1
3045,2324,4.7,7.3,0,[0],4
3045,2347,4.7,7.3,0,[0],4
3045,2353,4.7,7.3,0,[0],4
3045,2362,4.7,7.3,0,[0],4
3045,2379,4.7,7.3,0,[0],4
3045,2501,3.65,6.1,0.47350000000000136,[1],3
3045,2603,4.7,7.3,0,[0],4
3045,2610,4.7,7.3,0,[0],4
3045,2615,4.7,7.3,0,[0],4
3045,2809,4.7,7.3,0,[0],4
3045,2812,4.7,7.3,0,[0],4
3045,2834,4.7,7.3,0,[0],4
3045,2903,4.7,7.3,0,[0],4
3045,2915,4.7,7.3,0,[0],4
3045,3682,4.7,7.3,0,[0],4
3045,6269,4.7,7.3,0,[0],4
3045,6285,4.7,7.3,0,[0],4
3045,9907,4.7,7.3,0,[0],4
3045,9938,1.5,2.5,1.7188999999999766,[1],0
3045,9945,4.7,7.3,0,[0],4
2891,2915,4.7,7.3,0,[0],4
2890,2903,4.7,7.3,0,[0],4
3481,1434,4.7,7.3,0,[0],4
3481,2049,4.7,7.3,0,[0],4
3481,2353,1.5,2.5,0.031599999999999184,[1],0
3481,2501,4.7,7.3,0,[0],4
3481,2603,4.7,7.3,0,[0],4
3481,2610,1.5,2.5,0.2131499999999953,[1],0
3481,2867,4.7,7.3,0,[0],4
3481,2903,2.0,4.5,0.28954999999999487,[1],1
