stock1,stock2,open,loss,reward,open_num,action choose
2002,2303,4.7,7.3,0,[0],4
2002,2885,4.7,7.3,0,[0],4
1303,2002,4.7,7.3,0,[0],4
1303,2325,4.7,7.3,-0.9702999999999946,[1],4
1303,2330,4.7,7.3,0,[0],4
1303,2354,1.5,2.5,0.9938999999999965,[1],0
1303,2880,4.7,7.3,0,[0],4
1303,2891,4.7,7.3,0,[0],4
1303,2892,4.7,7.3,0,[0],4
1303,5880,4.7,7.3,0,[0],4
1303,6505,4.7,7.3,0,[0],4
1303,2103,4.7,7.3,0,[0],4
1303,2313,4.7,7.3,0.5422999999999973,[1],4
1303,2353,4.7,7.3,0,[0],4
1303,2615,4.7,7.3,0,[0],4
1303,2823,1.5,2.5,0.13359999999998706,[1],0
1303,9945,4.7,7.3,0,[0],4
1476,6505,4.7,7.3,0,[0],4
1101,2880,4.7,7.3,0,[0],4
1101,2892,4.7,7.3,0,[0],4
1101,5880,4.7,7.3,0,[0],4
2303,2330,4.7,7.3,0,[0],4
2303,2354,4.7,7.3,0,[0],4
2303,2474,4.7,7.3,0,[0],4
2303,2801,4.7,7.3,0,[0],4
2303,2880,4.7,7.3,0,[0],4
2303,2885,4.7,7.3,0,[0],4
2303,2891,2.0,4.5,0.329899999999995,[1],1
2303,2313,4.7,7.3,0,[0],4
2303,2449,4.7,7.3,0,[0],4
2303,2618,1.5,2.5,0.3343000000000007,[1],0
2303,2823,4.7,7.3,0,[0],4
2325,2885,4.7,7.3,0,[0],4
2325,2892,4.7,7.3,0,[0],4
2325,5880,4.7,7.3,0,[0],4
2325,2313,4.7,7.3,-0.27019999999999555,[1],4
2330,2884,4.7,7.3,0,[0],4
2330,2885,4.7,7.3,0,[0],4
2330,2313,4.7,7.3,0,[0],4
2330,2615,1.5,2.5,0.5494999999999948,[1],0
2354,2801,4.7,7.3,0,[0],4
2354,2880,1.5,2.5,0.0020999999999986585,[1],0
2354,2885,4.7,7.3,0,[0],4
2354,5880,4.7,7.3,0,[0],4
2354,6505,2.0,4.5,0.35470000000003665,[1],1
2354,2313,4.7,7.3,0.3083999999999918,[1],4
2354,2449,4.7,7.3,0,[0],4
2357,2801,4.7,7.3,0,[0],4
2357,2891,4.7,7.3,0,[0],4
2357,2892,4.7,7.3,0,[0],4
2357,2313,2.0,4.5,0.25475000000000136,[1],1
2357,2353,4.7,7.3,-0.6912500000000108,[1],4
2357,6269,4.7,7.3,-1,0,4
2357,9945,4.7,7.3,-1,0,4
2474,2880,4.7,7.3,0,[0],4
2474,2884,4.7,7.3,0,[0],4
2474,2885,4.7,7.3,0,[0],4
2474,2891,2.0,4.5,1.0602499999999822,[1],1
2474,4938,4.7,7.3,0,[0],4
2474,6505,4.7,7.3,0,[0],4
2474,1590,4.7,7.3,0,[0],4
2881,2618,4.7,7.3,0,[0],4
2881,3189,2.0,4.5,0.4459499999999963,[1],1
2880,2891,4.7,7.3,0,[0],4
2880,2892,4.7,7.3,0,[0],4
2880,4938,1.5,2.5,0.3810500000000019,[1],0
2880,6505,4.7,7.3,0,[0],4
2880,1590,4.7,7.3,0,[0],4
2880,2103,4.7,7.3,0,[0],4
2880,2313,3.65,6.1,0.10699999999999932,[1],3
2880,2449,4.7,7.3,0,[0],4
2880,2823,4.7,7.3,0,[0],4
2880,3189,4.7,7.3,0,[0],4
2880,6269,4.7,7.3,0,[0],4
2880,9945,4.7,7.3,0,[0],4
2412,2313,4.7,7.3,-0.3094999999999999,[1],4
2412,2355,2.0,4.5,0.40449999999998454,[1],1
2412,2356,2.0,4.5,0.000699999999980605,[1],1
2412,2615,2.0,4.5,0.5042499999999848,[1],1
2412,2618,4.7,7.3,0,[0],4
2412,2823,4.7,7.3,0,[0],4
2801,5880,1.5,2.5,0.050699999999991974,[1],0
2801,1590,4.7,7.3,0,[0],4
2801,2103,4.7,7.3,0,[0],4
2801,2313,2.0,4.5,0.15580000000000105,[1],1
2801,6269,4.7,7.3,0,[0],4
2884,2885,4.7,7.3,0,[0],4
2884,2891,4.7,7.3,0,[0],4
2884,4938,4.7,7.3,0,[0],4
2884,5880,4.7,7.3,0,[0],4
2884,2355,4.7,7.3,0,[0],4
2884,2603,3.65,6.1,0.0785499999999999,[1],3
2884,2823,4.7,7.3,0,[0],4
2884,2888,1.5,2.5,0.004059999999999064,[1],0
2884,3189,1.5,2.5,0.13590000000000657,[1],0
2884,6269,4.7,7.3,0,[0],4
2884,9945,1.5,2.5,0.08950000000000813,[1],0
2887,2892,4.7,7.3,0,[0],4
2887,2356,4.7,7.3,0,[0],4
2887,2823,4.7,7.3,0,[0],4
2887,2888,4.7,7.3,0,[0],4
2887,3189,4.7,7.3,0,[0],4
2885,2887,4.7,7.3,0,[0],4
2885,5880,4.7,7.3,0,[0],4
2885,6505,4.7,7.3,0,[0],4
2885,2103,1.5,2.5,0.21689999999999898,[1],0
2885,2603,4.7,7.3,0,[0],4
2885,2615,1.5,2.5,0.13780000000000214,[1],0
2885,2888,4.7,7.3,0,[0],4
2885,6269,4.7,7.3,0,[0],4
2892,1590,4.7,7.3,0,[0],4
2892,2103,1.5,2.5,0.0791499999999914,[1],0
2892,2313,4.7,7.3,0,[0],4
2892,2353,4.7,7.3,0,[0],4
2892,2449,4.7,7.3,0,[0],4
2892,2823,4.7,7.3,0,[0],4
2892,6269,4.7,7.3,0,[0],4
2892,9945,4.7,7.3,0,[0],4
5880,6505,4.7,7.3,0,[0],4
5880,2103,4.7,7.3,0,[0],4
5880,2356,4.7,7.3,0,[0],4
5880,2449,4.7,7.3,0,[0],4
5880,6269,4.7,7.3,0,[0],4
5880,9945,4.7,7.3,0,[0],4
4938,6505,4.7,7.3,0,[0],4
4938,9945,4.7,7.3,0,[0],4
2891,2892,4.7,7.3,0,[0],4
2891,4938,4.7,7.3,0,[0],4
2891,5880,4.7,7.3,0,[0],4
2891,1590,4.7,7.3,0,[0],4
2891,2313,4.7,7.3,0,[0],4
2891,2353,1.5,2.5,0.3320500000000024,[1],0
2891,2356,2.0,4.5,0.14049999999998875,[1],1
2891,2615,1.5,2.5,0.05105000000000359,[1],0
2891,2888,1.5,2.5,0.005119999999994462,[1],0
2891,3189,2.0,4.5,0.24894999999997935,[1],1
2891,6269,1.5,2.5,0.015349999999997976,[1],0
2891,9945,4.7,7.3,0,[0],4
1262,2823,4.7,7.3,0,[0],4
6505,2103,4.7,7.3,0,[0],4
6505,2313,4.7,7.3,0.6589000000000027,[1],4
6505,2353,2.9,5.7,0.6655999999999906,[1],2
6505,2356,4.7,7.3,0,[0],4
6505,2449,4.7,7.3,0,[0],4
6505,9945,4.7,7.3,0,[0],4
1590,2353,4.7,7.3,0.15549999999999642,[1],4
1590,2356,4.7,7.3,0,[0],4
1590,2449,4.7,7.3,0,[0],4
1590,6269,4.7,7.3,0,[0],4
1590,9945,4.7,7.3,0,[0],4
2103,2313,2.0,4.5,0.23935000000000528,[1],1
2103,2449,4.7,7.3,0,[0],4
2313,2353,4.7,7.3,0,[0],4
2313,2356,4.7,7.3,0,[0],4
2313,2618,4.7,7.3,-0.6215000000000046,[1],4
2313,2823,4.7,7.3,-0.2661500000000032,[1],4
2313,2888,4.7,7.3,0.07030000000000491,[1],4
2313,3189,1.5,2.5,0.3638000000000119,[1],0
