stock1,stock2,open,loss,reward,open_num,action choose
1101,4904,1.5,2.5,0.016199999999997772,[1],0
1402,1504,4.7,7.3,0,[0],4
1402,2915,4.7,7.3,-0.6614000000000004,[1],4
1402,6239,2.0,4.5,0.005900000000011119,[1],1
1301,2324,2.0,4.5,0.17779999999998353,[1],1
2301,2448,4.7,7.3,0,[0],4
2301,3037,1.5,2.5,0.05974999999999753,[1],0
2317,3189,4.7,7.3,-1,0,4
2311,2801,4.7,7.3,0,[0],4
2311,2884,4.7,7.3,0,[0],4
2311,2049,4.7,7.3,-1,0,4
2311,2344,2.0,4.5,0.18969999999999487,[1],1
2311,3037,2.9,5.7,0.588550000000005,[1],2
2311,5264,2.0,4.5,1.3853999999999758,[1],1
2311,5871,2.0,4.5,0.1760500000000178,[1],1
2303,2883,4.7,7.3,0,[0],4
2303,1227,2.0,4.5,0.2010000000000005,[1],1
2303,3189,4.7,7.3,0,[0],4
2303,3231,4.7,7.3,0,[0],4
2303,9910,2.9,5.7,2.3204999999999885,[1],2
2354,1504,2.0,4.5,0.0032500000000013074,[1],1
2354,2448,1.5,2.5,0.9928000000000026,[1],0
2454,1504,4.7,7.3,0,[0],4
2454,2049,4.7,7.3,-1,0,4
2454,3037,4.7,7.3,0,[0],4
2325,2801,4.7,7.3,0,[0],4
2325,2890,2.0,4.5,0.16545000000000698,[1],1
2801,2884,4.7,7.3,0,[0],4
2801,2886,1.5,2.5,0.042449999999995214,[1],0
2801,2890,2.9,5.7,0.0730100000000018,[1],2
2801,2891,4.7,7.3,0,[0],4
2801,2912,4.7,7.3,0,[0],4
2801,4904,4.7,7.3,0,[0],4
2801,6505,4.7,7.3,0,[0],4
2801,1227,4.7,7.3,0,[0],4
2801,1504,4.7,7.3,0,[0],4
2801,1536,4.7,7.3,0,[0],4
2801,2049,4.7,7.3,-0.5760000000000076,[1],4
2801,2324,4.7,7.3,0,[0],4
2801,2344,4.7,7.3,0,[0],4
2801,2352,4.7,7.3,0,[0],4
2801,2353,4.7,7.3,0,[0],4
2801,2377,4.7,7.3,0,[0],4
2801,2448,4.7,7.3,0,[0],4
2801,2615,4.7,7.3,0,[0],4
2801,2823,4.7,7.3,0,[0],4
2801,2915,4.7,7.3,0,[0],4
2801,3037,2.0,4.5,0.06944999999999624,[1],1
2801,3189,4.7,7.3,0,[0],4
2801,5871,4.7,7.3,0,[0],4
2801,9910,3.65,6.1,5.261999999999986,[1],3
2801,9933,4.7,7.3,0,[0],4
2801,9945,4.7,7.3,0,[0],4
2886,2049,4.7,7.3,-1,0,4
2886,3037,1.5,2.5,0.0703500000000048,[1],0
2884,1227,4.7,7.3,-0.07314999999999827,[1],4
2884,1504,2.0,4.5,0.3800500000000042,[1],1
2884,2049,4.7,7.3,-0.5516000000000005,[1],4
2884,2324,3.65,6.1,0.045300000000001006,[1],3
2884,2344,4.7,7.3,0.3407000000000018,[1],4
2884,2353,4.7,7.3,0,[0],4
2884,2448,2.0,4.5,1.1022999999999854,[1],1
2884,2915,1.5,2.5,0.1779499999999956,[1],0
2884,9910,1.5,2.5,3.2350000000000136,[1],0
2883,2884,4.7,7.3,0,[0],4
2883,2890,4.7,7.3,0,[0],4
2883,9904,4.7,7.3,0,[0],4
2883,1504,4.7,7.3,0.6707199999999993,[1],4
2883,2049,4.7,7.3,-1,0,4
2883,2324,1.5,2.5,0.03500000000000014,[1],0
2883,2344,4.7,7.3,0,[0],4
2883,2353,4.7,7.3,0,[0],4
2883,2448,1.5,2.5,0.20979999999999777,[1],0
2883,3037,2.0,4.5,0.2692999999999941,[1],1
2912,6505,4.7,7.3,0,[0],4
2912,2448,4.7,7.3,0,[0],4
2912,3037,2.0,4.5,0.4647499999999951,[1],1
2891,2049,4.7,7.3,-1,0,4
2891,2823,4.7,7.3,-0.14714999999999634,[1],4
2891,3037,2.0,4.5,0.22385000000000232,[1],1
2890,2049,4.7,7.3,-0.858949999999993,[1],4
2890,2344,4.7,7.3,0,[0],4
2890,2353,4.7,7.3,0,[0],4
2890,2377,2.0,4.5,0.04184999999999661,[1],1
2890,2603,2.9,5.7,0.18545000000000478,[1],2
2890,3037,4.7,7.3,0,[0],4
4904,6505,4.7,7.3,0,[0],4
4904,2049,4.7,7.3,-1,0,4
4904,2353,1.5,2.5,0.2910499999999985,[1],0
4904,3037,2.0,4.5,0.35325000000000273,[1],1
1227,2353,2.0,4.5,0.05880000000000507,[1],1
1227,3037,2.9,5.7,0.4208499999999873,[1],2
1227,3189,4.7,7.3,-1,0,4
1227,9910,3.65,6.1,4.339500000000015,[1],3
9904,2324,4.7,7.3,0,[0],4
9904,2448,1.5,2.5,0.6989999999999981,[1],0
9904,3037,2.0,4.5,0.3644000000000034,[1],1
1319,3037,2.0,4.5,0.4839500000000001,[1],1
1536,2344,4.7,7.3,0,[0],4
1536,3037,4.7,7.3,0,[0],4
1536,5264,4.7,7.3,0,[0],4
1536,5871,2.0,4.5,0.3704999999999785,[1],1
1536,9910,2.0,4.5,11.170999999999935,[1],1
1504,2049,4.7,7.3,-1,0,4
1504,2324,1.5,2.5,0.02659999999999485,[1],0
1504,2344,4.7,7.3,-0.06637000000000093,[1],4
1504,2353,1.5,2.5,0.04425000000000168,[1],0
1504,2448,4.7,7.3,3.34804999999999,[1],4
1504,2915,2.9,5.7,0.6659999999999968,[1],2
1504,3037,2.9,5.7,0.5723000000000127,[1],2
1504,3189,4.7,7.3,0,[0],4
2049,2324,4.7,7.3,-1,0,4
2049,2344,4.7,7.3,-0.9525500000000022,[1],4
2049,2353,4.7,7.3,0,[0],4
2049,2448,4.7,7.3,-1,0,4
2049,2618,4.7,7.3,-1,0,4
2049,2823,4.7,7.3,-1,0,4
2049,2915,4.7,7.3,-0.9084999999999965,[1],4
2049,3037,4.7,7.3,0,[0],4
2049,3189,4.7,7.3,-1,0,4
2049,3231,4.7,7.3,0,[0],4
2049,5871,4.7,7.3,-1,0,4
2049,9910,4.7,7.3,-1,0,4
2049,9921,2.0,4.5,3.3465000000001055,[1],1
2049,9945,4.7,7.3,-0.6855999999999938,[1],4
2313,2448,2.0,4.5,0.1127500000000019,[1],1
2313,3189,4.7,7.3,0,[0],4
2347,3189,4.7,7.3,0,[0],4
2324,2344,4.7,7.3,0,[0],4
2324,2448,4.7,7.3,0,[0],4
2324,2823,4.7,7.3,0,[0],4
2324,3037,2.9,5.7,0.14594999999999914,[1],2
2324,5264,1.5,2.5,0.4819999999999993,[1],0
2324,5871,4.7,7.3,0,[0],4
2353,2376,1.5,2.5,0.09034999999999371,[1],0
2353,2915,4.7,7.3,0,[0],4
2353,3037,2.0,4.5,0.3029500000000027,[1],1
2344,2448,2.0,4.5,0.06520000000000437,[1],1
2344,3037,2.9,5.7,0.1742500000000078,[1],2
2344,5871,2.0,4.5,0.03870000000000573,[1],1
2448,2606,4.7,7.3,0,[0],4
2448,2610,1.5,2.5,0.5715000000000003,[1],0
2448,2915,2.0,4.5,0.12360000000001037,[1],1
2448,3037,2.9,5.7,0.1732499999999959,[1],2
2448,3189,2.0,4.5,1.6320999999999728,[1],1
2448,5871,1.5,2.5,0.31015000000002146,[1],0
2618,3034,4.7,7.3,0,[0],4
2823,3037,2.0,4.5,0.14880000000000138,[1],1
2823,5264,1.5,2.5,0.23724999999998886,[1],0
2823,9945,2.0,4.5,0.23870000000000147,[1],1
2915,3037,2.0,4.5,0.285349999999994,[1],1
2915,9910,4.7,7.3,-1,0,4
3037,3189,4.7,7.3,0,[0],4
3037,5871,2.0,4.5,0.3976499999999987,[1],1
3037,9910,2.9,5.7,0.5487499999999983,[1],2
3037,9945,2.0,4.5,0.27309999999999945,[1],1
