stock1,stock2,open,loss,reward,open_num,action choose
1101,2313,3.65,6.1,0.42389999999998906,[1],3
1101,3702,1.5,2.5,0.1533500000000032,[1],0
1101,6176,3.65,6.1,0.6767999999999859,[1],3
1301,2354,4.7,7.3,0,[0],4
2002,2311,4.7,7.3,-0.9754999999999825,[1],4
2002,2313,4.7,7.3,0,[0],4
2002,2823,4.7,7.3,0,[0],4
2002,3702,4.7,7.3,0,[0],4
2311,2354,4.7,7.3,-0.5521500000000117,[1],4
2311,2454,4.7,7.3,1.0282499999999857,[1],4
2311,6505,4.7,7.3,-0.3646499999999975,[1],4
2311,2313,4.7,7.3,-0.5914499999999876,[1],4
2311,2498,4.7,7.3,0,[0],4
2311,2823,4.7,7.3,0,[0],4
2311,3702,4.7,7.3,0,[0],4
2311,6176,4.7,7.3,0,[0],4
2354,2823,4.7,7.3,0,[0],4
2354,3702,4.7,7.3,0,[0],4
2354,6176,4.7,7.3,0,[0],4
2886,3702,4.7,7.3,0,[0],4
2886,6176,4.7,7.3,0,[0],4
4938,3702,4.7,7.3,0,[0],4
6505,2313,4.7,7.3,0,[0],4
6505,2498,4.7,7.3,0,[0],4
6505,2903,4.7,7.3,0,[0],4
2313,2618,4.7,7.3,0,[0],4
2313,2903,4.7,7.3,0,[0],4
2313,3702,3.65,6.1,0.05960000000001742,[1],3
2313,6176,4.7,7.3,0,[0],4
2498,3702,4.7,7.3,0,[0],4
2618,3702,4.7,7.3,0,[0],4
2823,3702,4.7,7.3,0,[0],4
2823,6176,4.7,7.3,0,[0],4
2903,3702,4.7,7.3,0,[0],4
