stock1,stock2,open,loss,reward,open_num,action choose
1326,2324,1.7500000000000067,2.9999999999999147,0.6791000000000054,[1],6
1326,2883,2.5559701492537314,11.481343283582085,0.0303999999999931,[1],9
1326,2448,50,100,0,[0],19
1326,3044,2.356606317411384,4.500000000000039,2.82950000000001,[1],8
1326,9910,4.110335195530733,8.15502793296091,0.5269999999999868,[1],12
1102,2330,1.539372976155364,7.9955843391227885,0.46964999999998724,[1],5
1102,2448,50,100,0,[0],19
1102,3044,1.8311055731762798,9.058223833257852,1.1479999999999997,[1],7
1301,2303,3.5163502109704545,6.585970464135011,0.5646499999999861,[1],11
1301,2311,2.5559701492537314,11.481343283582085,0.8701000000000221,[1],9
1301,2324,1.8311055731762798,9.058223833257852,0.7810000000000059,[1],7
1301,2330,0.6489266547405999,5.516100178890889,0.8742000000000019,[1],1
1301,2801,0.7499999999999054,2.9999999999997486,0.18994999999999607,[1],2
1301,2883,1.2193892045453651,3.516477272726988,0.4322000000000088,[1],4
1301,2885,50,100,0,[0],19
1301,2892,1.539372976155364,7.9955843391227885,0.5914500000000089,[1],5
1301,1536,0.6489266547405999,5.516100178890889,0.29520000000002256,[1],1
1301,2049,0.7499999999999054,2.9999999999997486,0.4084000000000003,[1],2
1301,2201,0.6489266547405999,5.516100178890889,0.21110000000000184,[1],1
1301,2352,1.539372976155364,7.9955843391227885,0.9208500000000086,[1],5
1301,2448,50,100,0,[0],19
1301,2603,0.7499999999999054,2.9999999999997486,0.36445000000000505,[1],2
1301,2823,1.539372976155364,7.9955843391227885,0.25295000000001266,[1],5
1301,2888,50,100,0,[0],19
1301,2903,2.9682769367764976,5.522039180765841,1.036450000000002,[1],10
1301,3034,1.7500000000000067,2.9999999999999147,1.6174000000000035,[1],6
1301,3044,2.356606317411384,4.500000000000039,2.1317999999999984,[1],8
1301,9910,2.9682769367764976,5.522039180765841,0.5327000000000055,[1],10
1303,2303,50,100,0,[0],19
1303,2330,1.8311055731762798,9.058223833257852,1.6175999999999817,[1],7
1303,2880,1.2193892045453651,3.516477272726988,0.010149999999995885,[1],4
1303,2884,0.6489266547405999,5.516100178890889,0.25090000000000146,[1],1
1303,2885,50,100,0,[0],19
1303,2892,50,100,0,[0],19
1303,2049,4.496926229508203,17.016393442622984,0.7453000000000003,[1],13
1303,2352,1.539372976155364,7.9955843391227885,0.4883999999999986,[1],5
1303,2377,2.5559701492537314,11.481343283582085,2.090999999999994,[1],9
1303,2448,50,100,0,[0],19
1303,2610,2.5559701492537314,11.481343283582085,0.5869499999999945,[1],9
1402,2303,2.9682769367764976,5.522039180765841,0.36915000000000475,[1],10
1402,2330,1.8311055731762798,9.058223833257852,1.2058000000000106,[1],7
1402,2801,50,100,0,[0],19
1402,2884,1.2193892045453651,3.516477272726988,0.3888000000000069,[1],4
1402,1319,3.5163502109704545,6.585970464135011,2.4414999999999907,[1],11
1402,2049,1.7500000000000067,2.9999999999999147,1.2712000000000074,[1],6
1402,2352,1.8311055731762798,9.058223833257852,0.7755499999999955,[1],7
1402,3034,1.7500000000000067,2.9999999999999147,1.4127000000000294,[1],6
2105,2303,2.9682769367764976,5.522039180765841,0.7770500000000027,[1],10
2105,2354,1.2193892045453651,3.516477272726988,1.5696999999999548,[1],4
2105,2892,1.8311055731762798,9.058223833257852,0.054100000000005366,[1],7
2105,2201,50,100,0,[0],19
2105,2353,50,100,0,[0],19
2105,2603,50,100,0,[0],19
2105,3034,1.8311055731762798,9.058223833257852,2.595799999999997,[1],7
2105,3037,50,100,0,[0],19
2105,9914,50,100,0,[0],19
2303,2317,2.9682769367764976,5.522039180765841,0.8665500000000037,[1],10
2303,2354,2.5559701492537314,11.481343283582085,0.5754500000000036,[1],9
2303,2412,0.5000000000001013,1.6058835588357105,0.5822499999999948,[1],0
2303,2880,2.9682769367764976,5.522039180765841,0.4765499999999996,[1],10
2303,2884,2.356606317411384,4.500000000000039,0.32470000000000354,[1],8
2303,2887,1.539372976155364,7.9955843391227885,0.15355000000000274,[1],5
2303,2891,2.356606317411384,4.500000000000039,0.4758000000000031,[1],8
2303,1477,3.5163502109704545,6.585970464135011,0.7782500000000141,[1],11
2303,1536,50,100,0,[0],19
2303,2049,50,100,0,[0],19
2303,2201,3.5163502109704545,6.585970464135011,0.414550000000002,[1],11
2303,2313,2.356606317411384,4.500000000000039,0.47515000000000285,[1],8
2303,2353,2.356606317411384,4.500000000000039,0.38135000000000296,[1],8
2303,2356,1.2193892045453651,3.516477272726988,0.1564500000000031,[1],4
2303,2377,1.539372976155364,7.9955843391227885,0.7426500000000047,[1],5
2303,2448,3.5163502109704545,6.585970464135011,0.3722500000000011,[1],11
2303,2603,2.9682769367764976,5.522039180765841,0.3808000000000007,[1],10
2303,2610,0.6489266547405999,5.516100178890889,0.4321500000000018,[1],1
2303,2823,2.9682769367764976,5.522039180765841,0.5184000000000033,[1],10
2303,2867,1.8311055731762798,9.058223833257852,0.1854000000000049,[1],7
2303,2888,2.9682769367764976,5.522039180765841,0.45593000000000217,[1],10
2303,3044,0.9210140679952115,2.499999999999602,0.43455000000000155,[1],3
2303,3682,3.5163502109704545,6.585970464135011,0.6035000000000039,[1],11
2303,8464,2.9682769367764976,5.522039180765841,2.427500000000016,[1],10
2303,9910,2.9682769367764976,5.522039180765841,0.8077499999999986,[1],10
2303,9945,2.9682769367764976,5.522039180765841,0.15715000000000146,[1],10
2325,2887,50,100,0,[0],19
2325,1477,50,100,0,[0],19
2325,2353,50,100,0,[0],19
2325,3682,0.6489266547405999,5.516100178890889,0.17394999999999783,[1],1
2311,2324,1.539372976155364,7.9955843391227885,0.837299999999999,[1],5
2311,3037,1.539372976155364,7.9955843391227885,0.3485999999999976,[1],5
2311,9945,3.5163502109704545,6.585970464135011,0.27805000000000746,[1],11
2308,2882,0.9210140679952115,2.499999999999602,0.8204500000000081,[1],3
2308,2887,0.6489266547405999,5.516100178890889,0.047750000000000625,[1],1
2308,1262,1.8311055731762798,9.058223833257852,2.930000000000007,[1],7
2308,1536,1.539372976155364,7.9955843391227885,5.634500000000031,[1],5
2308,2201,1.539372976155364,7.9955843391227885,3.4310000000000116,[1],5
2308,2353,0.5000000000001013,1.6058835588357105,0.8015000000000114,[1],0
2308,2377,1.7500000000000067,2.9999999999999147,1.7587000000000046,[1],6
2308,3682,0.5000000000001013,1.6058835588357105,0.05649999999999977,[1],0
2317,1319,3.5163502109704545,6.585970464135011,4.831900000000019,[1],11
2317,1536,0.9210140679952115,2.499999999999602,1.823500000000024,[1],3
2317,2353,0.6489266547405999,5.516100178890889,0.26950000000000074,[1],1
2317,3044,2.356606317411384,4.500000000000039,2.133800000000008,[1],8
2317,3682,1.539372976155364,7.9955843391227885,0.07430000000000803,[1],5
2324,2330,0.6489266547405999,5.516100178890889,0.7610000000000099,[1],1
