stock1,stock2,open,loss,reward,open_num,action choose
2105,2330,0.7499999999999054,2.9999999999997486,2.0639999999999645,[1],2
2105,2412,0.5000000000001013,1.6058835588357105,1.8851999999999833,[1],0
2105,2454,1.2193892045453651,3.516477272726988,0.9335000000000093,[1],4
2105,1434,0.6489266547405999,5.516100178890889,0.21470000000000766,[1],1
2105,2103,2.356606317411384,4.500000000000039,0.08509999999998286,[1],8
2105,2106,0.5000000000001013,1.6058835588357105,0.4100999999999928,[1],0
2105,2347,1.7500000000000067,2.9999999999999147,0.6039999999999992,[1],6
2105,2352,2.356606317411384,4.500000000000039,0.1316500000000005,[1],8
2105,2379,1.8311055731762798,9.058223833257852,0.7744000000000142,[1],7
2105,2615,2.9682769367764976,5.522039180765841,0.19710000000000605,[1],10
2105,3231,1.539372976155364,7.9955843391227885,0.22544999999999504,[1],5
2105,5264,50,100,0,[0],19
2105,9910,4.110335195530733,8.15502793296091,3.0249999999999773,[1],12
1402,2105,50,100,0,[0],19
1402,2892,0.9210140679952115,2.499999999999602,0.02280000000001081,[1],3
1402,2912,2.9682769367764976,5.522039180765841,0.3999999999999915,[1],10
1402,2049,4.496926229508203,17.016393442622984,1.237250000000003,[1],13
1402,2106,2.9682769367764976,5.522039180765841,0.3725000000000023,[1],10
1402,2347,3.5163502109704545,6.585970464135011,0.35045000000000925,[1],11
1402,2352,2.5559701492537314,11.481343283582085,0.10530000000000328,[1],9
1402,2353,0.5000000000001013,1.6058835588357105,0.019549999999973977,[1],0
1402,2392,50,100,0,[0],19
1402,2448,0.6489266547405999,5.516100178890889,0.23274999999999224,[1],1
1402,2542,2.356606317411384,4.500000000000039,0.05490000000001061,[1],8
1402,4958,0.5000000000001013,1.6058835588357105,0.16174999999999784,[1],0
1303,2103,1.2193892045453651,3.516477272726988,0.25819999999999155,[1],4
1303,2106,0.7499999999999054,2.9999999999997486,0.8152000000000044,[1],2
1303,2352,1.2193892045453651,3.516477272726988,0.33534999999999116,[1],4
1303,3231,50,100,0,[0],19
1303,4958,50,100,0,[0],19
2308,2412,0.6489266547405999,5.516100178890889,2.3009999999999877,[1],1
2308,2892,0.9210140679952115,2.499999999999602,1.0195000000000078,[1],3
2308,2448,0.9210140679952115,2.499999999999602,0.7455000000000069,[1],3
2308,4958,0.5000000000001013,1.6058835588357105,0.9784999999999968,[1],0
2308,6285,50,100,0,[0],19
2311,1477,50,100,0,[0],19
2311,5522,2.5559701492537314,11.481343283582085,0.2916500000000042,[1],9
2311,9938,50,100,0,[0],19
2317,2412,0.6489266547405999,5.516100178890889,0.8166999999999973,[1],1
2317,2892,50,100,0,[0],19
2317,2103,2.356606317411384,4.500000000000039,0.730700000000013,[1],8
2317,2106,1.2193892045453651,3.516477272726988,0.9569000000000116,[1],4
2317,2352,1.539372976155364,7.9955843391227885,0.621149999999993,[1],5
2317,3189,0.5000000000001013,1.6058835588357105,0.15500000000002956,[1],0
2324,2330,50,100,0,[0],19
2324,2408,4.110335195530733,8.15502793296091,1.402799999999985,[1],12
2324,2412,1.539372976155364,7.9955843391227885,0.9695000000000249,[1],5
2324,2049,1.539372976155364,7.9955843391227885,1.0135000000000076,[1],5
2324,2106,4.496926229508203,17.016393442622984,0.7483999999999966,[1],13
2324,2347,1.8311055731762798,9.058223833257852,0.3024000000000022,[1],7
2324,2352,1.539372976155364,7.9955843391227885,0.4416000000000082,[1],5
2324,2834,50,100,0,[0],19
2324,5264,1.539372976155364,7.9955843391227885,1.0077500000000015,[1],5
2324,6269,50,100,0,[0],19
2408,1434,2.5559701492537314,11.481343283582085,0.7378500000000088,[1],9
2408,2049,4.110335195530733,8.15502793296091,2.1680000000000064,[1],12
2408,2103,1.8311055731762798,9.058223833257852,1.403100000000002,[1],7
2408,2106,1.7500000000000067,2.9999999999999147,0.055250000000008015,[1],6
2408,2347,0.6489266547405999,5.516100178890889,0.047900000000005605,[1],1
2408,2352,2.356606317411384,4.500000000000039,0.19160000000000466,[1],8
2474,1434,1.8311055731762798,9.058223833257852,0.125,[1],7
2474,2707,50,100,0,[0],19
2474,2834,50,100,0,[0],19
2474,6285,50,100,0,[0],19
2454,2892,0.6489266547405999,5.516100178890889,1.4392500000000013,[1],1
2454,2103,0.5000000000001013,1.6058835588357105,1.1257499999999823,[1],0
2454,2106,1.539372976155364,7.9955843391227885,4.486999999999995,[1],5
2454,2347,0.5000000000001013,1.6058835588357105,0.6082499999999982,[1],0
2454,2352,0.6489266547405999,5.516100178890889,1.2172499999999857,[1],1
2454,2353,0.5000000000001013,1.6058835588357105,0.7107499999999902,[1],0
2454,2542,0.5000000000001013,1.6058835588357105,0.2767499999999927,[1],0
2454,2615,0.9210140679952115,2.499999999999602,1.1794999999999902,[1],3
2454,3231,50,100,0,[0],19
2454,9910,1.2193892045453651,3.516477272726988,3.400499999999994,[1],4
2412,2454,1.2193892045453651,3.516477272726988,0.2224999999999966,[1],4
2412,2474,1.7500000000000067,2.9999999999999147,2.2249999999999943,[1],6
2412,2881,1.7500000000000067,2.9999999999999147,0.9919000000000082,[1],6
2412,2882,1.2193892045453651,3.516477272726988,1.1850999999999772,[1],4
2412,2885,1.539372976155364,7.9955843391227885,1.7585000000000122,[1],5
2412,2892,0.7499999999999054,2.9999999999997486,0.4931000000000054,[1],2
2412,9904,1.2193892045453651,3.516477272726988,1.6117499999999865,[1],4
2412,1605,50,100,0,[0],19
2412,2049,1.2193892045453651,3.516477272726988,1.8109999999999786,[1],4
2412,2106,1.2193892045453651,3.516477272726988,2.6959999999999837,[1],4
2412,2352,0.9210140679952115,2.499999999999602,0.08975000000000222,[1],3
2412,2392,1.2193892045453651,3.516477272726988,2.11099999999999,[1],4
2412,2448,1.2193892045453651,3.516477272726988,2.131799999999984,[1],4
2412,2542,0.5000000000001013,1.6058835588357105,0.29075000000000273,[1],0
2412,2609,1.2193892045453651,3.516477272726988,1.875419999999984,[1],4
2412,2888,1.2193892045453651,3.516477272726988,1.1984999999999797,[1],4
2412,3189,50,100,0,[0],19
2412,3231,1.7500000000000067,2.9999999999999147,0.921400000000002,[1],6
2412,4958,1.2193892045453651,3.516477272726988,2.484499999999983,[1],4
2412,5264,50,100,0,[0],19
2412,6176,0.6489266547405999,5.516100178890889,1.964800000000018,[1],1
2412,6269,1.2193892045453651,3.516477272726988,1.9784999999999826,[1],4
2412,6285,1.2193892045453651,3.516477272726988,1.9683999999999742,[1],4
2412,9938,1.2193892045453651,3.516477272726988,2.2558999999999827,[1],4
2330,2408,1.539372976155364,7.9955843391227885,0.33584999999997933,[1],5
2330,2454,50,100,0,[0],19
2330,2474,0.5000000000001013,1.6058835588357105,1.5229999999999961,[1],0
2330,2882,0.7499999999999054,2.9999999999997486,0.44095000000001505,[1],2
2330,2892,0.5000000000001013,1.6058835588357105,0.021249999999994884,[1],0
2330,2912,0.5000000000001013,1.6058835588357105,3.521500000000003,[1],0
2330,1434,0.9210140679952115,2.499999999999602,0.20224999999999227,[1],3
2330,1477,0.5000000000001013,1.6058835588357105,1.5805000000000007,[1],0
2330,1704,0.5000000000001013,1.6058835588357105,0.7332999999999714,[1],0
2330,2049,2.5559701492537314,11.481343283582085,0.9080000000000155,[1],9
2330,2103,1.7500000000000067,2.9999999999999147,0.03640000000000043,[1],6
2330,2106,0.7499999999999054,2.9999999999997486,3.681400000000025,[1],2
2330,2352,0.5000000000001013,1.6058835588357105,0.2987499999999912,[1],0
2330,2392,50,100,0,[0],19
2330,2449,50,100,0,[0],19
2330,2609,50,100,0,[0],19
2330,2615,0.5000000000001013,1.6058835588357105,0.314399999999992,[1],0
2330,3231,0.9210140679952115,2.499999999999602,0.2928499999999943,[1],3
2330,4958,50,100,0,[0],19
2330,5264,0.5000000000001013,1.6058835588357105,0.7529999999999859,[1],0
2330,6269,0.6489266547405999,5.516100178890889,2.653599999999983,[1],1
2882,2892,50,100,0,[0],19
2882,2352,1.539372976155364,7.9955843391227885,0.312349999999995,[1],5
2882,2353,2.5559701492537314,11.481343283582085,0.10605000000000331,[1],9
2882,2542,2.9682769367764976,5.522039180765841,1.4237500000000125,[1],10
2882,3034,0.6489266547405999,5.516100178890889,0.6417000000000002,[1],1
2882,3231,0.5000000000001013,1.6058835588357105,0.1317499999999967,[1],0
2882,4958,50,100,0,[0],19
2912,3231,3.5163502109704545,6.585970464135011,0.17549999999998533,[1],11
2891,1477,1.539372976155364,7.9955843391227885,0.7492500000000035,[1],5
1477,2103,0.5000000000001013,1.6058835588357105,0.43824999999998226,[1],0
1477,2347,1.2193892045453651,3.516477272726988,3.666749999999979,[1],4
1477,2352,50,100,0,[0],19
1477,2449,1.539372976155364,7.9955843391227885,3.184999999999974,[1],5
1477,5264,0.5000000000001013,1.6058835588357105,1.2555000000000405,[1],0
1477,5522,50,100,0,[0],19
9904,2049,0.5000000000001013,1.6058835588357105,0.6532499999999857,[1],0
1434,5264,1.2193892045453651,3.516477272726988,0.2050000000000125,[1],4
1434,6269,1.7500000000000067,2.9999999999999147,0.47800000000000864,[1],6
2892,1477,0.7499999999999054,2.9999999999997486,0.5017500000000013,[1],2
2892,2103,0.6489266547405999,5.516100178890889,0.15849999999999653,[1],1
2892,2347,50,100,0,[0],19
2892,2352,0.5000000000001013,1.6058835588357105,0.13025000000000375,[1],0
2892,2392,50,100,0,[0],19
2892,2448,1.2193892045453651,3.516477272726988,0.3661500000000011,[1],4
2892,2542,50,100,0,[0],19
2892,2615,50,100,0,[0],19
2892,3231,50,100,0,[0],19
2892,4958,2.356606317411384,4.500000000000039,0.802899999999994,[1],8
2892,5264,2.9682769367764976,5.522039180765841,1.5237499999999926,[1],10
2892,6269,50,100,0,[0],19
1605,2347,1.539372976155364,7.9955843391227885,0.22894999999999754,[1],5
1605,2352,1.7500000000000067,2.9999999999999147,0.22180999999999784,[1],6
1605,3189,2.9682769367764976,5.522039180765841,0.23849000000001297,[1],10
1704,2352,0.7499999999999054,2.9999999999997486,0.4098499999999987,[1],2
1704,2353,2.5559701492537314,11.481343283582085,0.1538499999999985,[1],9
2049,2106,2.9682769367764976,5.522039180765841,6.565199999999976,[1],10
