stock1,stock2,open,loss,reward,open_num,action choose
2105,2330,1.681668686169194,8.472736714557769,2.0,[1],3
2105,2412,0.5000000000001013,1.6058835588357105,2.5,[1],0
2105,2454,0.5000000000001013,1.6058835588357105,1.0,[1],0
2105,1434,0.8422529644270367,2.7302766798420457,0.4000000000000057,[1],1
2105,2103,2.054041204437417,4.680031695721116,0.3999999999999915,[1],4
2105,2106,0.5000000000001013,1.6058835588357105,0.6000000000000014,[1],0
2105,2347,1.681668686169194,8.472736714557769,0.8000000000000114,[1],3
2105,2352,2.054041204437417,4.680031695721116,0.3500000000000085,[1],4
2105,2379,2.054041204437417,4.680031695721116,1.0000000000000142,[1],4
2105,2615,3.1352641629535314,5.810311903246376,0.30000000000001137,[1],5
2105,3231,1.42874957000333,3.312693498451958,0.3500000000000014,[1],2
2105,5264,0.5000000000001013,1.6058835588357105,0.10000000000002274,[1],0
2105,9910,4.378200155159055,8.429014740108636,3.5,[1],6
1402,2105,1.681668686169194,8.472736714557769,0.19999999999998863,[1],3
1402,2892,0.5000000000001013,1.6058835588357105,0.09999999999999432,[1],0
1402,2912,3.1352641629535314,5.810311903246376,0.75,[1],5
1402,2049,4.378200155159055,8.429014740108636,0.75,[1],6
1402,2106,3.1352641629535314,5.810311903246376,0.5499999999999972,[1],5
1402,2347,1.681668686169194,8.472736714557769,0.20000000000001705,[1],3
1402,2352,2.054041204437417,4.680031695721116,0.10000000000000142,[1],4
1402,2353,0.5000000000001013,1.6058835588357105,0.14999999999997726,[1],0
1402,2392,9.748228520815406,22.99878210806025,0,[0],9
1402,2448,0.8422529644270367,2.7302766798420457,0.2499999999999858,[1],1
1402,2542,1.42874957000333,3.312693498451958,0.14999999999999858,[1],2
1402,4958,0.5000000000001013,1.6058835588357105,0.3499999999999943,[1],0
1303,2103,1.42874957000333,3.312693498451958,0.3499999999999943,[1],2
1303,2106,0.8422529644270367,2.7302766798420457,1.3000000000000114,[1],1
1303,2352,1.42874957000333,3.312693498451958,0.44999999999999574,[1],2
1303,3231,9.748228520815406,22.99878210806025,0,[0],9
1303,4958,9.748228520815406,22.99878210806025,0,[0],9
2308,2412,1.42874957000333,3.312693498451958,5.5,[1],2
2308,2892,0.8422529644270367,2.7302766798420457,1.25,[1],1
2308,2448,9.748228520815406,22.99878210806025,0.0,[1],9
2308,4958,0.5000000000001013,1.6058835588357105,1.3999999999999773,[1],0
2308,6285,0.5000000000001013,1.6058835588357105,0.5,[1],0
2311,1477,9.748228520815406,22.99878210806025,0,[0],9
2311,5522,2.054041204437417,4.680031695721116,0.3500000000000014,[1],4
2311,9938,6.8013888888889005,13.081481481481516,0.20000000000001705,[1],8
2317,2412,1.42874957000333,3.312693498451958,1.0999999999999943,[1],2
2317,2892,9.748228520815406,22.99878210806025,0,[0],9
2317,2103,3.1352641629535314,5.810311903246376,0.9500000000000028,[1],5
2317,2106,1.42874957000333,3.312693498451958,1.3999999999999986,[1],2
2317,2352,1.681668686169194,8.472736714557769,0.75,[1],3
2317,3189,0.5000000000001013,1.6058835588357105,0.700000000000017,[1],0
2324,2330,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
2324,2408,4.378200155159055,8.429014740108636,1.6499999999999773,[1],6
2324,2412,0.8422529644270367,2.7302766798420457,1.5,[1],1
2324,2049,1.42874957000333,3.312693498451958,1.25,[1],2
2324,2106,4.378200155159055,8.429014740108636,0.8999999999999986,[1],6
2324,2347,2.054041204437417,4.680031695721116,0.4500000000000064,[1],4
2324,2352,1.681668686169194,8.472736714557769,0.5500000000000114,[1],3
2324,2834,0.8422529644270367,2.7302766798420457,0.05000000000000071,[1],1
2324,5264,0.8422529644270367,2.7302766798420457,1.25,[1],1
2324,6269,9.748228520815406,22.99878210806025,0,[0],9
2408,1434,1.681668686169194,8.472736714557769,0.8500000000000085,[1],3
2408,2049,3.1352641629535314,5.810311903246376,2.0,[1],5
2408,2103,2.054041204437417,4.680031695721116,1.75,[1],4
2408,2106,1.42874957000333,3.312693498451958,0.04999999999999716,[1],2
2408,2347,0.8422529644270367,2.7302766798420457,0.20000000000000284,[1],1
2408,2352,0.8422529644270367,2.7302766798420457,0.14999999999999858,[1],1
2474,1434,9.748228520815406,22.99878210806025,0.0,[1],9
2474,2707,9.748228520815406,22.99878210806025,0,[0],9
2474,2834,9.748228520815406,22.99878210806025,0.0,[1],9
2474,6285,0.5000000000001013,1.6058835588357105,0.5,[1],0
2454,2892,0.5000000000001013,1.6058835588357105,1.25,[1],0
2454,2103,0.5000000000001013,1.6058835588357105,1.5,[1],0
2454,2106,1.42874957000333,3.312693498451958,5.0,[1],2
2454,2347,0.5000000000001013,1.6058835588357105,1.0,[1],0
2454,2352,0.8422529644270367,2.7302766798420457,1.5,[1],1
2454,2353,0.5000000000001013,1.6058835588357105,1.0,[1],0
2454,2542,0.5000000000001013,1.6058835588357105,0.75,[1],0
2454,2615,0.8422529644270367,2.7302766798420457,1.5,[1],1
2454,3231,9.748228520815406,22.99878210806025,0.0,[1],9
2454,9910,0.8422529644270367,2.7302766798420457,3.0,[1],1
2412,2454,9.748228520815406,22.99878210806025,0,[0],9
2412,2474,1.681668686169194,8.472736714557769,3.0,[1],3
2412,2881,1.681668686169194,8.472736714557769,1.2000000000000028,[1],3
2412,2882,1.42874957000333,3.312693498451958,1.5499999999999972,[1],2
2412,2885,1.681668686169194,8.472736714557769,4.25,[1],3
2412,2892,0.8422529644270367,2.7302766798420457,0.6500000000000057,[1],1
2412,9904,9.748228520815406,22.99878210806025,0,[0],9
2412,1605,3.1352641629535314,5.810311903246376,0.0600000000000005,[1],5
2412,2049,1.42874957000333,3.312693498451958,2.5,[1],2
2412,2106,1.42874957000333,3.312693498451958,3.5,[1],2
2412,2352,9.748228520815406,22.99878210806025,0.0,[1],9
2412,2392,1.42874957000333,3.312693498451958,2.700000000000003,[1],2
2412,2448,1.42874957000333,3.312693498451958,2.6999999999999993,[1],2
2412,2542,0.5000000000001013,1.6058835588357105,0.75,[1],0
2412,2609,9.748228520815406,22.99878210806025,0,[0],9
2412,2888,1.42874957000333,3.312693498451958,1.5399999999999991,[1],2
2412,3189,9.748228520815406,22.99878210806025,0,[0],9
2412,3231,1.42874957000333,3.312693498451958,0.5500000000000007,[1],2
2412,4958,1.42874957000333,3.312693498451958,3.0999999999999943,[1],2
2412,5264,9.748228520815406,22.99878210806025,0,[0],9
2412,6176,0.8422529644270367,2.7302766798420457,2.450000000000003,[1],1
2412,6269,1.42874957000333,3.312693498451958,0.5,[1],2
2412,6285,1.42874957000333,3.312693498451958,0.09999999999999432,[1],2
2412,9938,1.42874957000333,3.312693498451958,2.8999999999999915,[1],2
2330,2408,1.42874957000333,3.312693498451958,0.19999999999998863,[1],2
2330,2454,0.5000000000001013,1.6058835588357105,0.5,[1],0
