stock1,stock2,open,loss,reward,open_num,action choose
1476,2324,2.054041204437417,4.680031695721116,1.75,[1],4
1476,2887,1.681668686169194,8.472736714557769,1.75,[1],3
1476,1605,1.42874957000333,3.312693498451958,2.0,[1],2
1402,2887,1.42874957000333,3.312693498451958,0.20000000000000284,[1],2
1402,2890,3.1352641629535314,5.810311903246376,0.14000000000000057,[1],5
1402,1536,9.748228520815406,22.99878210806025,0,[0],9
1402,1707,1.42874957000333,3.312693498451958,0.25,[1],2
1402,2448,1.42874957000333,3.312693498451958,0.75,[1],2
1402,2834,0.8422529644270367,2.7302766798420457,0.05000000000000071,[1],1
1402,6269,2.054041204437417,4.680031695721116,0.6500000000000057,[1],4
1301,2324,0.8422529644270367,2.7302766798420457,0.15000000000000568,[1],1
1301,2885,0.8422529644270367,2.7302766798420457,0.09999999999999432,[1],1
1301,2887,0.5000000000001013,1.6058835588357105,0.09999999999999432,[1],0
1301,4938,0.5000000000001013,1.6058835588357105,0.09999999999999432,[1],0
1301,1536,9.748228520815406,22.99878210806025,0.0,[1],9
1301,2448,2.054041204437417,4.680031695721116,0.049999999999954525,[1],4
1301,2834,9.748228520815406,22.99878210806025,0.0,[1],9
1301,6269,1.42874957000333,3.312693498451958,0.9999999999999574,[1],2
2308,1536,0.8422529644270367,2.7302766798420457,4.0,[1],1
2325,6269,1.681668686169194,8.472736714557769,0.30000000000001137,[1],3
2330,2412,9.748228520815406,22.99878210806025,0,[0],9
2330,2884,0.8422529644270367,2.7302766798420457,0.25,[1],1
2330,2886,0.5000000000001013,1.6058835588357105,0.25,[1],0
2330,2887,1.42874957000333,3.312693498451958,1.0,[1],2
2330,2890,1.681668686169194,8.472736714557769,0.8499999999999943,[1],3
2330,4938,0.8422529644270367,2.7302766798420457,2.30000000000004,[1],1
2330,2448,1.681668686169194,8.472736714557769,0.25,[1],3
2330,2834,1.42874957000333,3.312693498451958,1.1000000000000014,[1],2
2330,3702,2.054041204437417,4.680031695721116,0.8000000000000114,[1],4
2330,6176,2.054041204437417,4.680031695721116,1.8999999999999773,[1],4
2324,2330,3.1352641629535314,5.810311903246376,0.25,[1],5
2324,2408,0.5000000000001013,1.6058835588357105,0.4000000000000057,[1],0
2324,2474,3.1352641629535314,5.810311903246376,1.5,[1],5
2324,2886,1.42874957000333,3.312693498451958,0.19999999999999218,[1],2
2324,2890,6.8013888888889005,13.081481481481516,0.11000000000000298,[1],8
2324,3045,1.42874957000333,3.312693498451958,0.5,[1],2
2324,3481,0.8422529644270367,2.7302766798420457,0.10000000000000142,[1],1
2324,1319,9.748228520815406,22.99878210806025,0,[0],9
2324,1536,0.8422529644270367,2.7302766798420457,0.25,[1],1
2324,1707,0.5000000000001013,1.6058835588357105,0.5,[1],0
2324,2451,1.42874957000333,3.312693498451958,0.25,[1],2
2324,2610,9.748228520815406,22.99878210806025,0,[0],9
2324,2834,6.8013888888889005,13.081481481481516,0.09000000000000075,[1],8
2324,5264,0.8422529644270367,2.7302766798420457,0.75,[1],1
2324,6176,9.748228520815406,22.99878210806025,0.0,[1],9
2324,6269,6.8013888888889005,13.081481481481516,0.6500000000000057,[1],8
2474,2887,0.5000000000001013,1.6058835588357105,1.0,[1],0
2474,2890,0.8422529644270367,2.7302766798420457,2.5,[1],1
2884,2834,2.054041204437417,4.680031695721116,0.25,[1],4
2884,6269,3.1352641629535314,5.810311903246376,0.75,[1],5
2408,2474,6.8013888888889005,13.081481481481516,1.5,[1],8
2408,1605,0.8422529644270367,2.7302766798420457,0.25,[1],1
2408,5264,2.054041204437417,4.680031695721116,3.0,[1],4
2887,2890,0.8422529644270367,2.7302766798420457,0.03999999999999915,[1],1
2887,1319,1.42874957000333,3.312693498451958,0.3499999999999943,[1],2
2887,1536,9.748228520815406,22.99878210806025,0.0,[1],9
2887,1707,9.748228520815406,22.99878210806025,0,[0],9
2887,2379,9.748228520815406,22.99878210806025,0.0,[1],9
2887,2385,9.748228520815406,22.99878210806025,0,[0],9
2887,2448,0.8422529644270367,2.7302766798420457,0.14999999999999858,[1],1
2887,2610,9.748228520815406,22.99878210806025,0,[0],9
2887,2823,9.748228520815406,22.99878210806025,0.0,[1],9
2887,2834,9.748228520815406,22.99878210806025,0,[0],9
2887,3702,9.748228520815406,22.99878210806025,0,[0],9
2887,6176,1.42874957000333,3.312693498451958,0.3999999999999986,[1],2
2887,6269,9.748228520815406,22.99878210806025,0,[0],9
2885,2834,1.681668686169194,8.472736714557769,0.24999999999999645,[1],3
2885,6176,1.681668686169194,8.472736714557769,0.75,[1],3
2885,6269,1.42874957000333,3.312693498451958,0.5499999999999972,[1],2
2890,3481,0.8422529644270367,2.7302766798420457,0.20000000000000284,[1],1
2890,4938,9.748228520815406,22.99878210806025,0.0,[1],9
2890,6505,1.42874957000333,3.312693498451958,1.299999999999983,[1],2
2890,1536,0.5000000000001013,1.6058835588357105,0.04999999999999716,[1],0
