stock1,stock2,open,loss,reward,open_num,action choose
1402,2301,4.0,12.5,1.4499999999999886,[1],145
1402,2891,3.5,11.5,0.9500000000000028,[1],129
1402,2892,0.5,2.5,0.34999999999999787,[1],0
1402,1227,3.25,5.5,0.75,[1],120
1402,2347,3.75,6.0,1.25,[1],137
1402,2609,1.75,3.5,0.5,[1],55
1101,2891,1.5,4.0,0.799999999999983,[1],46
1101,3231,1.75,3.5,0.5,[1],55
1101,9945,2.5,4.0,0.20000000000000284,[1],87
1102,2301,2.0,4.0,0.6999999999999957,[1],69
1102,2892,0.75,4.0,0.5499999999999972,[1],15
1102,2609,1.0,3.0,0.6000000000000014,[1],24
1216,3231,1.5,4.0,1.7000000000000028,[1],46
1476,2409,9.75,24.5,0.0,[1],299
1476,2885,1.75,3.5,2.25,[1],55
1476,3481,0.5,3.5,0.5,[1],1
1476,1477,9.75,24.5,0,[0],299
1476,2376,9.75,24.5,0,[0],299
1301,1402,3.75,6.0,2.25,[1],137
1301,2882,0.5,2.5,0.6999999999999886,[1],0
1301,2892,9.75,24.5,0,[0],299
1301,2498,1.25,3.0,0.8999999999999773,[1],34
1301,2542,1.0,3.0,1.5999999999999943,[1],24
1301,2609,0.75,4.0,0.5,[1],15
1301,3231,9.75,24.5,0.0,[1],299
2301,2412,9.75,24.5,0.0,[1],299
2301,2474,0.75,4.0,2.25,[1],15
2301,2882,1.0,3.0,1.1499999999999773,[1],24
2301,3481,0.5,2.5,0.34999999999999964,[1],0
2301,2106,0.5,2.5,0.7999999999999972,[1],0
2301,2376,0.75,4.0,0.5500000000000007,[1],15
2301,2903,1.0,3.0,0.6500000000000057,[1],24
2301,6239,0.75,4.0,0.7999999999999972,[1],15
2301,9910,0.5,2.5,1.25,[1],0
2303,2885,3.0,13.5,0.3500000000000032,[1],112
2303,2892,0.75,4.0,0.25000000000000355,[1],15
2303,2542,1.25,3.0,0.9000000000000057,[1],34
2303,2903,1.0,3.0,0.34999999999999964,[1],24
2303,9907,1.25,3.0,0.29999999999999893,[1],34
2354,2882,1.0,3.0,0.7000000000000028,[1],24
2354,2885,2.0,4.5,1.0499999999999972,[1],70
2354,2891,1.0,3.0,0.7999999999999972,[1],24
2354,2542,1.0,3.0,0.6999999999999602,[1],24
2354,2609,1.0,3.0,0.5999999999999943,[1],24
2354,2903,3.0,13.5,1.25,[1],112
2454,2882,2.25,7.5,1.5,[1],81
2454,2376,1.5,4.0,2.5,[1],46
2454,2903,1.0,3.0,5.25,[1],24
2409,2885,0.75,4.0,0.5500000000000007,[1],15
2409,2892,1.5,4.0,0.5500000000000007,[1],46
2409,3045,0.5,3.5,2.75,[1],1
2409,2903,0.5,2.5,0.25,[1],0
2412,2454,1.0,4.5,2.0,[1],25
2412,2882,2.5,4.0,1.8000000000000114,[1],87
2412,2885,1.5,4.0,0.9500000000000028,[1],46
2412,2892,0.5,3.5,1.2000000000000028,[1],1
2412,2912,1.5,4.0,1.5,[1],46
2412,2376,2.25,7.5,0.24999999999999645,[1],81
2412,2542,9.75,24.5,0,[0],299
2412,2609,9.75,24.5,0.0,[1],299
2412,2903,1.25,3.0,0.9500000000000028,[1],34
2412,3034,1.5,4.0,2.0,[1],46
2474,2880,1.0,3.0,3.75,[1],24
2474,2882,1.75,9.0,6.5,[1],57
2474,2885,2.0,4.5,11.0,[1],70
2474,2891,1.75,3.5,9.0,[1],55
2474,3481,2.5,4.0,10.75,[1],87
2474,1477,9.75,24.5,0,[0],299
2474,2542,1.75,3.5,0.5,[1],55
2474,2609,9.75,24.5,0,[0],299
2474,2823,8.5,14.5,8.0,[1],269
2474,2903,3.0,13.5,10.5,[1],112
2885,2892,2.25,7.5,0.25000000000000355,[1],81
2885,2542,9.75,24.5,0,[0],299
2885,3034,0.5,3.5,0.75,[1],1
2885,9945,0.75,4.0,0.5,[1],15
2881,2347,0.5,2.5,0.2499999999999929,[1],0
2884,2885,2.5,6.0,0.40000000000000213,[1],88
2891,2892,1.75,3.5,0.5999999999999979,[1],55
2891,2912,0.5,2.5,0.25,[1],0
2891,3481,0.5,2.5,0.34999999999998366,[1],0
2891,1477,0.75,4.0,1.25,[1],15
2891,2324,2.0,4.0,0.34999999999999787,[1],69
2891,2347,2.0,4.0,0.05000000000002558,[1],69
2891,2376,1.0,3.0,0.8000000000000043,[1],24
2891,2542,0.75,4.0,0.09999999999999432,[1],15
2891,2609,0.75,4.0,0.29999999999999716,[1],15
2891,3034,1.25,3.0,2.5,[1],34
2891,9945,1.0,3.0,0.3500000000000014,[1],24
2882,2885,3.0,13.5,1.0499999999999972,[1],112
2882,2891,1.25,3.0,0.25,[1],34
2882,2892,1.75,3.5,0.6000000000000014,[1],55
