stock1,stock2,open,loss,reward,open_num,action choose
1102,1216,1.0,3.0,0.2500000000000142,[1],24
1102,2106,1.75,3.5,1.4499999999999886,[1],55
1301,2382,7.25,16.5,4.699999999999989,[1],240
1301,2880,0.5,2.5,0.3999999999999986,[1],0
1301,5880,0.75,4.0,0.3500000000000085,[1],15
1301,1314,0.5,2.5,0.15000000000000568,[1],0
1301,2352,2.5,4.0,0.25,[1],87
1301,2353,9.75,24.5,0.0,[1],299
1301,2812,0.75,4.0,0.3499999999999943,[1],15
1301,2903,1.25,3.0,0.5499999999999972,[1],34
1301,3037,3.75,6.0,0.5499999999999972,[1],137
1301,3682,0.75,4.0,0.5,[1],15
1301,4958,3.5,11.5,2.0,[1],129
1301,9914,1.5,4.0,2.5,[1],46
1326,2303,4.75,15.0,0.25,[1],161
1326,2886,2.5,6.0,0.4000000000000057,[1],88
1326,1722,2.25,7.5,2.0999999999999943,[1],81
1326,1907,2.0,4.0,0.9000000000000057,[1],69
1326,2106,1.0,3.0,1.3999999999999915,[1],24
1326,2812,3.0,13.5,0.4000000000000057,[1],112
1326,2903,2.25,7.5,0.15000000000000568,[1],81
1326,3034,2.75,9.0,1.0,[1],98
1326,3037,6.25,10.5,0.6500000000000057,[1],212
1326,3682,0.5,2.5,0.5,[1],0
1326,6005,1.5,4.0,0.6000000000000014,[1],46
1326,6116,4.75,15.0,0.45000000000000284,[1],161
1216,1326,1.5,4.0,0.4000000000000057,[1],46
1216,2303,9.75,24.5,0,[0],299
1216,2354,9.75,24.5,0.0,[1],299
1216,2357,9.75,24.5,0.0,[1],299
1216,2880,1.0,3.0,0.5,[1],24
1216,2885,0.5,2.5,0.10000000000001563,[1],0
1216,2886,0.5,2.5,0.1500000000000128,[1],0
1216,2887,0.5,2.5,0.15000000000000036,[1],0
1216,2890,0.75,4.0,0.10000000000000142,[1],15
1216,3481,2.0,4.0,0.6499999999999915,[1],69
1216,5880,1.25,3.0,0.30000000000001137,[1],34
1216,6505,0.75,4.0,0.7999999999999972,[1],15
1216,1314,0.75,4.0,0.30000000000000426,[1],15
1216,1907,1.5,4.0,0.6000000000000014,[1],46
1216,2049,0.75,4.0,0.5,[1],15
1216,2106,1.25,3.0,0.9000000000000057,[1],34
1216,2324,2.25,7.5,0.5,[1],81
1216,2344,0.75,4.0,0.3000000000000007,[1],15
1216,2377,1.25,3.0,0.4000000000000057,[1],34
1216,2812,0.5,2.5,0.5500000000000114,[1],0
1216,2823,0.75,4.0,0.3500000000000085,[1],15
1216,2888,0.5,2.5,0.5500000000000114,[1],0
1216,2903,9.75,24.5,0,[0],299
1216,2915,0.75,4.0,0.10000000000000853,[1],15
1216,3034,0.5,2.5,0.5,[1],0
1216,3037,4.75,15.0,0.6500000000000057,[1],161
1216,3231,0.75,4.0,0.5500000000000114,[1],15
1216,3673,9.75,24.5,0.0,[1],299
1216,3682,1.5,4.0,0.3999999999999986,[1],46
1216,4958,0.5,2.5,0.5,[1],0
1216,6116,1.5,4.0,1.7763568394002505e-15,[1],46
2301,2382,7.25,16.5,0.9499999999999886,[1],240
1101,1710,3.0,13.5,0.45000000000000284,[1],112
1101,1907,0.75,4.0,0.6499999999999986,[1],15
1101,2903,0.5,2.5,0.14999999999999858,[1],0
1101,3673,1.0,3.0,0.9499999999999886,[1],24
1101,3682,0.75,4.0,0.6000000000000014,[1],15
2308,2325,2.0,4.0,2.0,[1],69
2308,2382,7.0,11.0,4.300000000000011,[1],230
2308,2881,2.75,9.0,3.0,[1],98
2308,5880,1.5,4.0,1.75,[1],46
2308,1907,1.5,4.0,2.0,[1],46
2308,2324,2.5,4.0,2.0,[1],87
2308,2377,1.75,6.5,2.75,[1],56
2308,2812,2.25,7.5,2.5,[1],81
2308,2888,1.25,3.0,2.0,[1],34
2308,2903,2.0,4.0,1.25,[1],69
2308,3034,0.5,2.5,2.5,[1],0
2308,3037,6.75,10.5,1.75,[1],225
2308,3231,5.0,8.5,2.75,[1],166
2308,5264,9.75,24.5,0,[0],299
2357,2382,5.0,8.5,3.5,[1],166
2357,3481,1.0,3.0,0.25,[1],24
2357,1710,3.25,5.5,1.0,[1],120
2357,2377,2.25,7.5,1.25,[1],81
2357,2903,0.5,2.5,0.5,[1],0
2357,3682,0.75,4.0,1.0,[1],15
2317,2890,1.0,3.0,0.3499999999999943,[1],24
2317,6505,2.5,4.0,5.699999999999932,[1],87
2317,2377,3.25,5.5,0.6499999999999773,[1],120
2317,3037,4.25,10.0,0.6500000000000057,[1],147
2325,2881,2.25,7.5,3.30000000000004,[1],81
2325,1907,1.5,4.0,0.5999999999999943,[1],46
2325,2352,1.0,3.0,0.3499999999999943,[1],24
2325,2377,2.5,4.0,1.4500000000000028,[1],87
2325,2888,1.0,3.0,0.25,[1],24
2325,3037,7.75,12.0,0.44999999999999574,[1],250
2325,3682,2.0,4.0,0.6999999999999957,[1],69
2303,2881,1.0,3.0,1.1499999999999915,[1],24
2303,2890,1.0,3.0,0.45000000000000284,[1],24
2303,5880,1.75,3.5,0.45000000000000284,[1],55
2303,6505,2.25,7.5,0.3499999999999943,[1],81
2303,2353,2.5,4.0,0.14999999999999147,[1],87
2303,2812,0.5,2.5,0.25,[1],0
2303,2888,0.5,2.5,0.44999999999999574,[1],0
2303,3034,2.25,7.5,1.0,[1],81
2303,3682,0.5,2.5,0.5999999999999979,[1],0
2303,6005,1.0,3.0,0.3499999999999872,[1],24
2354,2886,2.0,4.0,0.6500000000000199,[1],69
2354,2812,0.5,2.5,0.44999999999998863,[1],0
2354,2888,1.0,3.0,1.0,[1],24
2354,3037,4.75,15.0,0.9499999999999886,[1],161
2395,2344,0.75,4.0,2.25,[1],15
2409,2886,0.5,2.5,0.25,[1],0
2409,6505,1.0,3.0,0.7999999999999972,[1],24
2409,1434,3.25,5.5,0.15000000000000213,[1],120
2409,1907,0.75,4.0,0.6999999999999993,[1],15
2409,2610,3.5,11.5,1.5999999999999943,[1],129
2409,2812,1.75,3.5,0.5500000000000114,[1],55
2409,2903,0.5,3.5,0.2000000000000064,[1],1
2409,3682,0.5,2.5,0.3999999999999986,[1],0
2880,1434,4.5,7.5,0.5499999999999972,[1],152
2880,2823,2.5,4.0,0.20000000000000284,[1],87
2880,2903,9.75,24.5,0.0,[1],299
2880,3682,9.75,24.5,0,[0],299
2880,4958,2.75,9.0,1.25,[1],98
2880,9914,0.5,2.5,1.25,[1],0
2882,3481,3.25,5.5,1.1499999999999986,[1],120
2881,2890,3.25,5.5,0.8999999999999915,[1],120
2881,4904,1.0,3.0,3.1999999999999886,[1],24
2881,2812,1.5,4.0,0.7000000000000028,[1],46
2881,2888,1.0,3.0,0.7000000000000028,[1],24
2881,3037,6.25,10.5,0.8999999999999915,[1],212
2881,5264,9.75,24.5,0,[0],299
2382,4904,5.5,16.5,2.9000000000000057,[1],188
2382,5880,4.5,7.5,0.6500000000000057,[1],152
2382,6505,4.75,15.0,7.300000000000011,[1],161
2382,9904,8.25,12.5,5.100000000000023,[1],261
2382,2352,5.5,16.5,0.8000000000000043,[1],188
2382,2615,9.0,19.0,1.6000000000000227,[1],277
2382,2823,8.75,17.0,3.30000000000004,[1],272
2382,4958,8.75,17.0,4.5,[1],272
2883,2915,2.75,9.0,0.15000000000000568,[1],98
2885,2887,1.0,3.0,0.30000000000001137,[1],24
2885,1907,1.0,3.0,0.25,[1],24
2885,2049,1.0,3.0,1.0,[1],24
2885,2106,0.75,4.0,0.15000000000000568,[1],15
2885,2201,1.0,3.0,0.9000000000000057,[1],24
2885,2352,0.75,4.0,0.3499999999999943,[1],15
2885,2353,9.75,24.5,0.0,[1],299
2885,2377,2.0,4.0,0.04999999999999716,[1],69
2885,2610,2.75,9.0,0.8999999999999986,[1],98
2885,2888,1.5,4.0,0.6000000000000014,[1],46
2885,2903,0.5,2.5,0.25,[1],0
2885,2915,0.5,2.5,0.4000000000000057,[1],0
2885,3037,5.5,16.5,0.3000000000000007,[1],188
2885,3231,1.5,4.0,0.19999999999999574,[1],46
2885,3673,1.25,3.0,0.7000000000000028,[1],34
2885,6005,1.5,4.0,0.3999999999999986,[1],46
2885,6116,1.5,4.0,0.25000000000000355,[1],46
2890,3481,1.0,4.5,0.3999999999999915,[1],25
2890,5880,9.75,24.5,0.0,[1],299
2890,6505,2.25,7.5,1.1999999999999957,[1],81
2890,1477,2.0,4.0,0.75,[1],69
2890,2049,1.25,3.0,0.5,[1],34
2890,2352,0.5,2.5,0.049999999999998934,[1],0
2890,2353,0.5,2.5,0.10000000000000142,[1],0
2890,2377,1.5,4.0,0.45000000000000284,[1],46
2890,2888,9.75,24.5,0.0,[1],299
2890,2903,9.75,24.5,0.0,[1],299
2890,3037,5.25,8.0,0.25,[1],178
2890,3231,2.25,7.5,0.6499999999999844,[1],81
2890,3682,9.75,24.5,0,[0],299
2890,6005,0.75,4.0,0.049999999999998934,[1],15
2886,5880,0.75,4.0,0.3999999999999986,[1],15
2886,1314,0.75,4.0,0.2000000000000064,[1],15
2886,1722,1.0,3.0,1.2000000000000455,[1],24
2886,1907,1.0,3.0,0.4499999999999993,[1],24
2886,2352,9.75,24.5,0,[0],299
2886,2353,0.75,4.0,0.3000000000000007,[1],15
2886,2812,0.5,3.5,0.25000000000000355,[1],1
2886,2888,0.5,2.5,0.15000000000000213,[1],0
2886,2903,0.5,2.5,0.14999999999999858,[1],0
2886,3231,2.0,4.0,0.9000000000000057,[1],69
2886,5264,2.5,4.0,0.5,[1],87
2886,6005,0.5,2.5,0.14999999999999147,[1],0
2887,5880,0.75,4.0,0.14999999999999147,[1],15
2887,6505,3.0,13.5,1.499999999999993,[1],112
2887,1314,2.0,4.0,0.25,[1],69
2887,1605,4.0,12.5,0.25000000000000355,[1],145
2887,2106,1.0,3.0,0.6000000000000227,[1],24
2887,2201,2.5,4.0,0.6499999999999915,[1],87
2887,2352,1.25,3.0,0.09999999999999964,[1],34
2887,2353,0.5,2.5,0.15000000000000036,[1],0
2887,3682,0.75,4.0,0.3499999999999961,[1],15
2887,5264,9.75,24.5,0.0,[1],299
5880,1314,1.0,3.0,0.3999999999999915,[1],24
5880,1434,3.5,11.5,0.25,[1],129
5880,1722,2.0,4.0,0.25,[1],69
5880,1907,1.0,3.0,0.6499999999999915,[1],24
5880,2324,2.0,4.0,0.14999999999999147,[1],69
5880,2352,0.5,2.5,0.14999999999999147,[1],0
5880,2377,2.25,7.5,0.25,[1],81
5880,2615,9.75,24.5,0.0,[1],299
5880,2823,1.5,4.0,0.25,[1],46
5880,3034,1.0,3.0,0.5,[1],24
5880,3037,6.0,11.5,0.45000000000000284,[1],203
5880,3231,2.0,4.0,0.2999999999999936,[1],69
5880,3682,1.0,3.0,0.1999999999999993,[1],24
5880,4958,1.5,4.0,1.5,[1],46
5880,6005,0.5,2.5,0.14999999999999147,[1],0
5880,9914,9.75,24.5,0,[0],299
4904,2377,2.25,7.5,0.3500000000000085,[1],81
4904,2888,0.75,4.0,0.45000000000000284,[1],15
4904,3037,7.5,13.5,0.6499999999999915,[1],244
4904,3682,1.75,3.5,0.7000000000000028,[1],55
3481,2377,2.5,4.0,0.6499999999999915,[1],87
3481,3682,9.75,24.5,0,[0],299
9904,2903,0.75,4.0,0.30000000000000426,[1],15
6505,1314,0.5,2.5,0.7999999999999972,[1],0
6505,1434,1.0,3.0,0.4000000000000057,[1],24
6505,1907,0.75,4.0,1.0,[1],15
6505,2106,1.5,4.0,0.7000000000000028,[1],46
6505,2352,2.25,7.5,0.7999999999999972,[1],81
6505,2812,2.0,4.0,0.8999999999999915,[1],69
6505,2888,2.0,4.0,0.7999999999999972,[1],69
6505,2903,2.0,4.0,0.75,[1],69
6505,3034,1.5,4.0,5.0,[1],46
6505,3037,4.75,15.0,1.25,[1],161
6505,6005,1.5,4.0,1.0,[1],46
6505,6116,2.25,7.5,0.8499999999999943,[1],81
1314,1722,0.5,2.5,0.10000000000000142,[1],0
1314,1907,0.5,2.5,0.3500000000000014,[1],0
1314,2049,2.5,4.0,0.75,[1],87
1314,2106,0.5,2.5,0.20000000000000284,[1],0
1314,2352,9.75,24.5,0.0,[1],299
1314,2823,0.75,4.0,0.04999999999999716,[1],15
1314,2915,1.25,3.0,0.20000000000000284,[1],34
1314,4958,1.0,3.0,0.75,[1],24
1314,6005,9.75,24.5,0.0,[1],299
1314,6116,1.25,3.0,0.10000000000000142,[1],34
1434,2377,2.0,4.0,1.3000000000000114,[1],69
1434,2915,3.5,11.5,0.9499999999999886,[1],129
1434,3037,7.0,11.0,0.3999999999999986,[1],230
1477,2377,3.25,5.5,1.0,[1],120
1477,3682,0.75,4.0,1.0,[1],15
1605,1722,2.25,7.5,0.4000000000000057,[1],81
1605,2353,1.75,3.5,0.11000000000000298,[1],55
1710,2344,9.75,24.5,0.0,[1],299
1710,2903,1.75,3.5,0.3500000000000014,[1],55
1710,2915,3.5,11.5,0.7000000000000028,[1],129
1710,3037,4.25,10.0,0.6500000000000057,[1],147
1710,3682,3.25,5.5,0.5,[1],120
1722,2106,1.25,3.0,1.100000000000037,[1],34
1722,2352,9.75,24.5,0,[0],299
1722,2353,0.75,4.0,0.5,[1],15
1722,2888,0.5,2.5,0.3500000000000014,[1],0
1722,2903,1.0,3.0,0.20000000000000284,[1],24
1722,3673,9.75,24.5,0,[0],299
1722,6005,1.25,3.0,0.20000000000000284,[1],34
1722,6116,0.75,4.0,0.20000000000000284,[1],15
1907,2324,1.25,3.0,0.5,[1],34
1907,2344,1.0,3.0,0.5500000000000043,[1],24
1907,2352,0.75,4.0,0.3999999999999986,[1],15
1907,2377,1.25,3.0,0.7999999999999972,[1],34
1907,2888,0.5,2.5,0.10000000000000142,[1],0
1907,3037,2.5,6.0,0.09999999999999787,[1],88
1907,3673,0.75,4.0,0.75,[1],15
1907,3682,0.5,2.5,0.09999999999999964,[1],0
1907,4958,0.75,4.0,1.0,[1],15
2049,2903,0.75,4.0,0.75,[1],15
2049,3037,6.0,11.5,0.75,[1],203
2049,3673,0.75,4.0,2.0,[1],15
2049,6005,0.75,4.0,0.75,[1],15
2106,2888,0.75,4.0,0.45000000000000284,[1],15
2106,2903,0.5,2.5,0.04999999999999716,[1],0
2106,3673,9.75,24.5,0,[0],299
2106,3682,1.75,3.5,0.7000000000000028,[1],55
2324,2352,2.75,9.0,0.25,[1],98
2324,2610,1.75,3.5,0.29999999999999716,[1],55
2324,2812,1.75,3.5,0.20000000000000284,[1],55
2324,2903,1.5,4.0,0.25,[1],46
2324,3034,1.75,3.5,0.5,[1],55
2324,3037,4.75,15.0,0.25,[1],161
2324,3231,3.5,11.5,1.25,[1],129
2344,2353,2.75,9.0,0.25,[1],98
2344,2888,0.5,2.5,0.25,[1],0
2344,2903,9.75,24.5,0,[0],299
2344,3673,9.75,24.5,0,[0],299
2344,3682,1.5,4.0,0.24999999999999822,[1],46
2352,2377,9.75,24.5,0.0,[1],299
2352,2615,0.5,2.5,0.20000000000000284,[1],0
2352,2888,1.25,3.0,0.14999999999999147,[1],34
2352,2903,9.75,24.5,0.0,[1],299
2352,2915,0.5,2.5,0.20000000000000284,[1],0
2352,3037,6.5,11.0,0.34999999999999787,[1],219
2352,4958,1.25,4.0,1.0,[1],35
2352,9914,9.75,24.5,0.0,[1],299
2353,2377,1.75,3.5,0.8500000000000014,[1],55
2353,2823,0.5,2.5,0.29999999999999716,[1],0
2353,2915,9.75,24.5,0.0,[1],299
2353,3673,9.75,24.5,0.0,[1],299
2353,4958,1.75,3.5,0.5,[1],55
2353,6116,1.0,3.0,0.0600000000000005,[1],24
2377,2610,4.25,10.0,1.25,[1],147
2377,2812,1.25,3.0,0.20000000000000284,[1],34
