stock1,stock2,open,loss,reward,open_num,action choose
2002,2882,1.5,4.0,0.3999999999999986,[1],46
2002,1702,1.5,4.0,0.29999999999999716,[1],46
2002,2344,9.75,24.5,0.0,[1],299
2002,2353,9.75,24.5,0.0,[1],299
2002,2376,3.25,5.5,0.10000000000000142,[1],120
2002,2867,9.75,24.5,0.0,[1],299
2002,9907,0.5,2.5,0.05000000000000071,[1],0
2412,2890,1.0,3.0,0.4000000000000057,[1],24
2412,2362,2.25,7.5,0.6999999999999886,[1],81
2408,2884,0.5,3.5,0.10000000000000142,[1],1
2408,2887,1.5,4.0,0.75,[1],46
2408,2890,0.75,4.0,0.45000000000000284,[1],15
2408,2912,0.5,2.5,1.0,[1],0
2408,3045,0.75,4.0,0.8999999999999986,[1],15
2408,2352,2.0,4.0,1.1000000000000014,[1],69
2408,2834,1.75,3.5,0.10000000000000853,[1],55
2408,2867,2.75,9.0,0.8999999999999986,[1],98
2408,5264,2.5,4.0,11.700000000000003,[1],87
2330,2408,9.75,24.5,0.0,[1],299
2330,2884,9.75,24.5,0,[0],299
2330,2886,0.75,4.0,1.9499999999999993,[1],15
2330,2887,1.5,4.0,1.25,[1],46
2330,2892,1.75,3.5,0.5,[1],55
2330,2912,1.5,4.0,4.0,[1],46
2330,4938,0.75,4.0,1.7999999999999972,[1],15
2330,2352,9.75,24.5,0,[0],299
2330,2867,2.0,4.5,1.5,[1],70
2330,2888,1.5,4.0,0.6000000000000085,[1],46
2330,2915,1.0,3.0,2.799999999999997,[1],24
2330,9907,0.75,4.0,3.5,[1],15
2882,2887,1.0,3.0,0.25,[1],24
2882,2890,1.75,3.5,0.4000000000000057,[1],55
2882,2912,2.0,4.0,1.6999999999999886,[1],69
2882,3045,1.75,3.5,1.1000000000000085,[1],55
2882,5880,9.75,24.5,0,[0],299
2882,1605,1.0,4.5,0.3500000000000014,[1],25
2882,2352,0.75,4.0,0.14999999999999858,[1],15
2882,2867,9.75,24.5,0.0,[1],299
2882,2888,1.5,4.0,0.3999999999999986,[1],46
2882,5264,1.5,4.0,10.900000000000034,[1],46
2884,2886,1.75,3.5,0.10000000000000142,[1],55
2884,2887,1.5,4.0,0.09999999999999787,[1],46
2884,4938,2.75,9.0,1.0,[1],98
2884,5880,9.75,24.5,0,[0],299
2884,1319,1.0,3.0,0.05000000000000071,[1],24
2884,1702,9.75,24.5,0,[0],299
2884,2344,9.75,24.5,0,[0],299
2884,2352,0.75,4.0,0.050000000000007816,[1],15
2884,2353,9.75,24.5,0,[0],299
2884,2362,1.5,4.0,0.5,[1],46
2884,2449,2.75,9.0,0.700000000000017,[1],98
2884,2606,9.75,24.5,0.0,[1],299
2884,2915,1.5,4.0,0.6499999999999915,[1],46
2884,3037,1.25,4.0,0.10000000000000142,[1],35
2884,3044,0.5,5.0,0.6000000000000014,[1],2
2884,9907,1.25,3.0,0.3000000000000007,[1],34
2886,2887,1.0,3.0,0.3000000000000007,[1],24
2886,2890,9.75,24.5,0,[0],299
2886,3045,1.25,3.0,3.0,[1],34
2886,5880,9.75,24.5,0,[0],299
2886,2344,9.75,24.5,0,[0],299
2886,2867,2.0,4.5,0.10000000000000142,[1],70
2886,2888,0.5,2.5,7.105427357601002e-15,[1],0
2886,5264,0.75,4.0,8.0,[1],15
2887,2890,1.25,3.0,0.049999999999998934,[1],34
2887,2891,0.75,4.0,0.25,[1],15
2887,2892,1.5,4.0,0.45000000000000284,[1],46
2887,2912,1.25,3.0,1.0,[1],34
2887,3045,0.75,4.0,1.0,[1],15
2887,4938,1.75,6.5,0.9500000000000028,[1],56
2887,5880,2.25,7.5,0.25,[1],81
2887,1319,1.0,4.5,0.1999999999999993,[1],25
2887,1605,1.5,4.0,0.19999999999999218,[1],46
2887,1702,2.25,7.5,0.8499999999999943,[1],81
2887,2344,9.75,24.5,0,[0],299
2887,2352,1.25,3.0,0.05000000000000071,[1],34
2887,2353,1.5,4.0,0.40000000000000036,[1],46
2887,2449,2.25,7.5,0.34999999999999787,[1],81
2887,2888,2.0,4.5,0.12999999999999545,[1],70
2887,2915,1.0,3.0,0.3500000000000085,[1],24
2887,3037,9.75,24.5,0,[0],299
2891,3045,1.5,4.0,0.8499999999999943,[1],46
2891,5880,9.75,24.5,0,[0],299
2891,2352,1.5,4.0,0.4499999999999993,[1],46
2891,2353,1.75,3.5,0.7999999999999972,[1],55
2891,2834,4.25,10.0,0.14999999999999503,[1],147
2891,2888,1.5,4.0,0.15000000000000924,[1],46
2891,5264,1.0,3.0,10.05,[1],24
2891,9921,3.5,11.5,2.0,[1],129
2912,5880,2.25,7.5,1.0,[1],81
2912,1605,2.25,7.5,1.3500000000000014,[1],81
2912,1702,1.0,3.0,8.0,[1],24
2912,2352,9.75,24.5,0,[0],299
2912,2362,9.75,24.5,0,[0],299
2912,2606,0.75,4.0,0.75,[1],15
2912,2834,1.25,3.0,2.5,[1],34
2912,2888,1.25,3.0,2.3999999999999915,[1],34
2912,2903,1.0,3.0,1.75,[1],24
2912,9907,1.75,3.5,1.9000000000000057,[1],55
5880,2344,9.75,24.5,0,[0],299
5880,2352,1.0,3.0,0.25,[1],24
5880,2353,9.75,24.5,0,[0],299
5880,2362,9.75,24.5,0,[0],299
5880,2449,9.75,24.5,0,[0],299
5880,2834,9.75,24.5,0,[0],299
5880,2867,9.75,24.5,0,[0],299
5880,2903,1.75,3.5,0.05000000000000071,[1],55
5880,2915,9.75,24.5,0.0,[1],299
5880,3034,9.75,24.5,0,[0],299
5880,9907,2.75,9.0,0.1999999999999993,[1],98
2890,2912,0.5,2.5,1.5,[1],0
2890,3045,0.75,4.0,1.25,[1],15
2890,5880,2.25,7.5,0.25,[1],81
2890,1319,0.5,2.5,0.3500000000000014,[1],0
2890,1702,1.0,3.0,0.75,[1],24
2890,2344,9.75,24.5,0,[0],299
2890,2352,0.5,3.5,0.350000000000005,[1],1
2890,2353,1.0,3.0,0.4499999999999993,[1],24
2890,2362,1.0,3.0,0.05000000000000426,[1],24
2890,2376,9.75,24.5,0.0,[1],299
2890,2449,0.5,3.5,0.7000000000000028,[1],1
2890,2609,0.5,2.5,0.15000000000000036,[1],0
2890,2834,2.75,9.0,0.28999999999999915,[1],98
2890,2888,1.5,4.0,0.29999999999999716,[1],46
2890,2903,2.5,4.0,0.15000000000000568,[1],87
2890,2915,0.5,2.5,0.25,[1],0
2890,3034,1.75,3.5,1.0,[1],55
2890,3037,2.25,7.5,0.5500000000000007,[1],81
2890,3044,2.0,4.0,0.6499999999999986,[1],69
2890,9907,1.5,4.0,0.5500000000000007,[1],46
3045,5880,1.0,3.0,1.0,[1],24
3045,1702,1.0,3.0,9.0,[1],24
3045,2344,0.5,2.5,0.5,[1],0
3045,2352,1.25,3.0,1.0,[1],34
3045,2362,1.5,4.0,4.700000000000017,[1],46
3045,2609,1.0,3.0,1.4500000000000028,[1],24
3045,2610,1.25,3.0,1.2999999999999972,[1],34
3045,2834,2.5,4.0,1.0999999999999943,[1],87
3045,2888,1.0,4.5,0.9499999999999957,[1],25
3045,2915,2.25,7.5,5.0,[1],81
3045,3034,1.25,3.0,4.0,[1],34
3045,3037,2.0,4.0,1.0,[1],69
3045,5522,1.5,4.0,1.4000000000000057,[1],46
4938,5880,9.75,24.5,0,[0],299
1319,2344,9.75,24.5,0,[0],299
1319,2352,9.75,24.5,0,[0],299
1605,2915,3.5,11.5,0.4999999999999929,[1],129
1702,2352,2.25,7.5,1.5,[1],81
1702,2353,2.0,4.5,1.2999999999999972,[1],70
1702,2606,1.75,6.5,0.7000000000000028,[1],56
1702,2610,1.0,3.0,2.75,[1],24
1702,2888,3.5,11.5,0.7500000000000071,[1],129
1702,2915,1.75,6.5,0.5,[1],56
1702,3034,3.0,13.5,3.5,[1],112
2352,2353,1.25,3.0,0.25000000000000355,[1],34
2352,2362,9.75,24.5,0,[0],299
2352,2376,9.75,24.5,0.0,[1],299
2352,2834,9.75,24.5,0,[0],299
2352,2867,0.75,4.0,0.3500000000000085,[1],15
2352,9907,0.5,3.5,0.3000000000000007,[1],1
2344,2834,2.5,4.0,0.05000000000000426,[1],87
2344,2867,1.75,6.5,0.08000000000000007,[1],56
2344,2888,0.75,4.0,0.030000000000006466,[1],15
2344,5264,1.0,3.0,2.0500000000000043,[1],24
2353,2449,3.0,13.5,0.6999999999999993,[1],112
2353,2615,2.25,7.5,2.799999999999983,[1],81
2353,2834,3.25,5.5,0.09999999999999609,[1],120
2353,3037,0.5,2.5,0.24999999999999822,[1],0
2353,3673,7.25,16.5,4.100000000000001,[1],240
2324,2344,6.25,10.5,0.25,[1],212
2324,2888,3.75,6.5,0.07000000000000028,[1],138
2324,3034,5.0,8.5,0.25,[1],166
2324,3037,5.25,9.0,0.25,[1],180
2362,2888,1.5,4.0,0.44999999999999574,[1],46
2609,2903,0.75,4.0,0.4000000000000057,[1],15
2609,5264,1.0,3.0,6.25,[1],24
2606,9907,3.75,6.0,0.5999999999999943,[1],137
2867,2888,3.0,13.5,0.05000000000000426,[1],112
2867,2915,2.5,6.0,0.4000000000000057,[1],88
2867,3044,9.75,24.5,0.0,[1],299
2888,3044,1.25,3.0,7.105427357601002e-15,[1],34
2888,9907,0.75,4.0,0.05000000000000071,[1],15
2834,2867,2.5,4.0,0.009999999999999787,[1],87
2834,2888,1.25,3.0,0.030000000000001137,[1],34
2834,2915,0.5,5.0,0.6500000000000057,[1],2
3037,3044,2.5,6.0,0.8999999999999986,[1],88
2915,6285,0.5,2.5,1.3000000000000114,[1],0
