stock1,stock2,open,loss,reward,open_num,action choose
1303,2610,4.75,15.0,0.10000000000000853,[1],161
1303,2867,2.0,4.0,1.2000000000000028,[1],69
1303,3189,9.75,24.5,0,[0],299
1402,2325,2.5,4.0,0.9499999999999886,[1],87
1402,2887,0.75,4.0,0.20000000000000284,[1],15
1402,2891,1.0,3.0,0.4499999999999993,[1],24
1402,3008,2.0,4.0,25.0,[1],69
1402,1434,0.5,2.5,0.3500000000000014,[1],0
1402,1605,1.75,3.5,0.23000000000000753,[1],55
1402,2344,0.75,4.0,0.13000000000000078,[1],15
1402,2352,1.25,3.0,0.3500000000000085,[1],34
1402,2353,0.5,2.5,0.05000000000000071,[1],0
1402,3034,1.75,3.5,1.25,[1],55
1402,3189,2.25,7.5,0.75,[1],81
1402,3231,9.75,24.5,0.0,[1],299
2105,2887,1.25,7.5,0.3999999999999986,[1],36
2105,2891,1.25,3.0,0.75,[1],34
2105,2892,1.75,3.5,0.6000000000000014,[1],55
2105,3045,0.75,7.0,2.5,[1],16
2105,4938,2.5,4.0,0.8999999999999773,[1],87
2105,2049,9.75,24.5,0,[0],299
2105,2352,0.75,4.0,0.3500000000000014,[1],15
2105,2353,9.75,24.5,0,[0],299
2105,2498,0.5,2.5,0.8000000000000114,[1],0
2105,2542,1.25,3.0,0.5,[1],34
2105,2610,5.75,13.5,0.3999999999999986,[1],195
2105,2823,9.75,24.5,0,[0],299
2105,2834,0.75,4.0,0.29999999999999716,[1],15
2105,2867,1.25,3.0,0.3999999999999986,[1],34
2105,3034,0.5,2.5,1.5,[1],0
2105,3189,1.0,3.0,0.19999999999999574,[1],24
2105,3231,9.75,24.5,0,[0],299
2105,9945,0.5,2.5,0.10000000000000142,[1],0
2308,2891,0.75,4.0,2.75,[1],15
2308,3008,2.0,8.5,5.0,[1],71
2308,4938,3.0,13.5,5.0,[1],112
2308,2049,3.25,5.5,2.0,[1],120
2308,2352,1.75,6.5,2.25,[1],56
2308,2356,1.75,3.5,2.25,[1],55
2308,3037,3.0,13.5,1.5,[1],112
2308,3189,1.25,3.0,2.5,[1],34
2308,3231,3.75,6.0,2.0,[1],137
2308,9945,3.75,6.0,1.75,[1],137
2325,3034,2.0,4.0,1.75,[1],69
2325,3231,5.75,13.5,0.8000000000000114,[1],195
2325,3702,2.75,9.0,0.7999999999999972,[1],98
2409,2049,1.0,3.0,0.5,[1],24
2409,2352,1.25,3.0,0.030000000000001137,[1],34
2409,3034,2.75,9.0,1.5,[1],98
2886,1434,2.0,4.0,0.5500000000000256,[1],69
2886,2610,4.5,7.5,0.29999999999999716,[1],152
2886,2867,1.0,3.0,0.6000000000000014,[1],24
2887,2891,0.75,4.0,0.5499999999999989,[1],15
2887,2892,1.25,4.0,0.45000000000000284,[1],35
2887,3008,1.25,3.0,15.25,[1],34
2887,3045,2.75,9.0,5.200000000000003,[1],98
2887,1434,2.25,7.5,0.5,[1],81
2887,1605,1.25,3.0,0.1800000000000006,[1],34
2887,2049,1.75,3.5,0.25,[1],55
2887,2344,1.25,3.0,0.20000000000000284,[1],34
2887,2352,0.5,2.5,0.20000000000000284,[1],0
2887,2353,1.75,3.5,0.7000000000000028,[1],55
2887,2610,0.5,2.5,0.25,[1],0
2887,2867,1.5,4.0,0.40000000000000213,[1],46
2887,3034,1.25,3.0,0.75,[1],34
2887,3231,0.5,2.5,0.04999999999999716,[1],0
2887,9945,1.5,4.0,0.5,[1],46
3008,1605,1.25,3.0,24.799999999999997,[1],34
3008,2344,1.75,3.5,25.049999999999997,[1],55
3008,2352,1.25,7.5,24.75,[1],36
3008,2867,1.25,3.0,20.0,[1],34
3008,3034,2.0,4.0,20.0,[1],69
3008,3189,0.5,2.5,22.5,[1],0
3008,3231,2.75,9.0,24.75,[1],98
3045,2344,2.5,4.0,1.9399999999999977,[1],87
3045,3034,2.5,6.0,4.0,[1],88
3045,3189,2.75,9.0,0.7999999999999972,[1],98
3045,3231,2.25,7.5,5.0,[1],81
3045,3702,1.25,7.5,3.1000000000000085,[1],36
3045,9910,1.25,3.0,1.5,[1],34
4938,3034,0.5,2.5,0.8999999999999773,[1],0
4938,3189,0.5,2.5,0.19999999999998863,[1],0
4938,3231,1.25,3.0,0.05000000000001137,[1],34
2891,2867,0.75,4.0,0.5500000000000007,[1],15
2891,3189,1.25,3.0,0.7000000000000028,[1],34
2892,2352,0.5,3.5,0.049999999999998934,[1],1
2892,9945,2.0,4.0,0.09999999999999432,[1],69
1434,2352,9.75,24.5,0,[0],299
1434,2353,9.75,24.5,0,[0],299
1434,3034,0.5,2.5,0.25,[1],0
1434,3231,9.75,24.5,0,[0],299
1434,5264,2.0,4.0,1.4000000000000057,[1],69
1605,2353,2.0,4.0,0.25,[1],69
2049,2344,0.5,2.5,0.5,[1],0
2049,2352,1.5,4.0,0.5,[1],46
2049,2353,1.5,4.0,0.75,[1],46
2049,2610,1.75,3.5,0.5,[1],55
2049,2867,1.0,4.5,1.0,[1],25
2049,3034,1.75,3.5,7.5,[1],55
2049,3189,0.5,2.5,1.5,[1],0
2049,3231,1.25,3.0,0.75,[1],34
