stock1,stock2,open,loss,reward,open_num,action choose
1101,1102,2.75,12.0,0.25,[1],89
1101,2002,1.0,3.0,0.5,[1],22
1101,2105,0.75,4.5,1.0,[1],9
1101,2308,1.25,7.0,1.84999999999998,[1],34
1101,2317,0.5,6.5,3.0,[1],0
1101,2357,8.0,13.0,2.0,[1],242
1101,2880,4.0,8.0,0.25,[1],128
1101,2884,1.25,7.0,0.44999999999999574,[1],34
1101,2887,9.75,22.5,0,[0],299
1101,2347,1.75,6.5,0.3499999999999801,[1],48
1101,2352,2.0,4.0,0.6499999999999986,[1],57
1101,2371,1.5,5.5,0.5,[1],41
1101,2383,2.5,8.5,4.75,[1],77
1101,2606,2.25,5.0,0.6000000000000014,[1],67
1101,3231,1.25,7.0,0.3999999999999915,[1],34
1102,2891,2.0,4.0,0.1999999999999993,[1],57
1102,2352,2.75,12.0,0.7999999999999936,[1],89
1102,3231,2.25,5.0,0.45000000000001705,[1],67
2002,2105,3.25,7.0,1.4999999999999858,[1],104
2002,2887,2.5,8.5,0.04999999999999716,[1],77
2002,5880,0.75,4.5,0.20000000000000284,[1],9
2002,2347,1.75,6.5,0.75,[1],48
2002,2606,3.0,6.5,1.3500000000000014,[1],96
2002,3231,0.75,4.5,0.10000000000000142,[1],9
2105,2308,3.25,7.0,1.799999999999983,[1],104
2105,2317,0.75,4.5,2.5,[1],9
2105,2357,4.0,15.5,0.5,[1],133
2105,2880,3.5,10.0,0.5499999999999972,[1],114
2105,2887,9.75,22.5,0,[0],299
2105,4904,0.5,6.5,0.30000000000001137,[1],0
2105,5880,0.5,6.5,0.45000000000000284,[1],0
2105,2347,1.5,5.5,1.0,[1],41
2105,2352,2.0,4.0,0.7999999999999972,[1],57
2105,2371,1.0,3.0,0.6000000000000014,[1],22
2105,2383,1.75,6.5,2.0,[1],48
2105,2542,1.75,6.5,0.8500000000000085,[1],48
2105,2606,2.25,5.0,1.25,[1],67
2105,6116,2.25,5.0,0.8499999999999837,[1],67
2311,2352,2.75,12.0,0.79999999999999,[1],89
2308,2317,2.0,4.0,2.5,[1],57
2308,2880,0.5,6.5,0.25,[1],0
2308,5880,9.75,22.5,0.0,[1],299
2308,1314,0.5,6.5,0.5,[1],0
2308,2204,1.5,5.5,1.299999999999983,[1],41
2308,2347,1.25,7.0,1.6000000000000014,[1],34
2308,2352,0.5,6.5,0.75,[1],0
2308,2371,0.5,6.5,0.25,[1],0
2308,2542,1.5,5.5,5.1000000000000085,[1],41
2308,2606,1.25,7.0,3.5500000000000043,[1],34
2308,3231,0.5,6.5,0.5,[1],0
2308,8150,1.25,7.0,1.0,[1],34
2317,2204,3.0,6.5,1.3000000000000043,[1],96
2317,2344,0.5,6.5,4.0,[1],0
2317,2347,1.75,6.5,5.59999999999998,[1],48
2317,2352,2.0,4.0,1.25,[1],57
2317,2371,2.0,4.0,0.5,[1],57
2317,2606,0.5,6.5,3.0,[1],0
2317,2615,1.0,3.0,4.5,[1],22
2317,3231,0.75,4.5,1.0,[1],9
2317,8150,3.25,7.0,1.1500000000000057,[1],104
2317,9933,0.5,6.5,4.949999999999996,[1],0
2357,2880,0.5,6.5,2.5,[1],0
2357,2352,2.0,4.0,1.25,[1],57
2357,2606,8.0,13.0,4.100000000000023,[1],242
2357,3231,7.5,13.0,1.5,[1],233
2357,9933,4.75,7.5,4.0,[1],164
2882,5880,2.0,4.0,0.6000000000000014,[1],57
2880,2882,9.75,22.5,0.0,[1],299
2880,2887,2.25,5.0,0.3999999999999986,[1],67
2880,1314,0.5,6.5,0.25,[1],0
2880,2204,1.0,3.0,0.05000000000000071,[1],22
2880,2344,3.75,15.5,0.3000000000000007,[1],121
2880,2352,1.75,6.5,0.25,[1],48
2880,2448,3.0,6.5,0.15000000000000213,[1],96
2880,2606,1.0,3.0,0.05000000000000426,[1],22
2880,3231,4.25,8.0,0.45000000000001705,[1],140
2880,8150,1.25,7.0,0.05000000000000071,[1],34
2891,2204,3.5,10.0,0.5000000000000036,[1],114
2891,9933,2.0,4.0,0.75,[1],57
2884,5880,1.5,5.5,0.7000000000000028,[1],41
2884,2204,2.25,5.0,0.40000000000000213,[1],67
2884,2344,9.75,22.5,0,[0],299
2884,3231,1.25,7.0,0.25,[1],34
5880,2204,9.75,22.5,0.0,[1],299
5880,2347,9.75,22.5,0,[0],299
5880,2448,0.5,6.5,0.34999999999999787,[1],0
5880,2603,1.5,5.5,0.5,[1],41
5880,6116,1.5,5.5,0.3000000000000007,[1],41
2887,2891,9.75,22.5,0,[0],299
2887,5880,9.75,22.5,0,[0],299
2887,1314,3.25,7.0,0.6999999999999993,[1],104
2887,2204,9.75,22.5,0,[0],299
2887,2352,2.75,12.0,0.6000000000000014,[1],89
2887,2371,9.75,22.5,0,[0],299
2887,2448,9.75,22.5,0,[0],299
2887,2542,1.75,6.5,0.29999999999999716,[1],48
2887,2606,2.25,6.0,0.05000000000000426,[1],68
2887,3231,1.75,6.5,0.1999999999999993,[1],48
2887,6116,9.75,22.5,0,[0],299
2887,8150,4.75,7.5,0.3500000000000014,[1],164
2887,9933,9.75,22.5,0,[0],299
1314,2371,1.75,6.5,0.20000000000000284,[1],48
1314,2834,2.25,5.0,0.1399999999999988,[1],67
1314,6116,2.0,4.0,0.30000000000000426,[1],57
1605,2352,3.0,6.5,1.3000000000000007,[1],96
2344,2352,2.5,8.5,1.3499999999999979,[1],77
2344,2371,0.5,6.5,0.25,[1],0
2344,3702,1.0,3.0,0.75,[1],22
2204,2603,5.5,9.0,3.299999999999997,[1],185
2204,2606,4.25,8.0,1.5500000000000043,[1],140
2204,9914,2.25,5.0,1.75,[1],67
2352,2371,0.5,6.5,0.10000000000000142,[1],0
2352,2606,2.25,5.0,1.6499999999999986,[1],67
2352,3231,1.5,5.5,1.1000000000000014,[1],41
2352,9933,2.25,5.0,1.3999999999999986,[1],67
2383,3231,2.0,4.0,2.25,[1],57
2371,2383,1.25,7.0,1.75,[1],34
2371,3231,0.75,4.5,0.20000000000000284,[1],9
2542,3231,1.0,3.0,0.549999999999983,[1],22
2606,2615,0.75,4.5,1.1999999999999957,[1],9
2615,3231,1.0,3.0,0.4500000000000135,[1],22
3044,3231,0.75,4.5,0.5,[1],9
6116,9933,7.75,14.5,0.7500000000000036,[1],239
