stock1,stock2,open,loss,reward,open_num,action choose
1301,2002,1.0,3.0,0.4000000000000057,[1],24
1301,3231,3.5,11.5,1.1999999999999886,[1],129
1402,2002,0.75,4.0,0.15000000000000213,[1],15
1402,2301,1.25,3.0,0.799999999999983,[1],34
1402,2409,4.75,15.0,0.09999999999999787,[1],161
1402,2880,0.5,2.5,0.04999999999999716,[1],0
1402,2887,1.0,3.0,0.04999999999999716,[1],24
1402,2891,9.75,24.5,0,[0],299
1402,1702,6.5,11.0,2.1000000000000085,[1],219
1102,2002,3.0,13.5,0.70000000000001,[1],112
1102,2409,9.75,24.5,0,[0],299
1102,2887,0.5,5.0,0.6000000000000014,[1],2
1102,2891,1.5,4.0,0.6999999999999957,[1],46
1102,5880,2.25,7.5,0.6000000000000014,[1],81
1102,2324,5.75,13.5,3.0500000000000043,[1],195
1102,2867,8.75,17.0,1.5500000000000114,[1],272
1102,2903,1.25,3.0,0.45000000000000284,[1],34
1102,3037,9.75,24.5,0,[0],299
1102,9945,4.0,12.5,1.7500000000000213,[1],145
1101,1216,1.5,4.0,0.25,[1],46
1101,2303,2.0,4.0,0.5,[1],69
1101,2412,0.5,2.5,0.700000000000017,[1],0
1101,5880,0.5,2.5,0.25,[1],0
1101,1702,4.5,7.5,0.9500000000000028,[1],152
1216,2303,1.5,4.0,0.3999999999999986,[1],46
1216,2409,9.75,24.5,0.0,[1],299
1216,2412,0.75,4.0,0.19999999999999574,[1],15
1216,2912,1.0,3.0,1.1999999999999886,[1],24
1216,2867,6.0,11.5,1.3499999999999943,[1],203
2301,1702,4.5,7.5,1.1000000000000085,[1],152
2002,2354,2.75,9.0,0.9500000000000028,[1],98
2002,2409,9.75,24.5,0,[0],299
2002,2880,0.75,4.0,0.10000000000000142,[1],15
2002,2887,1.25,3.0,0.15000000000000213,[1],34
2002,3481,0.75,4.0,0.45000000000000284,[1],15
2002,5880,9.75,24.5,0.0,[1],299
2002,1702,3.5,11.5,1.0,[1],129
2002,2324,9.75,24.5,0,[0],299
2002,2615,2.0,4.0,0.399999999999995,[1],69
2002,2618,1.5,4.0,0.15000000000000213,[1],46
2002,2823,0.5,2.5,0.25,[1],0
