stock1,stock2,open,loss,reward,open_num,action choose
1303,2002,9.75,24.5,0,[0],299
1303,2395,2.5,4.0,2.5,[1],87
1303,1314,1.25,3.0,0.5,[1],34
1303,2356,2.25,7.5,0.9000000000000057,[1],81
1303,6239,2.0,4.0,0.8000000000000256,[1],69
1301,2105,1.75,6.5,1.4000000000000057,[1],56
1301,2354,2.75,9.0,2.0999999999999943,[1],98
1301,2357,2.5,4.0,3.0,[1],87
1301,2395,1.25,3.0,2.0,[1],34
1301,2409,3.0,13.5,1.2000000000000028,[1],112
1301,2885,2.0,4.5,0.29999999999999716,[1],70
1301,1227,3.5,11.5,2.1000000000000085,[1],129
1301,1314,1.75,6.5,0.6000000000000227,[1],56
1301,2324,2.75,9.0,1.4000000000000163,[1],98
1301,3037,1.0,4.5,0.39999999999997726,[1],25
1301,3673,0.75,4.0,0.4000000000000341,[1],15
1301,6116,2.25,7.5,0.14999999999999858,[1],81
1301,9910,2.5,6.0,4.0,[1],88
2002,2105,1.75,3.5,0.04999999999999716,[1],55
2002,2308,2.25,7.5,1.25,[1],81
2002,2325,9.75,24.5,0.0,[1],299
2002,2354,0.75,4.0,0.3499999999999943,[1],15
2002,2357,1.25,3.0,0.75,[1],34
2002,2474,9.75,24.5,0,[0],299
2002,2883,1.5,4.0,7.105427357601002e-15,[1],46
2002,2885,1.0,3.0,0.19999999999999574,[1],24
2002,4938,0.5,2.5,0.09999999999999432,[1],0
2002,6505,9.75,24.5,0.0,[1],299
2002,1314,0.5,2.5,0.15000000000000568,[1],0
2002,1504,1.5,4.0,0.29999999999998295,[1],46
2002,1722,9.75,24.5,0,[0],299
2002,2324,9.75,24.5,0,[0],299
2002,2356,1.0,3.0,0.14999999999999147,[1],24
2002,2501,1.75,3.5,0.9000000000000057,[1],55
2002,2834,1.5,4.0,0.30000000000000426,[1],46
2002,3037,3.25,5.5,0.7499999999999929,[1],120
2002,3044,1.75,3.5,0.4999999999999787,[1],55
2002,3189,0.75,4.0,0.25,[1],15
2002,3673,1.5,4.0,2.0,[1],46
2002,6116,0.75,4.0,0.14999999999999858,[1],15
2002,8454,1.0,3.0,9.75,[1],24
2002,9910,3.5,11.5,4.25,[1],129
2105,2325,1.0,3.0,2.1000000000000227,[1],24
2105,2354,1.25,3.0,2.2000000000000455,[1],34
2105,2409,0.5,2.5,0.3500000000000085,[1],0
2105,2883,9.75,24.5,0,[0],299
2105,2501,9.75,24.5,0,[0],299
2105,3673,1.75,3.5,7.5,[1],55
2105,5264,9.5,15.5,2.0,[1],288
2105,9910,2.75,9.0,3.200000000000017,[1],98
1402,2002,0.5,3.5,0.19999999999999574,[1],1
1402,2105,1.5,4.0,0.6499999999999915,[1],46
1402,2354,1.0,4.5,0.29999999999999716,[1],25
1402,2357,0.75,4.0,1.0,[1],15
1402,1227,5.0,9.5,0.4000000000000057,[1],167
1402,1504,1.0,3.0,0.45000000000000284,[1],24
1402,2324,1.25,3.0,0.6499999999999986,[1],34
1402,2823,2.0,4.0,0.8000000000000007,[1],69
1402,3037,4.25,10.0,0.9000000000000057,[1],147
1402,3673,2.5,4.0,2.25,[1],87
1402,5264,0.75,4.0,1.25,[1],15
1402,6116,0.5,2.5,0.10000000000000497,[1],0
1402,8454,1.75,3.5,10.0,[1],55
1101,1102,2.25,7.5,0.3000000000000185,[1],81
1101,1301,3.5,11.5,2.75,[1],129
1101,2002,2.0,4.0,0.9000000000000057,[1],69
1101,1314,1.25,3.0,0.8000000000000043,[1],34
1101,2823,0.5,2.5,0.3999999999999986,[1],0
1101,2834,1.5,4.0,0.10000000000000853,[1],46
1101,3037,9.75,24.5,0.0,[1],299
1101,3673,3.25,5.5,8.25,[1],120
1101,6239,1.75,3.5,1.5,[1],55
1102,2002,1.75,3.5,0.4999999999999858,[1],55
1102,4938,3.5,11.5,0.29999999999998295,[1],129
1102,2049,4.25,10.0,2.0,[1],147
1102,2353,1.0,8.0,0.5,[1],27
1102,5264,8.75,17.0,1.0,[1],272
1102,6116,0.75,4.0,0.14999999999999858,[1],15
1102,6176,4.5,7.5,1.5,[1],152
1102,6239,2.25,7.5,2.0,[1],81
1102,8454,1.0,3.0,9.5,[1],24
1102,9945,0.5,2.5,0.05000000000001137,[1],0
2308,2474,1.5,4.0,5.0,[1],46
2308,2885,2.0,4.0,1.5,[1],69
2308,1314,0.5,2.5,0.5,[1],0
2308,6239,2.0,4.5,0.5,[1],70
2308,9910,1.5,4.0,2.5,[1],46
2325,2354,0.5,2.5,0.3000000000000398,[1],0
2325,2395,1.5,4.0,0.5,[1],46
2325,3673,1.0,3.0,2.0999999999999943,[1],24
2325,5264,9.75,24.5,0,[0],299
2325,9910,1.25,3.0,1.0,[1],34
2395,3044,1.0,3.0,1.0,[1],24
2395,6116,1.5,4.0,1.2999999999999972,[1],46
2395,6239,2.5,4.0,1.5,[1],87
2354,2357,0.75,4.0,0.5,[1],15
2354,2883,0.75,4.0,0.25,[1],15
2354,2834,2.5,4.0,0.10000000000000853,[1],87
2354,3037,3.0,13.5,0.15000000000000568,[1],112
2354,5264,8.5,14.5,0.30000000000001137,[1],269
2354,6239,2.0,4.0,1.7000000000000028,[1],69
2354,9910,3.0,13.5,3.1000000000000227,[1],112
2357,2353,1.75,3.5,2.25,[1],55
2357,2356,0.75,4.0,0.25,[1],15
2357,2501,9.75,24.5,0.0,[1],299
2357,2834,1.5,4.0,0.45000000000000284,[1],46
2357,6239,2.0,4.0,1.5,[1],69
2474,9910,5.25,8.0,1.5,[1],178
2887,1227,9.75,24.5,0,[0],299
2887,2353,0.5,2.5,0.25000000000000355,[1],0
2887,2376,1.25,3.0,0.3500000000000014,[1],34
2883,2324,9.75,24.5,0,[0],299
2883,6116,1.25,3.0,0.0600000000000005,[1],34
2885,1314,1.0,3.0,0.25,[1],24
2885,1504,1.0,3.0,0.25,[1],24
2885,2324,0.5,2.5,0.3000000000000007,[1],0
2885,2501,0.75,4.0,0.09999999999999432,[1],15
2885,2823,2.0,4.0,0.3499999999999961,[1],69
