stock1,stock2,open,loss,reward,open_num,action choose
1402,2311,1.0,3.0,0.6499999999999986,[1],24
1402,2454,9.75,24.5,0.0,[1],299
1402,2474,2.25,7.5,0.25,[1],81
1402,1504,9.75,24.5,0,[0],299
1402,1536,0.5,2.5,1.0,[1],0
1402,2204,0.5,2.5,0.5,[1],0
1402,2867,2.0,4.0,0.649999999999995,[1],69
1402,9910,0.5,2.5,0.5,[1],0
1102,2002,9.75,24.5,0,[0],299
1102,2382,0.5,5.0,0.04999999999999716,[1],2
1102,2409,1.75,3.5,0.8999999999999986,[1],55
1102,2474,0.5,2.5,1.5,[1],0
1102,2801,3.75,6.0,0.6500000000000021,[1],137
1102,2887,2.0,4.5,0.7000000000000028,[1],70
1102,2912,1.5,4.0,2.0,[1],46
1102,1319,1.25,3.0,0.9000000000000057,[1],34
1102,1504,2.0,4.0,1.8000000000000114,[1],69
1102,2204,2.0,4.0,0.9500000000000028,[1],69
1102,2867,2.0,4.0,0.29999999999998295,[1],69
1102,3231,1.5,4.0,0.8999999999999915,[1],46
2002,2474,0.5,2.5,0.75,[1],0
2002,2801,1.75,3.5,0.15000000000000213,[1],55
2002,2881,9.75,24.5,0,[0],299
2002,2887,1.0,3.0,0.14999999999999858,[1],24
2002,3481,0.5,2.5,0.1999999999999993,[1],0
2002,1319,0.5,2.5,0.3000000000000007,[1],0
2002,1504,2.5,4.0,0.75,[1],87
2002,1536,0.5,2.5,0.25,[1],0
2002,1789,0.5,2.5,0.29999999999999716,[1],0
2002,2347,0.5,2.5,0.14999999999999858,[1],0
2002,2352,9.75,24.5,0,[0],299
2002,2356,9.75,24.5,0,[0],299
2002,2867,9.75,24.5,0,[0],299
2002,3034,0.5,2.5,0.5,[1],0
2002,3037,0.5,2.5,0.29999999999999893,[1],0
2354,2881,9.75,24.5,0,[0],299
2354,2887,1.75,3.5,0.75,[1],55
2354,2324,1.5,4.0,0.3999999999999915,[1],46
2354,2352,1.25,4.0,0.7999999999999972,[1],35
2330,2801,2.5,4.0,1.500000000000007,[1],87
2330,2887,1.0,4.5,0.5,[1],25
2330,2352,1.0,8.0,0.75,[1],27
2330,3231,1.25,3.0,1.0,[1],34
2382,2454,2.0,4.0,0.5,[1],69
2382,2474,3.0,13.5,1.5,[1],112
2382,2801,1.5,4.0,0.24999999999999645,[1],46
2382,2887,2.25,7.5,0.9499999999999957,[1],81
2382,1319,9.75,24.5,0,[0],299
2382,1504,9.75,24.5,0,[0],299
2382,1536,9.75,24.5,0,[0],299
2382,2201,0.5,5.0,0.20000000000000284,[1],2
2382,2204,0.75,4.0,0.6500000000000057,[1],15
2382,2352,9.75,24.5,0,[0],299
2382,2448,9.75,24.5,0,[0],299
2382,2449,9.75,24.5,0,[0],299
2382,2615,9.75,24.5,0,[0],299
2382,2823,9.75,24.5,0,[0],299
2382,3189,0.5,5.0,0.6999999999999673,[1],2
2382,3231,0.75,4.0,0.5,[1],15
2382,3702,9.75,24.5,0,[0],299
2382,6285,9.75,24.5,0,[0],299
2311,2912,2.0,4.0,5.5,[1],69
2311,2347,1.75,3.5,0.5499999999999972,[1],55
2311,3037,1.0,3.0,0.25,[1],24
2311,3702,3.0,13.5,1.9500000000000028,[1],112
2882,1477,5.25,8.0,2.25,[1],178
2409,2454,2.0,4.0,1.75,[1],69
2409,2474,1.5,4.0,1.75,[1],46
2409,2887,1.5,4.0,0.9000000000000057,[1],46
2409,1504,2.5,4.0,1.1499999999999986,[1],87
2409,1536,0.5,3.5,1.0,[1],1
2409,2049,1.0,3.0,0.25,[1],24
2409,2324,1.25,3.0,0.4000000000000057,[1],34
2409,2347,1.25,3.0,0.5499999999999972,[1],34
2409,2356,1.75,3.5,0.6999999999999957,[1],55
2409,2823,1.5,4.0,0.3999999999999986,[1],46
2409,2867,1.75,3.5,0.30000000000000426,[1],55
2409,9910,9.75,24.5,0,[0],299
2454,2474,2.0,4.0,5.0,[1],69
2454,2801,2.5,4.0,2.25,[1],87
