stock1,stock2,open,loss,reward,open_num,action choose
1326,3008,0.5,6.5,0.5,[1],0
1326,2313,1.25,7.0,0.5999999999999943,[1],34
1326,2347,3.5,10.0,0.09999999999999432,[1],114
2002,2882,9.75,22.5,0,[0],299
2002,5880,1.75,6.5,0.15000000000000213,[1],48
2002,6505,1.0,3.0,0.5,[1],22
2002,2313,1.25,7.0,0.5,[1],34
2002,3034,2.5,8.5,1.25,[1],77
2002,3189,9.75,22.5,0.0,[1],299
1303,2317,1.25,7.0,1.2000000000000028,[1],34
1303,2409,1.5,5.5,0.45000000000000284,[1],41
1303,2892,9.75,22.5,0.0,[1],299
1303,3008,2.25,5.0,18.5,[1],67
1303,5880,2.5,8.5,0.7999999999999972,[1],77
1303,1704,4.75,7.5,0.05000000000000426,[1],164
1303,1722,0.5,6.5,0.10000000000000853,[1],0
1303,2313,9.75,22.5,0.0,[1],299
1303,2353,9.75,22.5,0.0,[1],299
1303,2356,0.75,4.5,0.2500000000000284,[1],9
1303,2610,1.5,5.5,0.29999999999999716,[1],41
1303,2633,9.75,22.5,0.0,[1],299
1303,2915,3.75,15.5,0.799999999999983,[1],121
1303,3034,0.5,6.5,1.5,[1],0
1216,2409,1.25,7.0,0.45000000000000284,[1],34
1216,2884,0.75,4.5,0.20000000000000284,[1],9
1216,3008,2.75,12.0,20.5,[1],89
1216,5880,9.75,22.5,0,[0],299
1216,2347,2.75,12.0,0.8500000000000014,[1],89
1216,2610,1.75,6.5,0.30000000000000426,[1],48
1216,2834,0.5,6.5,0.05000000000000426,[1],0
2308,2317,0.75,4.5,1.5,[1],9
2308,2409,1.0,3.0,0.75,[1],22
2308,5880,1.25,7.0,1.0,[1],34
2308,2353,3.25,7.0,1.25,[1],104
2308,2371,4.0,8.0,1.0,[1],128
2308,2610,2.0,4.0,0.5499999999999972,[1],57
2308,2633,1.0,3.0,0.75,[1],22
2308,3034,1.5,5.5,5.0,[1],41
2308,3044,4.25,8.0,2.4000000000000057,[1],140
2308,6116,1.5,5.5,0.9499999999999957,[1],41
2317,2412,1.75,6.5,1.5,[1],48
2317,2882,2.25,5.0,0.7499999999999929,[1],67
2317,5880,9.75,22.5,0,[0],299
2317,2103,2.0,5.0,0.6999999999999957,[1],58
2317,2313,1.75,6.5,0.09999999999999432,[1],48
2317,2347,3.25,7.0,0.3500000000000014,[1],104
2317,2379,1.0,5.5,1.5,[1],23
2317,2633,2.0,4.0,0.34999999999999787,[1],57
2317,2915,1.75,6.5,1.4000000000000057,[1],48
2317,3189,1.5,5.5,1.1999999999999886,[1],41
2317,3702,2.25,5.0,1.6000000000000085,[1],67
2325,2409,1.25,7.0,0.5,[1],34
2325,2412,0.5,6.5,0.75,[1],0
2325,2882,9.75,22.5,0,[0],299
2325,2313,1.5,5.5,0.25,[1],41
2325,2347,1.0,3.0,0.04999999999999716,[1],22
2325,2610,1.25,7.0,0.09999999999999432,[1],34
2325,3189,9.75,22.5,0,[0],299
2325,6116,1.75,6.5,0.16000000000000014,[1],48
2409,2412,1.5,5.5,1.0,[1],41
2409,2454,1.5,5.5,0.5,[1],41
2409,2882,1.75,6.5,0.6499999999999986,[1],48
2409,2892,1.5,5.5,0.25000000000001066,[1],41
2409,1704,1.5,5.5,0.44999999999999574,[1],41
2409,2313,1.0,3.0,0.15000000000000568,[1],22
2409,2347,2.0,4.0,0.5500000000000043,[1],57
2409,2353,1.75,6.5,0.15000000000000036,[1],48
2409,2603,9.75,22.5,0,[0],299
2409,2633,0.5,6.5,0.10000000000000142,[1],0
2409,3189,1.5,5.5,0.5,[1],41
2409,3702,1.75,6.5,0.6000000000000014,[1],48
2409,6239,0.5,6.5,0.20000000000000284,[1],0
2454,3008,9.75,22.5,0.0,[1],299
2454,2633,1.0,3.0,0.5,[1],22
2454,3702,9.75,22.5,0.0,[1],299
2412,5880,1.75,6.5,0.25,[1],48
2412,2313,1.25,7.0,0.5,[1],34
2412,2347,9.75,22.5,0.0,[1],299
2412,2834,1.0,3.0,0.6000000000000014,[1],22
2412,3034,1.0,3.0,1.5,[1],22
2412,9910,0.75,4.5,2.5,[1],9
2884,5880,2.25,5.0,0.14999999999999858,[1],67
2884,2313,0.75,4.5,0.3000000000000007,[1],9
2884,2347,0.75,4.5,0.3500000000000014,[1],9
2884,2353,9.75,22.5,0,[0],299
2886,2049,9.75,22.5,0.0,[1],299
2886,2633,1.25,7.0,0.29999999999999716,[1],34
2886,2915,1.5,5.5,0.8499999999999943,[1],41
2882,3008,2.0,4.0,10.75,[1],57
2882,5880,9.75,22.5,0,[0],299
2882,6505,1.0,3.0,0.25,[1],22
2882,2313,1.5,5.5,0.10000000000000142,[1],41
2882,2379,3.0,6.5,0.6500000000000341,[1],96
2882,2610,0.5,6.5,0.3500000000000014,[1],0
2882,3044,6.5,14.5,1.0999999999999943,[1],214
3008,1704,1.25,7.0,11.25,[1],34
3008,2313,1.25,7.0,5.5,[1],34
3008,2633,0.75,4.5,10.0,[1],9
3008,3034,1.25,7.0,12.5,[1],34
3008,6116,1.0,3.0,10.100000000000009,[1],22
3008,6239,2.0,4.0,14.5,[1],57
2891,3702,1.75,6.5,0.14999999999999147,[1],48
2892,2834,0.75,4.5,0.10000000000000142,[1],9
2892,2915,0.75,4.5,0.5499999999999972,[1],9
3481,5880,1.25,7.0,0.4499999999999993,[1],34
3481,1722,9.75,22.5,0.0,[1],299
3481,2313,1.25,7.0,0.5999999999999996,[1],34
3481,2353,0.5,6.5,0.29999999999999716,[1],0
3481,2603,0.75,4.5,0.20000000000000284,[1],9
3481,2633,1.5,5.5,0.15000000000000036,[1],41
3481,2834,0.5,6.5,0.05000000000000426,[1],0
3481,3034,0.5,6.5,0.5,[1],0
5880,6505,2.5,8.5,0.25,[1],77
