stock1,stock2,open,loss,reward,open_num,action choose
1301,2105,2.0,4.0,1.1999999999999886,[1],57
1301,2408,0.5,6.5,0.3000000000000682,[1],0
1301,2409,1.0,3.0,0.19999999999999574,[1],22
1301,2474,0.75,4.5,3.0,[1],9
1301,2823,9.75,22.5,-1e-06,0,299
1301,1723,9.75,22.5,0,[0],299
1301,2344,9.75,22.5,0.0,[1],299
1301,2379,9.75,22.5,0,[0],299
1301,2834,0.5,6.5,0.10000000000000853,[1],0
1301,9945,9.75,22.5,0,[0],299
2002,2379,9.75,22.5,0.0,[1],299
1402,2308,0.75,4.5,0.25,[1],9
1402,2231,9.75,22.5,-1e-06,0,299
1402,2867,9.75,22.5,0,[0],299
1402,2888,9.75,22.5,0.0,[1],299
1402,9945,0.75,4.5,0.30000000000001137,[1],9
2303,2408,9.75,22.5,0.0,[1],299
2303,2474,9.75,22.5,0,[0],299
2303,2313,9.75,22.5,0,[0],299
2303,2337,1.0,3.0,0.1999999999999993,[1],22
2303,2344,9.75,22.5,0,[0],299
2303,2439,3.5,10.0,0.75,[1],114
2303,2618,9.75,22.5,0,[0],299
2303,2834,9.75,22.5,0,[0],299
2303,2915,9.75,22.5,0.0,[1],299
2303,6116,1.0,3.0,0.2599999999999998,[1],22
2303,9910,9.75,22.5,0.0,[1],299
2105,2303,2.75,12.0,0.5,[1],89
2105,2324,5.75,18.0,0.5999999999999943,[1],191
2105,2408,0.5,6.5,0.5999999999999659,[1],0
2105,2633,1.25,7.0,1.1000000000000014,[1],34
2105,2823,0.75,4.5,0.5999999999999943,[1],9
2105,6505,1.0,3.0,1.1999999999999886,[1],22
2105,1319,0.5,6.5,0.30000000000000426,[1],0
2105,1536,3.0,6.5,1.5,[1],96
2105,1723,9.75,22.5,0.0,[1],299
2105,2313,4.75,7.5,0.25,[1],164
2105,2379,0.5,6.5,0.19999999999998863,[1],0
2105,2439,3.25,7.0,3.2999999999999545,[1],104
2105,2449,6.5,14.5,0.6499999999999773,[1],214
2105,2618,1.0,3.0,0.29999999999999716,[1],22
2105,2834,0.5,6.5,0.14999999999999147,[1],0
2105,9910,9.75,22.5,0.0,[1],299
2330,1434,1.0,3.0,1.1500000000000057,[1],22
2330,1504,3.5,10.0,1.25,[1],114
2330,2344,1.25,7.0,1.0,[1],34
2330,2449,4.0,8.0,0.75,[1],128
2330,2834,2.25,5.0,1.1500000000000057,[1],67
2330,9910,9.75,22.5,0.0,[1],299
2301,2303,1.25,7.0,0.10000000000000142,[1],34
2301,2324,2.0,4.0,0.75,[1],57
2301,2633,0.75,4.5,0.8000000000000114,[1],9
2301,2890,1.25,7.0,0.2500000000000071,[1],34
2301,1536,1.75,6.5,0.75,[1],48
2301,2834,0.75,4.5,0.20000000000000284,[1],9
2301,9910,9.75,22.5,0.0,[1],299
2324,2408,3.0,6.5,1.0,[1],96
2324,2890,1.0,3.0,0.14999999999999858,[1],22
2324,2313,1.5,5.5,0.25,[1],41
2324,2337,2.25,5.0,0.75,[1],67
2324,2345,2.5,8.5,0.9500000000000028,[1],77
2324,2618,1.75,6.5,0.09999999999999964,[1],48
2324,2915,2.25,5.0,0.75,[1],67
2324,6116,2.25,5.0,0.75,[1],67
2324,9910,2.25,5.0,1.5,[1],67
2324,9945,0.5,6.5,0.25,[1],0
2308,1434,0.5,6.5,0.25,[1],0
2308,2344,0.5,6.5,0.5,[1],0
2308,6116,1.0,3.0,0.15000000000000568,[1],22
2408,2823,2.0,4.0,0.30000000000000426,[1],57
2408,2884,1.25,7.0,0.25,[1],34
2408,1319,1.5,5.5,1.1999999999999886,[1],41
2408,1723,2.5,8.5,2.0999999999999943,[1],77
2408,2379,9.75,22.5,0.0,[1],299
2408,2449,5.5,11.5,1.0,[1],186
2408,2618,1.25,7.0,0.10000000000000142,[1],34
2408,2834,9.75,22.5,0.0,[1],299
2408,9910,0.5,6.5,1.5,[1],0
2408,9945,0.75,4.5,0.5,[1],9
2474,2633,3.5,10.0,1.75,[1],114
2474,1536,2.0,4.0,2.0,[1],57
2474,1723,4.0,8.0,4.5,[1],128
2474,2344,4.5,13.5,3.0,[1],153
2474,2353,4.25,8.0,1.75,[1],140
2474,2376,1.0,5.5,3.0,[1],23
2474,2379,0.5,6.5,4.5,[1],0
2474,2834,1.25,7.0,1.9499999999999957,[1],34
2474,2888,1.25,7.0,1.5,[1],34
2474,2915,1.75,6.5,2.0,[1],48
2474,9910,0.5,6.5,1.0,[1],0
2409,2474,5.75,18.0,2.5,[1],191
2409,2633,2.5,8.5,0.799999999999983,[1],77
2409,2890,3.75,15.5,0.2200000000000042,[1],121
2409,1536,1.25,7.0,1.0,[1],34
2409,2344,2.0,5.0,0.2000000000000064,[1],58
2409,2352,2.5,8.5,0.5,[1],77
2409,2448,1.25,7.0,0.399999999999995,[1],34
2409,2834,0.75,4.5,0.20000000000000462,[1],9
2409,2888,1.5,5.5,0.1800000000000015,[1],41
2409,2915,2.0,5.0,0.5,[1],58
2409,3673,2.5,8.5,0.7000000000000028,[1],77
2409,9910,1.75,6.5,1.1499999999999915,[1],48
2882,1434,4.5,13.5,0.14999999999999503,[1],153
2882,9910,1.5,5.5,0.19999999999998863,[1],41
2633,2881,0.5,6.5,0.25,[1],0
2633,2890,1.25,7.0,0.10000000000000497,[1],34
2633,1319,1.5,5.5,0.7999999999999972,[1],41
2633,1536,1.75,6.5,0.75,[1],48
2633,1723,2.25,5.0,1.0,[1],67
2633,2313,0.5,6.5,0.34999999999999787,[1],0
2633,2337,1.25,7.0,0.4999999999999858,[1],34
2633,2344,2.75,12.0,0.95000000000001,[1],89
