stock1,stock2,open,loss,reward,open_num,action choose
1326,2324,2.25,7.5,0.4000000000000057,[1],81
1102,1301,0.5,2.5,0.5,[1],0
1102,2382,1.25,3.0,0.7000000000000028,[1],34
1102,2474,0.5,2.5,1.25,[1],0
1102,2882,1.25,3.0,1.0,[1],34
1102,2887,9.75,24.5,0.0,[1],299
1102,3481,0.75,4.0,0.3400000000000105,[1],15
1102,2812,9.75,24.5,0,[0],299
1102,2888,1.0,3.0,0.15000000000000213,[1],24
1216,1802,4.5,7.5,1.6999999999999993,[1],152
1301,1326,0.75,4.0,0.4000000000000057,[1],15
1301,2330,0.5,2.5,0.5,[1],0
1301,2357,1.75,3.5,1.1000000000000085,[1],55
1301,2882,9.5,15.5,2.80000000000004,[1],288
1301,5880,1.75,6.5,0.6499999999999915,[1],56
1301,2324,1.25,3.0,0.10000000000000142,[1],34
1301,2888,9.75,24.5,0.0,[1],299
1301,3702,9.75,24.5,0,[0],299
2002,2880,2.5,4.0,0.3500000000000014,[1],87
2002,2886,1.75,3.5,0.6500000000000057,[1],55
2002,2324,2.25,7.5,0.3499999999999943,[1],81
2105,2357,0.75,4.0,2.6000000000000014,[1],15
2105,5880,1.25,3.0,0.14999999999999858,[1],34
2105,2888,9.75,24.5,0.0,[1],299
1303,2357,0.75,4.0,1.0,[1],15
1303,5880,3.25,5.5,0.5499999999999972,[1],120
1303,2812,2.0,4.0,0.2500000000000071,[1],69
1303,2888,2.25,7.5,0.5,[1],81
1303,5871,1.0,3.0,0.8999999999999773,[1],24
2308,2357,0.5,2.5,2.0,[1],0
2308,2382,9.75,24.5,0,[0],299
2308,2474,4.25,10.0,9.5,[1],147
2308,3481,2.0,8.5,1.2999999999999972,[1],71
2357,2382,0.5,2.5,2.5,[1],0
2357,2882,2.25,7.5,2.799999999999997,[1],81
2357,2887,1.25,3.0,1.0,[1],34
2357,2891,0.75,4.0,0.5,[1],15
2357,5880,1.75,3.5,1.0,[1],55
2357,1802,1.5,4.0,2.5999999999999996,[1],46
2357,2324,0.5,2.5,1.5,[1],0
2357,2888,1.25,3.0,0.8999999999999986,[1],34
2330,2891,9.75,24.5,0.0,[1],299
2330,1319,0.5,2.5,0.8000000000000114,[1],0
2330,2353,1.75,3.5,1.25,[1],55
2330,3034,2.5,4.0,6.0,[1],87
2382,2880,0.75,4.0,0.3999999999999986,[1],15
2382,2885,9.75,24.5,0.0,[1],299
2382,1319,9.75,24.5,0,[0],299
2382,1802,3.0,13.5,0.20000000000000284,[1],112
2382,2324,1.0,4.5,0.6500000000000057,[1],25
2382,5871,5.5,16.5,0.4000000000000199,[1],188
2882,1319,7.25,16.5,0.09999999999999432,[1],240
2882,2324,6.5,11.0,1.6000000000000085,[1],219
2882,2888,9.5,15.5,0.5999999999999943,[1],288
2882,5871,9.75,24.5,0,[0],299
2886,5871,0.5,2.5,0.30000000000001137,[1],0
2880,2885,0.5,2.5,0.15000000000000568,[1],0
2880,1722,0.5,2.5,0.25,[1],0
2880,1789,1.5,4.0,0.8999999999999986,[1],46
2880,2313,0.5,2.5,0.25,[1],0
2880,2618,0.5,2.5,0.25,[1],0
2885,2313,1.25,4.0,0.25,[1],35
2801,1802,4.5,7.5,1.1500000000000004,[1],152
2474,2887,0.75,4.0,0.75,[1],15
2474,3481,3.5,11.5,0.8999999999999986,[1],129
2887,1722,1.5,4.0,0.19999999999999574,[1],46
2887,1789,3.75,6.0,0.5,[1],137
2887,1802,9.75,24.5,0,[0],299
2887,2324,9.75,24.5,0,[0],299
2891,1319,1.25,3.0,0.3999999999999986,[1],34
2891,1789,2.0,4.0,0.6000000000000014,[1],69
2891,2888,1.25,3.0,0.23000000000000398,[1],34
2891,3034,2.0,4.0,1.5,[1],69
2891,5871,9.75,24.5,0.0,[1],299
2891,9914,3.75,6.5,1.5,[1],138
5880,1789,2.25,7.5,1.6500000000000057,[1],81
1319,2324,1.5,4.0,0.29999999999999716,[1],46
1319,2353,0.75,4.0,0.4000000000000057,[1],15
1319,5871,3.75,6.0,1.200000000000017,[1],137
1789,2324,2.5,4.0,1.500000000000007,[1],87
1789,2353,2.5,4.0,2.5,[1],87
1789,2915,0.5,2.5,0.19999999999999574,[1],0
1789,9921,1.0,3.0,2.0,[1],24
1722,2324,0.75,4.0,0.09999999999999432,[1],15
2324,2353,1.75,3.5,0.25,[1],55
2324,2812,0.5,2.5,0.04000000000000625,[1],0
2324,2823,2.25,7.5,0.5500000000000114,[1],81
2324,5871,0.5,2.5,0.05000000000001137,[1],0
2324,9921,1.0,3.0,0.5,[1],24
2449,3034,1.5,4.0,1.5,[1],46
2812,5871,2.0,4.5,0.3499999999999943,[1],70
2888,2915,8.0,13.0,0.9499999999999957,[1],254
2888,5871,0.75,7.0,0.04999999999999716,[1],16
3034,5871,7.0,11.0,2.5,[1],230
