stock1,stock2,open,loss,reward,open_num,action choose
2324,2884,2.5,8.5,0.14999999999999858,[1],77
2324,3481,2.5,8.5,0.29999999999999716,[1],77
2324,4938,2.25,5.0,0.6500000000000057,[1],67
2002,2884,1.25,7.0,0.3000000000000007,[1],34
2002,1536,2.25,5.0,0.09999999999999432,[1],67
2002,2448,9.75,22.5,0,[0],299
2105,2884,1.75,6.5,0.10000000000000142,[1],48
2105,3481,9.75,22.5,0.0,[1],299
2105,1319,0.5,6.5,0.5,[1],0
2105,1504,1.0,5.5,0.25,[1],23
2105,2337,1.5,5.5,0.14999999999999147,[1],41
1301,2408,2.0,4.0,0.3999999999999062,[1],57
1301,2912,1.25,7.0,1.5,[1],34
1301,3481,0.5,6.5,0.19999999999999218,[1],0
1301,2327,2.0,4.0,2.5,[1],57
1301,2352,0.75,4.5,1.1499999999999773,[1],9
1301,8150,0.5,6.5,0.9499999999999602,[1],0
1216,2324,1.25,7.0,0.6499999999999986,[1],34
1216,2408,2.75,12.0,0.10000000000002274,[1],89
1216,2882,0.5,6.5,0.5500000000000114,[1],0
1216,2884,1.0,3.0,0.25,[1],22
1216,2891,9.75,22.5,0,[0],299
1216,2892,1.75,6.5,0.5,[1],48
1216,2912,0.75,4.5,1.0,[1],9
1216,1319,9.75,22.5,0,[0],299
1216,1504,1.25,7.0,0.04999999999999716,[1],34
1216,1536,2.0,4.0,1.5,[1],57
1216,2352,2.25,5.0,0.4999999999999858,[1],67
1216,2439,0.5,6.5,0.5,[1],0
1216,2618,1.25,7.0,0.5,[1],34
1216,3231,5.25,9.0,0.29999999999998295,[1],179
1216,3673,1.0,3.0,1.5,[1],22
2303,2884,1.25,7.0,0.25000000000000355,[1],34
2303,2891,1.0,3.0,0.4000000000000057,[1],22
2303,2892,1.0,3.0,0.25000000000000355,[1],22
2303,1504,2.0,4.0,0.5000000000000142,[1],57
2303,1536,1.75,6.5,1.4000000000000057,[1],48
2303,2327,2.75,12.0,2.0,[1],89
2303,2618,3.0,6.5,0.30000000000000426,[1],96
2303,3673,1.0,3.0,1.0500000000000007,[1],22
2357,2382,9.75,22.5,0,[0],299
2357,2408,0.5,6.5,0.20000000000000284,[1],0
2357,1319,1.5,5.5,0.5,[1],41
2354,2881,9.75,22.5,0,[0],299
2354,2884,0.75,4.5,0.3500000000000085,[1],9
2382,2884,9.75,22.5,0.0,[1],299
2382,2891,0.5,6.5,0.09999999999999432,[1],0
2382,2892,0.5,6.5,0.3499999999999943,[1],0
2382,1536,0.5,6.5,1.3000000000000114,[1],0
2382,2327,5.0,12.0,1.3000000000000114,[1],175
2382,2439,9.75,22.5,0,[0],299
2382,3673,1.0,3.0,0.20000000000000284,[1],22
2395,4938,9.75,22.5,0,[0],299
2474,2884,1.75,6.5,3.5,[1],48
2409,2887,2.0,4.0,0.10000000000000142,[1],57
2633,3406,1.75,6.5,3.25,[1],48
2881,2884,0.5,6.5,0.2500000000000071,[1],0
2881,2891,9.75,22.5,0,[0],299
2881,2912,9.75,22.5,0,[0],299
2881,1314,0.75,4.5,0.5,[1],9
2881,1319,9.75,22.5,0,[0],299
2881,1536,2.25,5.0,1.0,[1],67
2881,1722,2.5,8.5,0.20000000000000284,[1],77
2881,2337,2.5,8.5,0.6499999999999915,[1],77
2881,2344,9.75,22.5,0,[0],299
2881,2498,0.5,6.5,0.6999999999999886,[1],0
2881,2610,1.25,7.0,0.05000000000000426,[1],34
2881,3406,1.25,7.0,4.25,[1],34
2881,6269,9.75,22.5,0,[0],299
2881,8150,6.0,10.5,0.20000000000000995,[1],198
2412,3481,1.0,5.5,0.5,[1],23
2412,1319,1.25,7.0,0.8999999999999986,[1],34
2412,8150,0.75,4.5,1.0,[1],9
2882,2884,1.75,6.5,0.15000000000000568,[1],48
2882,2892,1.0,3.0,0.20000000000000284,[1],22
2882,2912,9.75,22.5,0,[0],299
2882,3481,1.25,7.0,0.4000000000000057,[1],34
2882,1319,1.75,6.5,1.1499999999999986,[1],48
2882,2327,3.5,10.0,2.25,[1],114
2882,2352,9.75,22.5,0,[0],299
2882,2439,1.5,5.5,1.75,[1],41
2882,2448,1.25,7.0,0.15000000000000213,[1],34
2882,6239,1.5,5.5,0.8000000000000114,[1],41
2408,4938,3.5,10.0,1.4210854715202004e-14,[1],114
2408,2327,0.75,4.5,0.5,[1],9
2408,6116,3.0,6.5,0.05000000000001137,[1],96
2408,6269,3.75,15.5,0.5,[1],121
2891,2892,0.75,4.5,0.25,[1],9
2891,2912,9.75,22.5,0,[0],299
2891,3481,9.75,22.5,0,[0],299
2891,1314,9.75,22.5,0,[0],299
2891,1319,1.5,5.5,0.04999999999999716,[1],41
2891,1722,0.5,6.5,0.45000000000000284,[1],0
2891,2327,3.75,15.5,2.0,[1],121
2891,2347,0.5,6.5,0.14999999999999858,[1],0
2891,2352,9.75,22.5,0,[0],299
2891,2439,1.75,6.5,1.25,[1],48
2891,2448,9.75,22.5,0,[0],299
2891,2610,0.5,6.5,0.14000000000000412,[1],0
2891,2888,9.75,22.5,0,[0],299
2891,3406,2.5,8.5,5.5,[1],77
2891,6269,0.75,4.5,1.25,[1],9
2891,8150,9.75,22.5,0,[0],299
2912,3481,1.25,7.0,1.0,[1],34
2912,1722,9.75,22.5,0.0,[1],299
2912,2327,2.75,12.0,11.0,[1],89
2912,2352,1.0,3.0,0.25,[1],22
2912,2610,1.0,3.0,1.1500000000000057,[1],22
2912,2618,1.75,6.5,2.25,[1],48
2912,3034,1.25,7.0,2.0,[1],34
2912,6269,9.75,22.5,0,[0],299
3481,1319,0.75,4.5,0.44999999999999574,[1],9
3481,1722,1.75,6.5,0.30000000000001137,[1],48
3481,2327,3.75,15.5,2.5,[1],121
3481,2439,1.0,3.0,0.5,[1],22
3481,2610,0.75,4.5,0.10000000000001208,[1],9
3481,2618,1.25,7.0,0.8999999999999986,[1],34
2884,2891,9.75,22.5,0.0,[1],299
2884,2892,0.5,6.5,0.20000000000000284,[1],0
2884,2912,1.0,3.0,0.5,[1],22
2884,1314,9.75,22.5,0.0,[1],299
2884,1319,1.5,5.5,0.44999999999999574,[1],41
2884,1504,1.5,5.5,0.45000000000000284,[1],41
2884,1536,1.25,7.0,0.75,[1],34
2884,1722,1.5,5.5,0.45000000000000284,[1],41
2884,2327,2.75,12.0,2.5,[1],89
2884,2337,2.75,12.0,0.09999999999999787,[1],89
2884,2344,1.75,6.5,0.25,[1],48
2884,2352,9.75,22.5,0.0,[1],299
2884,2448,9.75,22.5,0.0,[1],299
2884,2498,2.25,5.0,0.20000000000000284,[1],67
2884,2610,1.75,6.5,0.14000000000000412,[1],48
2884,2618,1.0,5.5,0.34999999999999787,[1],23
2884,2888,1.25,7.0,0.2700000000000031,[1],34
2884,3034,1.25,7.0,0.75,[1],34
2884,3231,3.5,10.0,0.29999999999998295,[1],114
2884,3406,0.75,4.5,2.5,[1],9
2884,3673,2.0,4.0,1.0,[1],57
2884,6239,1.75,6.5,0.09999999999999432,[1],48
2884,6269,1.25,7.0,0.25,[1],34
2892,2912,1.25,7.0,0.75,[1],34
2892,3481,1.75,6.5,0.10000000000000142,[1],48
2892,1319,9.75,22.5,0.0,[1],299
2892,1722,1.0,3.0,0.10000000000000142,[1],22
2892,2327,4.0,8.0,2.25,[1],128
2892,2347,0.5,6.5,0.20000000000000284,[1],0
2892,2448,0.5,6.5,0.3000000000000007,[1],0
2892,2610,1.5,5.5,0.05000000000000071,[1],41
2892,2618,2.5,8.5,0.3000000000000025,[1],77
2892,3034,2.25,5.0,1.25,[1],67
2892,8150,2.0,4.0,0.15000000000000213,[1],57
1314,2610,1.75,6.5,0.05000000000001137,[1],48
1314,8150,1.25,7.0,0.45000000000000284,[1],34
1319,1536,1.5,5.5,5.600000000000023,[1],41
1319,2327,4.75,7.5,8.0,[1],164
1319,2352,0.5,6.5,0.44999999999999574,[1],0
1319,2610,1.0,3.0,0.15000000000000568,[1],22
1319,8150,9.5,14.5,0.5,[1],291
1536,2448,2.25,5.0,0.75,[1],67
1536,2610,1.75,6.5,0.7500000000000071,[1],48
1536,3231,2.75,12.0,0.5,[1],89
1536,6239,1.0,3.0,2.700000000000003,[1],22
1504,1536,1.75,6.5,0.75,[1],48
1504,2610,2.5,8.5,0.2500000000000071,[1],77
1504,6116,9.75,22.5,0.0,[1],299
1504,6269,1.75,6.5,0.75,[1],48
1722,2347,0.5,6.5,0.6500000000000057,[1],0
1722,2448,2.0,4.0,0.30000000000001137,[1],57
1722,2610,1.0,3.0,0.20000000000000284,[1],22
1722,8150,3.5,10.0,0.6999999999999993,[1],114
2327,2347,2.5,8.5,2.0999999999999943,[1],77
2327,2448,2.0,4.0,2.5,[1],57
2327,2610,1.5,8.0,2.799999999999997,[1],42
2327,2888,3.0,6.5,2.5500000000000043,[1],96
2327,8150,1.75,6.5,1.25,[1],48
2344,2610,1.75,6.5,0.29999999999999716,[1],48
2344,2618,3.5,10.0,0.8999999999999915,[1],114
2337,2344,5.75,18.0,0.3999999999999915,[1],191
2337,2610,9.75,22.5,0,[0],299
2337,3673,2.0,4.0,3.1999999999999957,[1],57
2352,2610,2.0,4.0,0.350000000000005,[1],57
2347,2448,9.75,22.5,0,[0],299
2347,2610,1.75,6.5,0.2500000000000071,[1],48
2347,6269,2.5,8.5,1.75,[1],77
2448,2610,4.75,7.5,0.15000000000000568,[1],164
2448,2888,0.5,6.5,0.10000000000000142,[1],0
2448,3406,2.5,8.5,5.0,[1],77
2448,6269,9.75,22.5,0,[0],299
2610,2888,1.5,5.5,0.120000000000001,[1],41
2610,3231,2.0,4.0,0.2500000000000071,[1],57
2610,3406,0.5,6.5,0.5,[1],0
2610,3673,2.0,4.0,0.7000000000000028,[1],57
2610,6239,0.5,6.5,0.4000000000000057,[1],0
2610,6269,1.0,3.0,0.15000000000000568,[1],22
2610,8150,1.0,3.0,0.09999999999999787,[1],22
2618,8150,1.25,7.0,0.30000000000000426,[1],34
2888,6239,1.25,7.0,0.45000000000000995,[1],34
2888,8150,0.75,4.5,0.20000000000000995,[1],9
3406,3673,2.25,5.0,3.0,[1],67
3034,3231,4.5,13.5,1.0,[1],153
3673,6239,0.75,4.5,0.30000000000001137,[1],9
3673,8150,2.0,4.0,4.0,[1],57
6269,8150,9.75,22.5,0,[0],299
