stock1,stock2,open,loss,reward,open_num,action choose
1326,1402,1.75,3.5,0.75,[1],50
1326,1477,9.75,21.0,0,[0],299
1326,1536,1.75,3.5,1.5,[1],50
1326,1605,0.5,2.5,0.75,[1],0
1326,2204,9.75,21.0,0.0,[1],299
1326,2357,2.0,6.5,4.5,[1],65
1326,2385,2.25,6.0,3.5,[1],73
1326,2449,9.75,21.0,0,[0],299
1326,2454,0.75,4.5,3.5,[1],12
1326,2610,9.75,21.0,0,[0],299
1326,2888,0.75,4.5,0.5,[1],12
1326,3702,1.5,2.5,1.25,[1],41
1326,3706,1.0,6.0,0.75,[1],22
1326,5871,9.75,21.0,0,[0],299
1326,5880,1.25,2.5,1.0,[1],30
1326,6239,0.5,2.5,2.5,[1],0
1326,9914,0.5,2.5,0.5,[1],0
1402,1434,5.0,8.5,0.9499999999999886,[1],181
1402,1477,2.5,16.0,3.25,[1],84
1402,2204,0.5,2.5,0.15000000000000213,[1],0
1402,2301,2.0,6.5,1.299999999999983,[1],65
1402,2317,3.0,5.0,1.3500000000000227,[1],96
1402,2324,2.0,6.5,0.75,[1],65
1402,2385,1.25,2.5,0.30000000000000426,[1],30
1402,2454,2.25,6.0,1.950000000000017,[1],73
1402,3231,1.0,6.0,0.4000000000000057,[1],22
1402,3682,1.5,2.5,0.05000000000000426,[1],41
1477,2454,2.0,6.5,6.0,[1],65
1477,2610,5.75,10.5,1.0,[1],215
1477,2888,1.75,3.5,1.5,[1],50
1477,5880,9.75,21.0,0,[0],299
1477,9914,9.75,21.0,0,[0],299
1434,2002,0.75,4.5,0.14999999999999858,[1],12
1434,2610,3.5,6.0,0.3000000000000007,[1],121
1434,2888,0.5,2.5,0.29999999999999716,[1],0
1434,2890,0.5,3.5,0.14999999999999858,[1],1
1434,3706,3.25,5.0,0.25,[1],106
1434,9914,9.75,21.0,0,[0],299
1536,2449,2.0,6.5,2.75,[1],65
1536,2610,0.5,11.0,1.5,[1],4
1536,2618,0.75,4.5,0.25,[1],12
1536,2834,1.0,6.0,1.5,[1],22
1536,3034,1.75,5.5,7.0,[1],52
1536,5880,1.25,2.5,0.25,[1],30
1536,9904,2.75,8.0,2.75,[1],88
1605,2317,0.5,2.5,0.5499999999999972,[1],0
1605,2409,1.25,2.5,0.20000000000000284,[1],30
1605,2454,3.25,6.0,1.25,[1],108
1605,2474,1.75,3.5,5.25,[1],50
1605,2606,3.75,6.0,0.30000000000000426,[1],134
1605,2618,3.5,6.0,0.05000000000000071,[1],121
1605,2888,1.5,2.5,0.29999999999999716,[1],41
1605,2890,9.75,21.0,0,[0],299
1605,3406,0.5,2.5,1.5,[1],0
1605,3682,9.75,16.0,0.05000000000000071,[1],296
1605,3702,2.0,6.5,1.2999999999999972,[1],65
1605,5880,0.5,2.5,0.10000000000000142,[1],0
1605,9904,3.75,6.0,1.3499999999999979,[1],134
1605,9914,0.5,2.5,1.0,[1],0
1722,2454,3.5,6.0,1.5999999999999943,[1],121
1722,2834,2.25,6.0,0.10000000000000142,[1],73
2002,2385,0.5,2.5,0.25,[1],0
2002,2449,1.0,6.0,0.25000000000000355,[1],22
2002,2454,1.5,2.5,1.5,[1],41
2002,2610,3.75,6.0,0.15000000000000213,[1],134
2002,2618,4.25,8.5,0.15000000000000568,[1],157
2002,2890,1.0,6.0,0.25,[1],22
2002,2891,0.75,4.5,0.10000000000000142,[1],12
2002,3702,0.5,2.5,0.10000000000000142,[1],0
2002,5880,9.75,21.0,0,[0],299
2204,2385,7.5,19.0,1.0999999999999943,[1],254
2204,2618,3.75,6.0,0.04999999999999716,[1],134
2204,6239,1.75,3.5,0.5,[1],50
2324,2357,2.0,6.5,4.75,[1],65
2324,2385,6.25,11.5,0.5,[1],230
2301,2317,2.75,5.0,0.10000000000005116,[1],87
2301,2337,9.75,21.0,0.0,[1],299
2301,2439,0.5,2.5,0.5,[1],0
2301,2474,2.0,6.5,5.25,[1],65
2301,2610,9.75,21.0,0.0,[1],299
2301,2618,9.75,21.0,0,[0],299
2301,3702,2.5,16.0,0.5499999999999972,[1],84
2301,5871,9.75,21.0,0,[0],299
2301,9904,5.5,10.5,1.5999999999999943,[1],207
2301,9914,9.75,21.0,0,[0],299
2317,2357,4.25,8.5,5.5,[1],157
2317,2385,7.75,12.0,1.6999999999999886,[1],258
2317,2409,0.5,2.5,0.09999999999999432,[1],0
2317,2449,1.5,5.5,1.0,[1],43
2317,2454,2.25,6.0,3.6000000000000227,[1],73
