stock1,stock2,open,loss,reward,open_num,action choose
2002,2492,1.0,5.5,0.5499999999999972,[1],23
2105,2317,0.5,6.5,0.5,[1],0
2105,2881,0.5,6.5,0.4000000000000057,[1],0
2105,2891,0.5,6.5,0.30000000000001137,[1],0
2105,1314,0.75,4.5,0.5,[1],9
2105,9945,9.75,22.5,0,[0],299
1101,2357,9.75,22.5,0,[0],299
1101,2801,0.75,4.5,0.25,[1],9
1101,2880,0.5,6.5,0.44999999999999574,[1],0
1101,5880,1.0,3.0,0.4000000000000057,[1],22
1101,9904,0.5,6.5,0.75,[1],0
1101,1314,0.5,6.5,0.25,[1],0
1101,1605,2.25,5.0,0.20000000000000284,[1],67
1101,2356,9.75,22.5,0,[0],299
1101,2603,1.5,5.5,0.5500000000000043,[1],41
1101,2610,0.5,6.5,0.20000000000000284,[1],0
1101,2618,0.5,6.5,0.45000000000000284,[1],0
2311,2885,9.75,22.5,0.0,[1],299
2303,2357,9.75,22.5,0,[0],299
2303,2801,0.5,6.5,0.25,[1],0
2303,2880,0.5,6.5,0.25,[1],0
2303,2881,9.75,22.5,0,[0],299
2303,4904,4.0,8.0,0.4999999999999787,[1],128
2303,5880,0.75,4.5,0.10000000000000142,[1],9
2303,1909,0.75,4.5,0.20000000000000284,[1],9
2303,2610,1.5,5.5,0.3500000000000014,[1],41
2303,2834,1.25,7.0,0.25,[1],34
2303,2915,9.75,22.5,0,[0],299
2303,9945,9.75,22.5,0.0,[1],299
2357,2801,0.75,4.5,0.25,[1],9
2357,2823,0.75,4.5,0.20000000000000284,[1],9
2357,2880,0.75,4.5,0.75,[1],9
2357,2885,1.0,3.0,0.5,[1],22
2357,2892,1.25,7.0,0.25,[1],34
2357,5880,1.0,3.0,0.5,[1],22
2357,9904,0.75,4.5,0.25,[1],9
2357,1314,9.75,22.5,0,[0],299
2357,1434,2.0,4.0,0.6499999999999773,[1],57
2357,1504,0.75,4.5,0.25,[1],9
2357,1605,9.75,22.5,0,[0],299
2357,1909,9.75,22.5,0,[0],299
2357,2337,1.0,3.0,1.1499999999999986,[1],22
2357,2356,0.5,6.5,0.25,[1],0
2357,2492,1.0,3.0,2.4000000000000057,[1],22
2357,2542,9.75,22.5,0,[0],299
2357,2603,1.75,6.5,1.0,[1],48
2357,2610,9.75,22.5,0,[0],299
2357,2834,0.5,6.5,0.03999999999999915,[1],0
2357,2915,9.75,22.5,0,[0],299
2357,3034,0.5,6.5,0.5,[1],0
2357,6269,1.0,3.0,1.5,[1],22
2317,2357,9.75,22.5,0.0,[1],299
2317,2801,1.0,3.0,0.75,[1],22
2317,2880,0.5,6.5,0.25,[1],0
2317,4904,2.25,5.0,0.5,[1],67
2317,2356,1.0,3.0,0.5,[1],22
2317,2603,1.0,3.0,0.25,[1],22
2317,3532,0.5,6.5,2.0,[1],0
2454,2892,1.0,3.0,1.75,[1],22
2823,2880,0.75,4.5,0.25,[1],9
2823,2610,1.5,5.5,0.3000000000000007,[1],41
2801,2880,9.75,22.5,0.0,[1],299
2801,2881,0.5,6.5,0.3499999999999943,[1],0
2801,2885,2.25,5.0,0.20000000000000284,[1],67
2801,2892,1.0,3.0,0.15000000000000568,[1],22
2801,4904,0.75,4.5,0.09999999999999432,[1],9
2801,9904,2.0,4.0,0.3500000000000085,[1],57
2801,1314,0.5,6.5,0.25,[1],0
2801,1605,0.75,4.5,0.10000000000000142,[1],9
2801,1909,1.0,3.0,0.30000000000000426,[1],22
2801,2492,0.75,4.5,0.25,[1],9
2801,2542,1.25,7.0,0.2500000000000142,[1],34
2801,2915,1.25,7.0,0.6499999999999986,[1],34
2801,3019,9.75,22.5,0,[0],299
2881,2884,1.75,6.5,0.5,[1],48
2881,2891,9.75,22.5,0.0,[1],299
2881,4904,2.25,5.0,1.0,[1],67
2881,9904,0.5,6.5,0.8499999999999943,[1],0
2881,1504,1.25,7.0,0.10000000000000142,[1],34
2881,2618,3.0,6.5,0.8500000000000014,[1],96
2884,2891,2.0,4.0,0.19999999999999574,[1],57
2884,1434,1.0,3.0,0.05000000000000071,[1],22
2884,3019,1.75,6.5,1.0,[1],48
2884,9941,4.25,8.0,1.75,[1],140
2880,2881,9.75,22.5,0,[0],299
2880,1314,0.75,4.5,0.25,[1],9
2880,1434,0.75,4.5,0.3500000000000014,[1],9
2880,1504,0.75,4.5,0.25,[1],9
2880,1605,2.0,4.0,0.10000000000000142,[1],57
2880,1909,0.75,4.5,0.30000000000000426,[1],9
2880,2542,1.0,3.0,0.15000000000000568,[1],22
2880,2603,1.25,7.0,0.15000000000000213,[1],34
2880,2610,1.5,5.5,0.4000000000000057,[1],41
2880,2834,0.75,4.5,0.04999999999999716,[1],9
2880,2915,1.5,5.5,0.6500000000000057,[1],41
2880,3019,9.75,22.5,0,[0],299
2880,3034,9.75,22.5,0.0,[1],299
2880,9945,1.0,3.0,0.7000000000000028,[1],22
2891,2892,0.5,6.5,0.44999999999998863,[1],0
2885,4904,2.0,4.0,0.549999999999983,[1],57
2885,9904,9.75,22.5,0,[0],299
2885,1434,0.5,6.5,0.05000000000000071,[1],0
2885,1909,1.75,6.5,0.10000000000000142,[1],48
2885,2542,9.75,22.5,0.0,[1],299
2885,2610,9.75,22.5,0,[0],299
2885,2834,0.5,6.5,0.10000000000000142,[1],0
2885,3019,1.0,3.0,0.5,[1],22
2885,3034,1.5,5.5,1.0,[1],41
2885,5871,9.75,22.5,0,[0],299
4904,5880,1.25,7.0,0.09999999999999432,[1],34
4904,1314,2.25,5.0,1.0,[1],67
4904,1434,2.25,5.0,0.5999999999999659,[1],67
4904,1504,2.0,5.0,0.9499999999999993,[1],58
4904,1605,2.0,4.0,0.19999999999998863,[1],57
4904,1909,1.75,6.5,0.6499999999999986,[1],48
4904,2492,2.0,5.0,0.8999999999999915,[1],58
4904,2610,2.25,5.0,0.4999999999999645,[1],67
4904,2834,1.75,6.5,0.3699999999999797,[1],48
4904,2915,1.5,5.5,0.30000000000000426,[1],41
4904,4915,2.0,5.0,1.4000000000000057,[1],58
2892,9904,0.5,6.5,0.14999999999999858,[1],0
2892,2492,1.25,7.0,0.4000000000000057,[1],34
5880,1504,1.0,3.0,0.5,[1],22
5880,2337,1.0,3.0,0.20000000000000284,[1],22
5880,2492,1.25,7.0,0.4000000000000057,[1],34
9904,1314,1.5,5.5,0.8499999999999943,[1],41
9904,1909,0.5,6.5,0.05000000000000426,[1],0
1434,2610,9.75,22.5,0.0,[1],299
1434,2618,9.75,22.5,0,[0],299
1504,2356,1.0,3.0,0.15000000000000213,[1],22
1314,1504,1.25,7.0,0.10000000000000142,[1],34
1314,2356,1.0,3.0,0.15000000000000568,[1],22
1314,2492,2.75,12.0,0.3500000000000085,[1],89
1314,2603,2.0,4.0,0.20000000000000284,[1],57
1314,2610,0.5,6.5,0.1999999999999993,[1],0
1314,3019,0.5,6.5,0.25,[1],0
1314,4915,2.0,4.0,0.04999999999999716,[1],57
1605,1909,1.25,7.0,0.5,[1],34
1605,2603,2.0,4.0,0.4000000000000057,[1],57
1605,2915,1.75,6.5,1.0,[1],48
1605,3019,1.0,3.0,1.0,[1],22
1605,4915,1.75,6.5,1.0499999999999972,[1],48
1909,2603,0.5,6.5,0.20000000000000284,[1],0
1909,2610,1.25,7.0,0.14999999999999858,[1],34
1909,2618,1.5,5.5,0.5499999999999972,[1],41
1909,2915,1.75,6.5,0.7999999999999972,[1],48
2337,9941,2.0,4.0,3.200000000000003,[1],57
2356,2915,0.75,4.5,0.29999999999999716,[1],9
2356,9945,0.5,6.5,0.25,[1],0
2492,2610,1.25,7.0,0.45000000000000284,[1],34
2492,2618,1.5,5.5,0.20000000000000284,[1],41
2603,2610,2.0,4.0,0.25,[1],57
2603,4915,1.0,3.0,0.75,[1],22
2542,2603,1.0,3.0,0.3500000000000014,[1],22
2542,2618,1.0,3.0,0.3500000000000014,[1],22
2542,3034,9.75,22.5,0.0,[1],299
2610,2915,0.5,6.5,0.6500000000000057,[1],0
2610,3034,1.25,7.0,0.25,[1],34
2610,4915,1.0,3.0,0.9000000000000057,[1],22
2610,9945,2.0,4.0,0.20000000000000284,[1],57
2618,2834,9.75,22.5,0.0,[1],299
2618,2915,1.5,5.5,0.3999999999999986,[1],41
2618,6269,1.5,5.5,0.5,[1],41
2618,9945,0.75,4.5,0.5,[1],9
2834,3034,1.75,6.5,1.0,[1],48
2915,3019,1.5,5.5,5.0,[1],41
4915,9941,1.5,5.5,8.0,[1],41
