stock1,stock2,open,loss,reward,open_num,action choose
1216,1314,1.75,6.5,0.950000000000017,[1],48
1402,2409,3.25,7.0,0.05000000000000071,[1],104
1402,2823,0.5,6.5,0.5,[1],0
1402,2884,1.5,5.5,0.05000000000000426,[1],41
1402,2890,0.5,6.5,0.03999999999999915,[1],0
1402,2912,2.0,5.0,1.75,[1],58
1402,3481,9.75,22.5,0,[0],299
1402,4938,9.75,22.5,0.0,[1],299
1402,1319,9.75,22.5,0,[0],299
1402,1605,1.25,7.0,0.1999999999999993,[1],34
1402,2371,6.0,10.5,0.3999999999999986,[1],198
1402,2610,1.25,7.0,0.1999999999999833,[1],34
1402,2834,0.5,6.5,0.05000000000000071,[1],0
1402,2888,0.5,6.5,0.3199999999999825,[1],0
1402,3532,1.0,3.0,0.75,[1],22
1402,6176,0.5,6.5,0.4000000000000057,[1],0
1101,1402,1.75,6.5,0.4000000000000057,[1],48
1101,2303,1.25,7.0,0.5,[1],34
1101,2382,9.75,22.5,0.0,[1],299
1101,2823,1.5,5.5,0.5,[1],41
1101,2890,2.5,8.5,0.17999999999999616,[1],77
1101,1319,2.0,4.0,0.44999999999998863,[1],57
1101,1605,2.5,8.5,0.4500000000000064,[1],77
1101,1909,2.5,8.5,0.5499999999999972,[1],77
1101,2352,2.0,4.0,0.3500000000000121,[1],57
1101,2356,3.0,6.5,0.4499999999999993,[1],96
1101,2371,5.25,9.0,0.3499999999999943,[1],179
1101,2834,2.25,5.0,0.13000000000000256,[1],67
1101,3532,1.5,5.5,1.0,[1],41
1101,6116,1.5,5.5,0.400000000000011,[1],41
1101,6176,2.0,4.0,0.5999999999999943,[1],57
1101,6269,4.25,8.0,1.75,[1],140
2303,2324,1.25,7.0,0.4000000000000057,[1],34
2303,2409,1.25,7.0,0.049999999999998934,[1],34
2303,3481,1.25,7.0,0.44999999999999574,[1],34
2324,6505,1.25,7.0,0.19999999999998863,[1],34
2324,1319,0.5,6.5,0.30000000000001137,[1],0
2324,1536,1.75,6.5,1.75,[1],48
2324,1605,1.0,3.0,0.9499999999999886,[1],22
2317,2409,0.75,8.0,0.5,[1],10
2317,2884,9.75,22.5,0.0,[1],299
2317,3481,0.75,4.5,0.75,[1],9
2317,2610,0.5,6.5,0.75,[1],0
2317,2834,9.75,22.5,0,[0],299
2382,2884,9.75,22.5,0,[0],299
2382,1909,2.5,8.5,0.05000000000000426,[1],77
2382,2352,1.75,6.5,0.6999999999999886,[1],48
2382,2834,9.75,22.5,0,[0],299
2409,2356,0.5,6.5,0.10000000000000142,[1],0
2409,2371,5.0,12.0,0.6000000000000014,[1],175
2890,1605,1.5,5.5,0.1399999999999988,[1],41
2890,2610,1.0,5.5,0.09999999999999787,[1],23
2890,2834,2.5,8.5,0.060000000000002274,[1],77
2890,2888,2.25,5.0,0.09999999999999787,[1],67
2890,6176,1.25,7.0,0.05000000000000426,[1],34
2890,6269,4.75,7.5,2.0999999999999943,[1],164
2884,4938,1.25,7.0,0.3499999999999943,[1],34
2884,6505,1.5,5.5,0.5,[1],41
2884,1319,0.5,6.5,0.09999999999999432,[1],0
2884,1590,1.0,3.0,1.0,[1],22
2884,1605,0.75,4.5,0.5,[1],9
2884,2371,2.0,4.0,0.25,[1],57
2884,2376,0.5,6.5,0.44999999999999574,[1],0
2884,2610,0.5,6.5,0.05000000000000071,[1],0
2884,2888,9.75,22.5,0,[0],299
2884,6176,1.0,3.0,0.20000000000000284,[1],22
2882,2371,6.5,14.5,0.4000000000000128,[1],214
2882,2834,1.25,7.0,0.20000000000000284,[1],34
2912,1319,3.5,10.0,3.3000000000000114,[1],114
2912,6176,6.75,11.0,7.099999999999994,[1],217
3481,2352,9.75,22.5,0,[0],299
3481,6116,1.5,5.5,0.29999999999999716,[1],41
2823,2884,9.75,22.5,0.0,[1],299
2823,1319,0.75,4.5,0.3499999999999943,[1],9
2823,2610,0.75,4.5,0.050000000000007816,[1],9
