stock1,stock2,open,loss,reward,open_num,action choose
1326,2105,1.75,5.5,1.0,[1],52
1326,2330,3.5,7.0,5.5,[1],122
1326,2360,2.25,6.0,2.0,[1],73
1326,2498,1.0,6.0,2.0,[1],22
1326,2867,9.75,21.0,0.0,[1],299
1326,2888,9.75,21.0,0.0,[1],299
1326,3481,0.5,3.5,0.5,[1],1
1326,6505,2.25,6.0,7.0,[1],73
1477,2105,0.5,2.5,0.5,[1],0
1477,2330,3.75,6.0,3.0,[1],134
1477,2347,2.5,16.0,4.0,[1],84
1477,2360,1.75,3.5,3.5,[1],50
1477,2371,4.5,20.5,1.0,[1],165
1477,2454,1.0,6.0,7.0,[1],22
1477,2498,9.75,21.0,0.0,[1],299
1477,2542,1.0,6.0,1.25,[1],22
1477,2867,1.5,2.5,1.0,[1],41
1477,2883,2.5,16.0,0.75,[1],84
1477,2888,9.75,21.0,0,[0],299
1477,3231,1.0,6.0,1.0,[1],22
1477,3481,0.5,2.5,0.75,[1],0
1477,4958,1.25,2.5,0.9000000000000057,[1],30
1477,5871,1.25,2.5,2.0,[1],30
1477,9910,3.25,5.0,3.0,[1],106
1477,9945,0.5,2.5,0.25,[1],0
1102,2105,9.75,21.0,0,[0],299
1102,2311,1.25,2.5,0.6499999999999844,[1],30
1102,2330,5.25,10.5,1.5,[1],195
1102,2345,1.0,6.0,0.5,[1],22
1102,2347,0.75,4.5,0.6500000000000057,[1],12
1102,2360,0.5,2.5,0.5,[1],0
1102,2371,7.0,12.5,1.1999999999999957,[1],244
1102,2454,2.5,16.0,2.0,[1],84
1102,2498,0.5,2.5,0.549999999999983,[1],0
1102,2823,2.25,6.0,0.39999999999997726,[1],73
1102,2867,1.25,2.5,0.29999999999999716,[1],30
1102,2883,1.5,4.0,0.3499999999999943,[1],42
1102,2891,1.0,6.0,0.3500000000000014,[1],22
1102,3019,2.25,6.0,0.5,[1],73
1102,5871,0.75,4.5,0.30000000000000426,[1],12
1102,6116,9.75,21.0,0,[0],299
1102,6456,0.75,4.5,1.75,[1],12
1102,9904,0.5,2.5,0.10000000000000497,[1],0
1101,2105,2.5,16.0,0.8999999999999915,[1],84
1101,2498,4.5,20.5,0.04999999999998295,[1],165
1101,2610,9.75,21.0,0.0,[1],299
1101,2885,0.75,4.5,0.3500000000000014,[1],12
1101,2888,1.0,6.0,0.05000000000000426,[1],22
1101,3443,5.0,8.5,26.25,[1],181
1101,3481,0.5,3.5,0.20000000000000284,[1],1
1101,9910,1.0,6.0,0.45000000000000284,[1],22
1101,9945,9.75,21.0,0,[0],299
1314,2105,9.75,21.0,0.0,[1],299
1314,2330,4.25,8.5,1.0,[1],157
1314,2345,1.0,6.0,1.0,[1],22
1314,2347,3.75,6.0,0.30000000000000426,[1],134
1314,2371,4.0,8.0,0.34999999999999787,[1],144
1314,2542,0.75,4.5,0.3500000000000085,[1],12
