stock1,stock2,open,loss,reward,open_num,action choose
1434,1476,0.9210140679952115,2.499999999999602,0.5,[1],3
1434,1504,0.5000000000001013,1.6058835588357105,0.25,[1],0
1434,1605,50,100,0,[0],19
1434,1789,0.5000000000001013,1.6058835588357105,0.25,[1],0
1434,2002,1.2193892045453651,3.516477272726988,0.4000000000000341,[1],4
1434,2303,1.2193892045453651,3.516477272726988,0.4000000000000128,[1],4
1434,2324,1.2193892045453651,3.516477272726988,0.1500000000000199,[1],4
1434,2345,1.7500000000000067,2.9999999999999147,0.5,[1],6
1434,2354,0.9210140679952115,2.499999999999602,0.6999999999999886,[1],3
1434,2356,0.6489266547405999,5.516100178890889,0.25,[1],1
1434,2371,0.9210140679952115,2.499999999999602,0.5999999999999979,[1],3
1434,2449,1.2193892045453651,3.516477272726988,0.6000000000000014,[1],4
1434,2867,1.2193892045453651,3.516477272726988,0.5499999999999972,[1],4
1434,2881,0.5000000000001013,1.6058835588357105,0.14999999999999858,[1],0
1434,2882,0.9210140679952115,2.499999999999602,0.3500000000000014,[1],3
1434,2886,0.9210140679952115,2.499999999999602,0.4499999999999993,[1],3
1434,2891,1.8311055731762798,9.058223833257852,0.6999999999999993,[1],7
1434,3034,0.5000000000001013,1.6058835588357105,0.75,[1],0
1434,3532,0.9210140679952115,2.499999999999602,1.5,[1],3
1434,3682,0.6489266547405999,5.516100178890889,0.5499999999999989,[1],1
1326,1434,0.9210140679952115,2.499999999999602,1.0,[1],3
1326,1605,50,100,0,[0],19
1326,2002,0.6489266547405999,5.516100178890889,0.25,[1],1
1326,2303,0.5000000000001013,1.6058835588357105,0.25,[1],0
1326,2356,0.6489266547405999,5.516100178890889,0.25,[1],1
1326,2812,1.539372976155364,7.9955843391227885,0.75,[1],5
1326,2834,0.5000000000001013,1.6058835588357105,0.44999999999999574,[1],0
1326,2867,0.5000000000001013,1.6058835588357105,0.5,[1],0
1326,2884,0.9210140679952115,2.499999999999602,0.75,[1],3
1326,3034,0.7499999999999054,2.9999999999997486,3.5,[1],2
1326,3682,50,100,0.0,[1],19
1326,5880,0.5000000000001013,1.6058835588357105,0.25,[1],0
