stock1,stock2,open,loss,reward,open_num,action choose
1319,5871,50,100,0.0,[1],19
1303,2105,4.985197368421058,13.006578947368432,1.1999999999999602,[1],14
1303,2345,1.539372976155364,7.9955843391227885,5.69999999999996,[1],5
1303,2892,0.9210140679952115,2.499999999999602,0.14999999999999147,[1],3
1314,2308,2.5559701492537314,11.481343283582085,0.75,[1],9
1314,2313,4.985197368421058,13.006578947368432,0.8500000000000014,[1],14
1314,2344,4.110335195530733,8.15502793296091,0.4499999999999993,[1],12
1314,2356,5.822303921568625,9.791666666666659,0.6499999999999915,[1],15
1314,2379,2.5559701492537314,11.481343283582085,0.75,[1],9
1314,2454,2.9682769367764976,5.522039180765841,0.5,[1],10
1314,2883,0.5000000000001013,1.6058835588357105,0.3500000000000014,[1],0
1314,2887,0.5000000000001013,1.6058835588357105,0.3500000000000014,[1],0
1314,2915,4.985197368421058,13.006578947368432,0.44999999999998863,[1],14
1314,3034,1.8311055731762798,9.058223833257852,0.75,[1],7
1314,5871,50,100,0,[0],19
1314,6239,50,100,0,[0],19
1326,2313,2.5559701492537314,11.481343283582085,0.25,[1],9
1326,2330,0.7499999999999054,2.9999999999997486,3.5,[1],2
1326,2344,50,100,0,[0],19
1326,2352,1.539372976155364,7.9955843391227885,0.8000000000000114,[1],5
1326,2379,50,100,0.0,[1],19
1326,2887,50,100,0,[0],19
1326,3034,50,100,0.0,[1],19
1326,4938,1.539372976155364,7.9955843391227885,3.700000000000017,[1],5
1326,4958,1.539372976155364,7.9955843391227885,2.3999999999999773,[1],5
1326,6239,1.539372976155364,7.9955843391227885,2.8000000000000114,[1],5
1301,2887,0.9210140679952115,2.499999999999602,1.0,[1],3
1301,4938,1.539372976155364,7.9955843391227885,5.0,[1],5
1301,9921,1.2193892045453651,3.516477272726988,8.5,[1],4
1605,5871,50,100,0.0,[1],19
2049,2330,1.7500000000000067,2.9999999999999147,5.5,[1],6
2049,2345,1.7500000000000067,2.9999999999999147,10.0,[1],6
2049,2379,3.5163502109704545,6.585970464135011,6.0,[1],11
2049,2892,0.6489266547405999,5.516100178890889,5.0,[1],1
2049,5871,1.2193892045453651,3.516477272726988,6.0,[1],4
2105,2308,2.9682769367764976,5.522039180765841,2.25,[1],10
2105,2330,0.5000000000001013,1.6058835588357105,0.5,[1],0
2105,2345,0.7499999999999054,2.9999999999997486,0.1500000000000341,[1],2
2105,2882,1.2193892045453651,3.516477272726988,0.8000000000000114,[1],4
2105,2915,2.9682769367764976,5.522039180765841,1.1999999999999886,[1],10
2308,2353,50,100,0.0,[1],19
2308,2379,1.7500000000000067,2.9999999999999147,2.5,[1],6
2308,2408,0.6489266547405999,5.516100178890889,0.9000000000000057,[1],1
2308,2882,0.5000000000001013,1.6058835588357105,1.0,[1],0
2308,2883,1.539372976155364,7.9955843391227885,0.75,[1],5
2308,2887,50,100,0,[0],19
2308,2915,50,100,0.0,[1],19
2308,3034,1.2193892045453651,3.516477272726988,0.5,[1],4
2308,5871,50,100,0.0,[1],19
2308,6269,0.9210140679952115,2.499999999999602,4.0,[1],3
2313,2330,0.5000000000001013,1.6058835588357105,0.9000000000000021,[1],0
2313,2353,50,100,0.0,[1],19
2313,2379,1.539372976155364,7.9955843391227885,0.5,[1],5
2313,3034,0.5000000000001013,1.6058835588357105,0.6500000000000057,[1],0
2313,5871,0.5000000000001013,1.6058835588357105,1.25,[1],0
2327,2884,1.539372976155364,7.9955843391227885,0.25,[1],5
2330,2345,1.539372976155364,7.9955843391227885,0.5,[1],5
2330,2454,1.7500000000000067,2.9999999999999147,4.0,[1],6
2330,2882,50,100,0.0,[1],19
2330,2884,0.6489266547405999,5.516100178890889,0.5,[1],1
2330,2887,50,100,0.0,[1],19
2330,2915,2.356606317411384,4.500000000000039,4.5,[1],8
2330,3034,1.539372976155364,7.9955843391227885,4.5,[1],5
2330,4958,1.2193892045453651,3.516477272726988,1.9000000000000057,[1],4
2330,6239,1.2193892045453651,3.516477272726988,1.2999999999999972,[1],4
2330,9904,0.6489266547405999,5.516100178890889,2.0,[1],1
2344,2882,50,100,0,[0],19
2344,2883,0.5000000000001013,1.6058835588357105,0.25,[1],0
2344,5871,50,100,0.0,[1],19
2344,9904,0.5000000000001013,1.6058835588357105,0.04999999999999005,[1],0
2353,2356,50,100,0.0,[1],19
2353,2454,50,100,0,[0],19
2353,5871,50,100,0,[0],19
2353,9904,1.2193892045453651,3.516477272726988,0.9499999999999886,[1],4
2352,2887,1.8311055731762798,9.058223833257852,0.5500000000000007,[1],7
2352,4938,0.7499999999999054,2.9999999999997486,0.20000000000000284,[1],2
2352,6269,50,100,0,[0],19
2345,2353,0.5000000000001013,1.6058835588357105,0.09999999999999432,[1],0
2345,2379,1.539372976155364,7.9955843391227885,4.0,[1],5
2345,2882,0.9210140679952115,2.499999999999602,0.8000000000000114,[1],3
2345,2883,1.539372976155364,7.9955843391227885,0.75,[1],5
2345,2887,0.9210140679952115,2.499999999999602,0.5,[1],3
2345,5871,2.356606317411384,4.500000000000039,2.0,[1],8
2345,6239,2.9682769367764976,5.522039180765841,3.5,[1],10
2356,2454,2.356606317411384,4.500000000000039,1.75,[1],8
2356,2883,1.8311055731762798,9.058223833257852,0.29999999999999716,[1],7
2356,2887,0.9210140679952115,2.499999999999602,0.20000000000000284,[1],3
2356,6239,2.356606317411384,4.500000000000039,0.5500000000000256,[1],8
2360,2379,1.539372976155364,7.9955843391227885,3.0,[1],5
2360,2882,1.2193892045453651,3.516477272726988,0.5,[1],4
2360,2883,1.539372976155364,7.9955843391227885,0.5,[1],5
2360,2892,50,100,0,[0],19
2360,3034,0.7499999999999054,2.9999999999997486,4.5,[1],2
2360,6239,50,100,0,[0],19
2379,2454,1.2193892045453651,3.516477272726988,0.5,[1],4
2379,2883,1.7500000000000067,2.9999999999999147,0.75,[1],6
2379,2884,50,100,0.0,[1],19
2379,2892,50,100,0,[0],19
2379,2915,1.7500000000000067,2.9999999999999147,1.0,[1],6
2379,4938,0.6489266547405999,5.516100178890889,0.6000000000000227,[1],1
2379,6239,1.539372976155364,7.9955843391227885,1.6000000000000227,[1],5
2408,2887,50,100,0,[0],19
2454,2882,50,100,0.0,[1],19
2454,2883,50,100,0,[0],19
2454,2884,0.9210140679952115,2.499999999999602,1.0,[1],3
2454,2887,50,100,0,[0],19
2454,3034,1.2193892045453651,3.516477272726988,5.5,[1],4
2454,5871,50,100,0.0,[1],19
2603,2892,0.5000000000001013,1.6058835588357105,0.25,[1],0
2882,2883,1.539372976155364,7.9955843391227885,0.45000000000000284,[1],5
2882,2884,0.9210140679952115,2.499999999999602,0.2500000000000071,[1],3
2882,2887,0.5000000000001013,1.6058835588357105,0.25,[1],0
2882,2892,0.5000000000001013,1.6058835588357105,0.25,[1],0
2882,3034,0.9210140679952115,2.499999999999602,0.4000000000000057,[1],3
2882,6269,1.8311055731762798,9.058223833257852,1.5,[1],7
2887,2892,0.6489266547405999,5.516100178890889,0.3999999999999915,[1],1
2887,2915,1.7500000000000067,2.9999999999999147,0.3500000000000014,[1],6
2887,4958,1.2193892045453651,3.516477272726988,0.5,[1],4
2887,6269,0.9210140679952115,2.499999999999602,1.0,[1],3
2883,2884,1.2193892045453651,3.516477272726988,0.09999999999999787,[1],4
2883,2887,50,100,0.0,[1],19
2883,3034,1.539372976155364,7.9955843391227885,0.75,[1],5
2883,4958,1.539372976155364,7.9955843391227885,0.5,[1],5
2883,5871,0.9210140679952115,2.499999999999602,0.25,[1],3
2883,6239,1.7500000000000067,2.9999999999999147,0.25,[1],6
2883,6269,1.8311055731762798,9.058223833257852,1.25,[1],7
2884,2892,1.2193892045453651,3.516477272726988,0.30000000000000426,[1],4
2884,5871,0.5000000000001013,1.6058835588357105,0.25,[1],0
2892,2915,1.8311055731762798,9.058223833257852,0.25,[1],7
2892,3034,0.5000000000001013,1.6058835588357105,0.25,[1],0
2892,4958,4.110335195530733,8.15502793296091,0.8999999999999915,[1],12
2892,5871,0.6489266547405999,5.516100178890889,0.25,[1],1
2892,6239,50,100,0,[0],19
2892,9921,0.6489266547405999,5.516100178890889,0.5,[1],1
2915,4938,0.6489266547405999,5.516100178890889,0.5000000000000142,[1],1
2915,6269,0.6489266547405999,5.516100178890889,0.5,[1],1
3034,3406,1.2193892045453651,3.516477272726988,12.5,[1],4
3034,4938,1.8311055731762798,9.058223833257852,2.200000000000003,[1],7
3034,4958,1.7500000000000067,2.9999999999999147,1.4000000000000057,[1],6
3034,9904,1.2193892045453651,3.516477272726988,1.5,[1],4
4958,5871,0.9210140679952115,2.499999999999602,0.4000000000000341,[1],3
5871,6239,0.9210140679952115,2.499999999999602,1.5,[1],3
4938,5871,0.9210140679952115,2.499999999999602,2.0999999999999943,[1],3
