stock1,stock2,open,loss,reward,open_num,action choose
1326,2344,50,100,0.0,[1],19
1402,2002,0.6489266547405999,5.516100178890889,0.40000000000000213,[1],1
1402,2360,4.985197368421058,13.006578947368432,0.75,[1],14
1402,2409,1.2193892045453651,3.516477272726988,0.44999999999999574,[1],4
1402,2412,50,100,0,[0],19
1402,2603,2.9682769367764976,5.522039180765841,0.25000000000000355,[1],10
1229,1504,1.539372976155364,7.9955843391227885,0.44999999999998863,[1],5
1229,2002,0.9210140679952115,2.499999999999602,0.29999999999999716,[1],3
1229,2344,1.2193892045453651,3.516477272726988,0.20000000000000284,[1],4
1229,2382,0.7499999999999054,2.9999999999997486,0.19999999999998863,[1],2
1229,2409,0.5000000000001013,1.6058835588357105,0.04999999999999716,[1],0
1229,2492,9.019366197183082,16.031690140845093,0.25,[1],18
1229,2603,1.539372976155364,7.9955843391227885,0.15000000000000568,[1],5
1229,2633,0.9210140679952115,2.499999999999602,0.29999999999999716,[1],3
1229,2883,1.2193892045453651,3.516477272726988,0.29999999999999716,[1],4
1229,3034,50,100,0,[0],19
1229,5871,0.5000000000001013,1.6058835588357105,0.6999999999999886,[1],0
1605,2002,0.5000000000001013,1.6058835588357105,0.25000000000000355,[1],0
1605,2301,2.356606317411384,4.500000000000039,0.649999999999995,[1],8
1605,2409,0.6489266547405999,5.516100178890889,0.19999999999999574,[1],1
1605,2881,1.7500000000000067,2.9999999999999147,0.29999999999999716,[1],6
1504,2002,0.6489266547405999,5.516100178890889,0.25,[1],1
1504,2301,2.5559701492537314,11.481343283582085,0.29999999999999716,[1],9
1504,2344,1.2193892045453651,3.516477272726988,0.10000000000000142,[1],4
1504,2376,1.539372976155364,7.9955843391227885,1.5,[1],5
1504,2382,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
1504,2408,0.9210140679952115,2.499999999999602,0.3500000000000085,[1],3
1504,2492,9.019366197183082,16.031690140845093,0.25,[1],18
1504,2881,1.7500000000000067,2.9999999999999147,0.2500000000000071,[1],6
1504,2882,3.5163502109704545,6.585970464135011,0.3500000000000085,[1],11
1504,2883,1.2193892045453651,3.516477272726988,0.10000000000000142,[1],4
1504,2888,0.6489266547405999,5.516100178890889,0.09999999999999787,[1],1
1504,3008,1.7500000000000067,2.9999999999999147,35.0,[1],6
1504,3034,0.5000000000001013,1.6058835588357105,0.75,[1],0
1504,3443,1.2193892045453651,3.516477272726988,0.75,[1],4
1504,3702,1.7500000000000067,2.9999999999999147,0.04999999999998295,[1],6
1504,4938,0.6489266547405999,5.516100178890889,0.5500000000000114,[1],1
1504,9933,7.2098070739549875,12.65916398713829,1.4499999999999673,[1],17
2002,2049,1.2193892045453651,3.516477272726988,6.25,[1],4
2002,2301,1.8311055731762798,9.058223833257852,0.8499999999999943,[1],7
2002,2303,50,100,0,[0],19
2002,2317,1.2193892045453651,3.516477272726988,0.25,[1],4
2002,2344,1.2193892045453651,3.516477272726988,0.45000000000000284,[1],4
2002,2345,1.539372976155364,7.9955843391227885,3.0,[1],5
2002,2353,1.2193892045453651,3.516477272726988,0.3999999999999986,[1],4
2002,2360,0.5000000000001013,1.6058835588357105,0.5,[1],0
2002,2371,1.2193892045453651,3.516477272726988,0.3500000000000085,[1],4
2002,2376,0.9210140679952115,2.499999999999602,0.9000000000000057,[1],3
2002,2379,0.6489266547405999,5.516100178890889,0.25,[1],1
2002,2408,50,100,0,[0],19
2002,2409,50,100,0,[0],19
2002,2412,50,100,0,[0],19
2002,2492,50,100,0,[0],19
2002,2881,50,100,0,[0],19
2002,2882,50,100,0.0,[1],19
2002,3034,50,100,0.0,[1],19
2002,3702,0.9210140679952115,2.499999999999602,0.20000000000000284,[1],3
2002,4938,0.6489266547405999,5.516100178890889,0.4000000000000057,[1],1
2002,5871,0.5000000000001013,1.6058835588357105,0.25,[1],0
2002,6269,50,100,0,[0],19
2231,2317,1.539372976155364,7.9955843391227885,3.0,[1],5
2231,2344,0.9210140679952115,2.499999999999602,1.75,[1],3
2231,2409,50,100,0,[0],19
2231,3045,2.5559701492537314,11.481343283582085,3.5,[1],9
2231,3231,0.6489266547405999,5.516100178890889,2.75,[1],1
2303,2317,2.9682769367764976,5.522039180765841,1.9000000000000057,[1],10
2303,3034,1.2193892045453651,3.516477272726988,0.20000000000000284,[1],4
2301,2317,4.110335195530733,8.15502793296091,1.0999999999999943,[1],12
2301,2376,1.7500000000000067,2.9999999999999147,1.1499999999999915,[1],6
2301,2382,1.8311055731762798,9.058223833257852,0.6999999999999957,[1],7
2301,2408,2.5559701492537314,11.481343283582085,0.5500000000000114,[1],9
2301,2409,1.539372976155364,7.9955843391227885,0.5499999999999972,[1],5
2301,2412,1.2193892045453651,3.516477272726988,0.20000000000001705,[1],4
2301,2492,1.8311055731762798,9.058223833257852,3.75,[1],7
2301,2603,0.6489266547405999,5.516100178890889,0.4000000000000057,[1],1
2301,2610,2.356606317411384,4.500000000000039,0.700000000000017,[1],8
2301,2633,1.2193892045453651,3.516477272726988,0.29999999999999716,[1],4
2301,2882,2.5559701492537314,11.481343283582085,0.8500000000000014,[1],9
2301,3231,2.356606317411384,4.500000000000039,0.6999999999999886,[1],8
2301,3702,2.5559701492537314,11.481343283582085,0.19999999999999574,[1],9
2301,4938,2.356606317411384,4.500000000000039,0.5,[1],8
2301,5871,2.9682769367764976,5.522039180765841,1.25,[1],10
2301,6269,2.5559701492537314,11.481343283582085,0.7999999999999545,[1],9
2301,9933,7.2098070739549875,12.65916398713829,2.2499999999999716,[1],17
2330,2376,1.7500000000000067,2.9999999999999147,2.0,[1],6
2330,2412,2.5559701492537314,11.481343283582085,1.5,[1],9
2330,3034,50,100,0,[0],19
2330,9933,4.985197368421058,13.006578947368432,1.75,[1],14
2344,2353,0.5000000000001013,1.6058835588357105,0.15000000000000213,[1],0
2344,2379,0.6489266547405999,5.516100178890889,1.25,[1],1
2344,2408,0.7499999999999054,2.9999999999997486,0.20000000000000284,[1],2
2344,2409,50,100,0,[0],19
2344,2412,50,100,0,[0],19
2344,2492,5.822303921568625,9.791666666666659,0.75,[1],15
2344,2498,0.9210140679952115,2.499999999999602,0.75,[1],3
2344,2603,0.9210140679952115,2.499999999999602,0.5000000000000071,[1],3
2344,2633,1.539372976155364,7.9955843391227885,0.3999999999999915,[1],5
2344,2823,50,100,0,[0],19
2344,2883,3.5163502109704545,6.585970464135011,0.05000000000000071,[1],11
2344,2886,0.5000000000001013,1.6058835588357105,0.20000000000000284,[1],0
2344,2888,50,100,0.0,[1],19
2344,3034,1.7500000000000067,2.9999999999999147,0.5,[1],6
2344,5871,0.6489266547405999,5.516100178890889,0.25,[1],1
2344,6269,50,100,0,[0],19
2345,2408,1.539372976155364,7.9955843391227885,3.000000000000014,[1],5
2345,2412,50,100,0,[0],19
2345,2882,2.9682769367764976,5.522039180765841,4.699999999999989,[1],10
2317,2409,2.9682769367764976,5.522039180765841,0.5499999999999972,[1],10
2317,2412,50,100,0,[0],19
2317,2439,2.356606317411384,4.500000000000039,3.5,[1],8
2317,2492,9.019366197183082,16.031690140845093,3.0,[1],18
2317,3034,50,100,0,[0],19
2317,3045,2.5559701492537314,11.481343283582085,1.5,[1],9
2317,3231,4.110335195530733,8.15502793296091,1.950000000000017,[1],12
2317,5871,4.985197368421058,13.006578947368432,3.0,[1],14
2317,9933,5.836683417085425,15.46733668341711,1.299999999999983,[1],16
2353,2603,0.7499999999999054,2.9999999999997486,0.5,[1],2
2353,2882,4.985197368421058,13.006578947368432,0.1500000000000199,[1],14
2360,5871,2.356606317411384,4.500000000000039,4.0,[1],8
2376,2379,1.7500000000000067,2.9999999999999147,1.5,[1],6
2376,2383,0.9210140679952115,2.499999999999602,2.8999999999999773,[1],3
2376,2408,1.2193892045453651,3.516477272726988,6.300000000000011,[1],4
2376,2412,50,100,0,[0],19
