stock1,stock2,open,loss,reward,open_num,action choose
2105,2883,50,100,0,[0],19
2105,3231,50,100,0,[0],19
1101,2882,0.5000000000001013,1.6058835588357105,0.042349999999999,[1],0
1101,2883,50,100,0,[0],19
1101,2884,0.6489266547405999,5.516100178890889,0.02785000000000082,[1],1
1101,2890,2.5559701492537314,11.481343283582085,0.01735000000000042,[1],9
1101,1802,0.5000000000001013,1.6058835588357105,0.12614999999999554,[1],0
1101,2344,1.539372976155364,7.9955843391227885,0.2778500000000008,[1],5
1101,2376,1.7500000000000067,2.9999999999999147,0.5217999999999989,[1],6
1101,2492,0.5000000000001013,1.6058835588357105,0.2152499999999975,[1],0
1101,2603,50,100,0,[0],19
1101,6269,1.539372976155364,7.9955843391227885,0.2147499999999951,[1],5
1326,2884,0.7499999999999054,2.9999999999997486,0.1576000000000164,[1],2
1326,2890,50,100,0,[0],19
1326,1536,50,100,0,[0],19
1326,1802,4.110335195530733,8.15502793296091,0.35275000000000034,[1],12
1326,2603,50,100,0,[0],19
1326,3231,50,100,0,[0],19
2301,2890,50,100,0,[0],19
2301,1605,1.7500000000000067,2.9999999999999147,0.332650000000001,[1],6
2301,1802,0.5000000000001013,1.6058835588357105,0.36240000000000805,[1],0
2002,2474,2.356606317411384,4.500000000000039,1.5467499999999887,[1],8
1102,1326,0.6489266547405999,5.516100178890889,0.01685000000000514,[1],1
1102,2474,3.5163502109704545,6.585970464135011,1.034249999999986,[1],11
2330,2801,50,100,0,[0],19
2330,2882,0.7499999999999054,2.9999999999997486,0.5049999999999955,[1],2
2330,2884,0.5000000000001013,1.6058835588357105,0.18074999999998909,[1],0
2330,1605,0.5000000000001013,1.6058835588357105,0.18599999999999284,[1],0
2330,1722,0.6489266547405999,5.516100178890889,0.08574999999999022,[1],1
2330,1802,50,100,0,[0],19
2330,2327,1.8311055731762798,9.058223833257852,5.53349999999989,[1],7
2330,2352,50,100,0,[0],19
2330,2376,2.356606317411384,4.500000000000039,0.764499999999984,[1],8
2330,2439,50,100,0,[0],19
2330,2492,3.5163502109704545,6.585970464135011,3.4350000000000023,[1],11
2330,3231,50,100,0,[0],19
2382,2884,50,100,0,[0],19
2382,2890,50,100,0,[0],19
2382,1605,50,100,0,[0],19
2382,1802,50,100,0,[0],19
2382,2439,1.7500000000000067,2.9999999999999147,0.1745999999999981,[1],6
2382,2492,1.8311055731762798,9.058223833257852,2.0810000000000173,[1],7
2882,2883,0.9210140679952115,2.499999999999602,0.0058000000000006935,[1],3
2882,2344,2.5559701492537314,11.481343283582085,0.3124000000000109,[1],9
2882,2439,1.7500000000000067,2.9999999999999147,0.02750000000000341,[1],6
2882,2492,1.8311055731762798,9.058223833257852,2.6170000000000186,[1],7
2882,2603,50,100,0,[0],19
2882,3231,50,100,0.0,[1],19
2882,4943,0.6489266547405999,5.516100178890889,6.286999999999978,[1],1
2882,6269,1.7500000000000067,2.9999999999999147,0.5720000000000027,[1],6
2884,2890,1.7500000000000067,2.9999999999999147,0.06434999999999746,[1],6
2884,2891,50,100,0,[0],19
2884,1476,50,100,0,[0],19
2884,1605,0.7499999999999054,2.9999999999997486,0.013549999999998619,[1],2
2884,1802,4.110335195530733,8.15502793296091,0.011400000000001853,[1],12
2884,2439,0.5000000000001013,1.6058835588357105,0.20324999999999704,[1],0
2884,2492,1.539372976155364,7.9955843391227885,1.2930000000000064,[1],5
2884,3231,50,100,0,[0],19
2884,6269,0.5000000000001013,1.6058835588357105,0.29375000000000284,[1],0
2474,2884,0.7499999999999054,2.9999999999997486,0.5752499999999827,[1],2
2474,2890,2.5559701492537314,11.481343283582085,0.6704499999999882,[1],9
2474,1536,1.8311055731762798,9.058223833257852,5.6959999999999695,[1],7
2474,1605,1.2193892045453651,3.516477272726988,1.0802499999999924,[1],4
2474,1802,5.822303921568625,9.791666666666659,0.8192499999999967,[1],15
2474,2352,0.9210140679952115,2.499999999999602,0.5622499999999775,[1],3
2474,2376,1.2193892045453651,3.516477272726988,3.0714000000000112,[1],4
2474,2439,1.2193892045453651,3.516477272726988,0.9904999999999973,[1],4
2474,2492,0.5000000000001013,1.6058835588357105,1.6235000000000923,[1],0
2474,2603,0.9210140679952115,2.499999999999602,0.08674999999998079,[1],3
2474,2618,0.5000000000001013,1.6058835588357105,0.34000000000003183,[1],0
2474,3231,1.539372976155364,7.9955843391227885,0.5537499999999937,[1],5
2474,6269,50,100,0,[0],19
2883,2884,50,100,0,[0],19
2883,2890,50,100,0,[0],19
2883,1605,1.539372976155364,7.9955843391227885,0.14639999999999986,[1],5
2883,1802,50,100,0,[0],19
2883,2352,0.6489266547405999,5.516100178890889,0.06854999999999833,[1],1
2883,2439,1.7500000000000067,2.9999999999999147,0.2467499999999987,[1],6
2883,2603,1.7500000000000067,2.9999999999999147,0.08414999999998685,[1],6
2883,3231,0.5000000000001013,1.6058835588357105,0.03060000000001395,[1],0
2883,6269,0.5000000000001013,1.6058835588357105,0.0870000000000033,[1],0
2801,2882,1.539372976155364,7.9955843391227885,0.06400000000000716,[1],5
2801,1802,0.9210140679952115,2.499999999999602,0.4389499999999913,[1],3
2890,1605,2.356606317411384,4.500000000000039,0.08419999999999561,[1],8
2890,1802,0.7499999999999054,2.9999999999997486,0.11269999999999669,[1],2
2890,2439,1.7500000000000067,2.9999999999999147,0.3994000000000071,[1],6
2890,2603,1.539372976155364,7.9955843391227885,0.08554999999999069,[1],5
2890,3231,2.5559701492537314,11.481343283582085,0.07889999999999375,[1],9
2890,6269,50,100,0,[0],19
2891,2618,50,100,0,[0],19
2891,2834,50,100,0,[0],19
1605,1802,50,100,0,[0],19
1605,2352,0.6489266547405999,5.516100178890889,0.02589999999999293,[1],1
