stock1,stock2,open,loss,reward,open_num,action choose
1301,1303,2.356606317411384,4.500000000000039,0.6978000000000577,[1],8
1301,2002,50,100,0,[0],19
1301,2308,1.8311055731762798,9.058223833257852,2.310800000000029,[1],7
1301,2883,0.9210140679952115,2.499999999999602,0.015950000000017894,[1],3
1301,2887,1.8311055731762798,9.058223833257852,0.2376000000000147,[1],7
1301,2890,50,100,0,[0],19
1301,3045,50,100,0,[0],19
1301,6505,50,100,0,[0],19
1301,1319,1.2193892045453651,3.516477272726988,0.15800000000001546,[1],4
1301,1605,1.7500000000000067,2.9999999999999147,0.54495,[1],6
1301,1722,0.5000000000001013,1.6058835588357105,0.024399999999985766,[1],0
1301,2371,0.7499999999999054,2.9999999999997486,0.07260000000000844,[1],2
1301,2449,50,100,0,[0],19
1301,2603,1.2193892045453651,3.516477272726988,0.17624999999999602,[1],4
1301,2610,50,100,0,[0],19
1301,2618,1.7500000000000067,2.9999999999999147,0.24730000000000985,[1],6
1301,3706,50,100,0,[0],19
1301,5522,50,100,0,[0],19
1301,6176,2.9682769367764976,5.522039180765841,0.45369999999996935,[1],10
1301,6239,0.6489266547405999,5.516100178890889,1.1370000000000005,[1],1
1301,9910,50,100,0,[0],19
1301,9933,1.539372976155364,7.9955843391227885,1.5675000000000523,[1],5
2002,2105,1.7500000000000067,2.9999999999999147,0.05644999999999811,[1],6
2002,2308,0.9210140679952115,2.499999999999602,0.20874999999998067,[1],3
2002,2311,50,100,0,[0],19
2002,2324,50,100,0,[0],19
2002,2454,2.356606317411384,4.500000000000039,0.36899999999998556,[1],8
2002,2887,50,100,0,[0],19
2002,3045,50,100,0,[0],19
2002,6505,1.7500000000000067,2.9999999999999147,0.01824999999999477,[1],6
2002,9904,50,100,0,[0],19
2002,1434,50,100,0,[0],19
2002,1605,0.9210140679952115,2.499999999999602,0.03469999999999196,[1],3
2002,2352,50,100,0,[0],19
2002,2371,50,100,0,[0],19
2002,2376,0.5000000000001013,1.6058835588357105,0.004749999999987153,[1],0
2002,2448,1.7500000000000067,2.9999999999999147,0.09249999999999048,[1],6
2002,2498,50,100,0,[0],19
2002,3189,50,100,0,[0],19
2002,3706,50,100,0,[0],19
2002,8150,50,100,0,[0],19
1102,1301,1.8311055731762798,9.058223833257852,0.6257500000000107,[1],7
1102,1303,1.2193892045453651,3.516477272726988,0.8564500000000521,[1],4
1102,2002,1.7500000000000067,2.9999999999999147,0.04524999999999224,[1],6
1102,2105,0.9210140679952115,2.499999999999602,0.10505000000000564,[1],3
1102,2354,2.356606317411384,4.500000000000039,0.3747500000000059,[1],8
1102,2880,1.2193892045453651,3.516477272726988,0.13545000000000584,[1],4
1102,2887,1.2193892045453651,3.516477272726988,0.37590000000000146,[1],4
1102,2892,1.7500000000000067,2.9999999999999147,0.11244999999999905,[1],6
1102,3045,50,100,0,[0],19
1102,3481,0.7499999999999054,2.9999999999997486,0.1713500000000181,[1],2
1102,6505,2.356606317411384,4.500000000000039,1.1896999999999878,[1],8
1102,1314,3.5163502109704545,6.585970464135011,0.06104999999999983,[1],11
1102,2327,1.2193892045453651,3.516477272726988,1.0152500000000089,[1],4
1102,2356,1.7500000000000067,2.9999999999999147,0.5926500000000132,[1],6
1102,2371,1.539372976155364,7.9955843391227885,0.2964500000000072,[1],5
1102,2376,50,100,0,[0],19
1102,2448,0.7499999999999054,2.9999999999997486,0.6500500000000216,[1],2
1102,3189,1.7500000000000067,2.9999999999999147,0.38715000000000543,[1],6
1303,2105,50,100,0,[0],19
1303,2324,2.356606317411384,4.500000000000039,0.6260999999999797,[1],8
1303,2354,1.539372976155364,7.9955843391227885,0.2185999999999808,[1],5
1303,2887,50,100,0,[0],19
1303,2890,50,100,0,[0],19
1303,3045,50,100,0,[0],19
1303,3481,0.6489266547405999,5.516100178890889,0.22930000000001982,[1],1
1303,6505,2.356606317411384,4.500000000000039,0.9847000000000605,[1],8
1303,1319,0.6489266547405999,5.516100178890889,0.5526000000000266,[1],1
1303,1434,0.6489266547405999,5.516100178890889,0.3128500000000223,[1],1
1303,1605,2.356606317411384,4.500000000000039,0.5031500000000335,[1],8
1303,2352,1.2193892045453651,3.516477272726988,0.6637999999999806,[1],4
1303,2371,1.7500000000000067,2.9999999999999147,0.010350000000014958,[1],6
1303,2448,2.356606317411384,4.500000000000039,0.14290000000001513,[1],8
1303,2603,50,100,0,[0],19
1303,3189,0.5000000000001013,1.6058835588357105,0.4316000000000315,[1],0
1303,3706,50,100,0,[0],19
1303,5264,0.5000000000001013,1.6058835588357105,0.5090000000000288,[1],0
1303,5522,0.6489266547405999,5.516100178890889,0.36800000000003763,[1],1
1303,6176,1.539372976155364,7.9955843391227885,0.8407999999999731,[1],5
1303,6456,2.5559701492537314,11.481343283582085,2.363999999999976,[1],9
1303,8150,0.6489266547405999,5.516100178890889,0.4309999999999796,[1],1
2105,2454,50,100,0,[0],19
2105,2890,50,100,0,[0],19
2105,2892,2.356606317411384,4.500000000000039,0.2829500000000138,[1],8
2105,3045,50,100,0,[0],19
2105,3481,2.9682769367764976,5.522039180765841,0.1776999999999589,[1],10
2105,6505,1.539372976155364,7.9955843391227885,0.7303999999999888,[1],5
2105,1314,50,100,0,[0],19
2105,1605,1.2193892045453651,3.516477272726988,0.37095000000000766,[1],4
2105,2327,0.5000000000001013,1.6058835588357105,0.9689999999999941,[1],0
2105,2371,2.356606317411384,4.500000000000039,0.3600499999999798,[1],8
2105,2376,50,100,0,[0],19
2105,2449,0.5000000000001013,1.6058835588357105,0.07560000000001565,[1],0
2105,3706,50,100,0,[0],19
2105,6116,1.7500000000000067,2.9999999999999147,0.03934000000000282,[1],6
2105,6176,4.496926229508203,17.016393442622984,0.31479999999996267,[1],13
2105,9921,0.5000000000001013,1.6058835588357105,0.5064999999999884,[1],0
2308,2324,50,100,0,[0],19
2308,2354,50,100,0,[0],19
2308,2883,0.7499999999999054,2.9999999999997486,0.8442999999999827,[1],2
2308,2884,2.356606317411384,4.500000000000039,0.6679999999999922,[1],8
2308,2890,2.356606317411384,4.500000000000039,0.23974999999998658,[1],8
2308,2892,0.7499999999999054,2.9999999999997486,0.4857500000000101,[1],2
2308,3045,0.5000000000001013,1.6058835588357105,0.47750000000002046,[1],0
2308,9904,0.9210140679952115,2.499999999999602,2.8894999999999698,[1],3
2308,1314,1.539372976155364,7.9955843391227885,0.7115999999999794,[1],5
2308,1319,50,100,0,[0],19
2308,1605,1.2193892045453651,3.516477272726988,0.6117500000000078,[1],4
2308,2356,50,100,0,[0],19
2308,2371,1.8311055731762798,9.058223833257852,1.5257000000000023,[1],7
2308,2376,0.9210140679952115,2.499999999999602,0.6419999999999959,[1],3
2308,2449,50,100,0,[0],19
2308,2606,1.7500000000000067,2.9999999999999147,0.9405000000000143,[1],6
2308,2610,2.9682769367764976,5.522039180765841,0.290549999999989,[1],10
2308,2915,50,100,0,[0],19
2308,3189,2.356606317411384,4.500000000000039,1.207499999999996,[1],8
2308,3706,0.6489266547405999,5.516100178890889,3.1669999999999447,[1],1
2308,5264,50,100,0,[0],19
2308,5522,1.8311055731762798,9.058223833257852,0.9465499999999949,[1],7
2308,6116,1.2193892045453651,3.516477272726988,0.34814999999998797,[1],4
2308,6176,1.7500000000000067,2.9999999999999147,1.476300000000009,[1],6
2308,6239,50,100,0,[0],19
2311,2883,1.2193892045453651,3.516477272726988,0.06795000000000329,[1],4
2311,2887,4.496926229508203,17.016393442622984,0.13944999999999652,[1],13
2311,2890,0.6489266547405999,5.516100178890889,0.013450000000005957,[1],1
2311,2892,50,100,0,[0],19
2311,3045,50,100,0,[0],19
2311,6505,2.356606317411384,4.500000000000039,0.9381000000000199,[1],8
2311,9904,50,100,0,[0],19
2311,1314,1.539372976155364,7.9955843391227885,0.0982500000000055,[1],5
2311,1434,1.539372976155364,7.9955843391227885,0.2050999999999732,[1],5
2311,1722,2.356606317411384,4.500000000000039,0.01860000000000639,[1],8
